6,31766.39,30594.53,29424.67,28267.17,27191.20,26144.37,25259.78,24438.70,23627.21,22836.25,22114.02,21406.93,20715.93,20041.61,19387.83,18758.57,18147.86,17556.11,16984.03,16431.65,15871.67,15304.03,14698.31,14067.94,13428.89,12781.13,12125.45,11463.44,10793.24,10152.63,9616.91,9088.95,8607.60,8130.00,7639.94,7152.01,6665.21,6157.40,5645.35,5135.99,4611.95,4093.09,3591.44,3111.32,2658.53,2231.50,1837.37,1476.85,1151.96,864.19,615.95,408.25,242.18,118.46,37.67
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.12,46.66,51.56,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.03,116.07,127.20,139.58,153.36,168.70,185.82,204.92,226.29,249.33,274.12,300.71,329.14,359.44,391.65,425.75,461.76,499.65,539.38,580.89,622.61,664.12,704.96,744.65,782.72,818.66,852.00,882.26,909.00,931.83,950.40,964.43,973.68
7,31777.62,30612.68,29450.33,28300.83,27234.97,26198.65,25315.92,24493.12,23679.97,22887.07,22161.85,21451.80,20757.87,20080.67,19424.93,18795.92,18185.53,17594.13,17034.92,16499.62,15957.29,15407.87,14826.31,14223.10,13611.77,12992.18,12353.70,11669.91,10977.82,10312.35,9750.09,9196.79,8706.08,8220.86,7722.63,7226.81,6732.43,6217.73,5698.46,5182.26,4652.98,4128.67,3622.61,3138.33,2681.84,2251.20,1853.70,1490.09,1162.35,872.01,621.57,412.04,244.46,119.61,38.04
7.7,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.80,62.42,68.39,74.72,81.39,88.76,96.91,105.95,115.97,127.09,139.45,153.21,168.53,185.61,204.68,226.00,249.00,273.74,300.27,328.63,358.86,390.98,424.99,460.90,498.68,538.29,579.67,621.26,662.63,703.33,742.89,780.82,816.64,849.85,879.99,906.64,929.38,947.88,961.85,971.07
8,31363.64,30245.33,29131.56,28032.09,26982.60,25962.54,25098.38,24295.80,23503.30,22731.30,22026.52,21337.19,20664.20,20008.10,19368.52,18744.24,18138.53,17551.75,16988.38,16445.92,15896.19,15339.12,14756.17,14155.01,13545.77,12928.29,12289.74,11597.73,10897.47,10227.53,9673.91,9128.94,8646.70,8169.76,7677.63,7187.61,6698.67,6188.21,5672.48,5159.64,4633.15,4111.42,3607.90,3125.96,2671.59,2242.59,1846.59,1484.33,1157.76,868.64,619.25,410.62,243.74,119.17,37.87
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.71,81.38,88.75,96.90,105.93,115.95,127.07,139.43,153.18,168.49,185.57,204.64,225.95,248.94,273.67,300.18,328.53,358.75,390.85,424.85,460.74,498.50,538.09,579.45,621.01,662.35,703.03,742.56,780.47,816.26,849.45,879.57,906.19,928.92,947.41,961.37,970.58
9,30506.46,29501.27,28505.60,27527.86,26502.85,25506.82,24671.25,23899.83,23138.98,22398.20,21719.21,21055.79,20408.78,19778.68,19161.84,18553.15,17962.82,17391.16,16829.25,16283.54,15730.36,15169.64,14568.22,13940.58,13304.28,12659.31,12006.79,11349.10,10683.32,10048.00,9522.02,9003.47,8527.92,8056.10,7571.30,7088.52,6606.78,6104.06,5596.82,5092.20,4572.37,4057.62,3559.97,3083.59,2634.46,2210.70,1819.77,1462.00,1139.63,854.57,609.00,403.84,239.78,117.43,37.37
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.97,106.01,116.04,127.18,139.55,153.32,168.66,185.76,204.86,226.21,249.25,274.02,300.59,329.00,359.29,391.47,425.55,461.54,499.40,539.09,580.57,622.25,663.72,704.53,744.19,782.22,818.13,851.43,881.66,908.38,931.18,949.74,963.75,972.99
10,29425.20,28530.74,27650.20,26790.76,25810.12,24858.12,24067.26,23342.09,22628.33,21932.42,21282.06,20647.31,20028.94,19427.38,18837.07,18250.46,17681.89,17131.63,16583.81,16049.45,15507.82,14958.87,14365.94,13744.88,13115.25,12477.03,11834.55,11197.80,10553.05,9929.84,9389.79,8858.28,8372.50,7892.26,7413.08,6936.32,6461.04,5969.52,5474.66,4982.15,4474.16,3970.91,3483.69,3016.81,2576.78,2161.02,1777.89,1427.37,1111.74,833.18,593.53,393.58,233.71,114.48,36.44
10.10,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.29,168.62,185.72,204.81,226.15,249.17,273.94,300.50,328.89,359.16,391.32,425.39,461.35,499.19,538.86,580.31,621.96,663.40,704.18,743.81,781.81,817.69,850.97,881.17,907.87,930.66,949.19,963.19,972.43
11,28743.51,27872.80,27015.89,26179.75,25221.72,24291.68,23528.42,22834.05,22151.39,21486.95,20868.68,20266.17,19680.11,19110.85,18548.36,17979.58,17428.56,16895.53,16361.20,15838.82,15309.42,14772.95,14189.65,13576.69,12955.27,12325.37,11691.91,11066.29,10432.77,9816.24,9268.81,8730.61,8239.00,7754.03,7279.03,6806.84,6336.55,5854.31,5369.93,4887.72,4390.66,3897.99,3420.39,2962.27,2530.46,2122.56,1746.56,1402.57,1092.75,818.97,583.33,386.65,229.50,112.39,35.76
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.28,168.61,185.71,204.80,226.14,249.17,273.93,300.49,328.88,359.15,391.31,425.37,461.33,499.16,538.83,580.28,621.93,663.37,704.13,743.76,781.76,817.64,850.91,881.11,907.81,930.59,949.13,963.12,972.36
12,28552.55,27608.87,26673.90,25755.44,24774.70,23820.49,23062.93,22387.65,21724.08,21078.23,20475.81,19888.94,19318.28,18764.17,18217.58,17666.92,17133.70,16618.13,16099.70,15592.54,15078.69,14558.10,13987.81,13386.81,12777.53,12159.94,11541.65,10939.77,10330.06,9733.11,9189.95,8655.97,8164.17,7679.01,7205.44,6734.97,6266.74,5789.16,5310.44,4833.82,4343.12,3856.77,3384.96,2932.40,2505.41,2101.57,1729.30,1388.41,1081.34,809.92,576.56,381.93,226.57,110.90,35.28
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.03,116.07,127.21,139.59,153.36,168.71,185.82,204.93,226.29,249.34,274.13,300.72,329.15,359.46,391.66,425.77,461.78,499.68,539.41,580.92,622.64,664.15,704.99,744.69,782.76,818.71,852.05,882.31,909.05,931.89,950.46,964.49,973.74
