5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.55,153.31,168.65,185.75,204.85,226.20,249.23,274.01,300.58,328.98,359.27,391.44,425.52,461.50,499.36,539.05,580.52,622.20,663.67,704.46,744.12,782.14,818.05,851.35,881.57,908.28,931.09,949.64,963.64,972.89
6,31736.23,30560.15,29385.78,28223.58,27162.82,26131.52,25254.80,24438.51,23631.99,22845.72,22126.01,21421.52,20733.20,20061.64,19411.00,18785.74,18179.06,17591.35,17022.27,16472.53,15915.30,15350.52,14755.07,14138.92,13514.38,12881.36,12233.16,11553.78,10866.16,10199.93,9616.73,9043.98,8545.92,8054.65,7568.77,7085.03,6602.46,6101.02,5595.44,5092.23,4574.15,4060.70,3563.86,3087.78,2638.79,2215.02,1823.87,1466.08,1143.64,858.15,611.81,405.65,240.74,117.82,37.47
6.6,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.29,168.62,185.72,204.81,226.15,249.18,273.94,300.50,328.90,359.17,391.33,425.40,461.36,499.20,538.87,580.32,621.98,663.42,704.19,743.83,781.83,817.71,850.99,881.20,907.89,930.68,949.22,963.22,972.46
7,31746.63,30574.48,29404.22,28246.32,27187.38,26157.95,25279.39,24459.28,23648.82,22857.96,22129.97,21417.01,20720.03,20039.66,19381.73,18752.56,18141.95,17550.28,16999.07,16474.18,15942.57,15404.16,14839.86,14258.04,13668.52,13071.06,12447.62,11758.02,11060.02,10387.15,9804.46,9231.74,8730.67,8234.89,7734.57,7236.82,6740.64,6224.99,5705.93,5189.83,4660.48,4136.42,3630.43,3146.55,2689.81,2258.97,1860.94,1496.34,1167.44,875.95,624.39,413.85,245.50,120.10,38.19
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.62,153.40,168.75,185.87,204.99,226.36,249.42,274.23,300.83,329.28,359.60,391.83,425.96,462.00,499.91,539.67,581.22,622.97,664.52,705.39,745.13,783.23,819.21,852.57,882.86,909.63,932.49,951.08,965.12,974.38
8,31354.73,30225.02,29099.01,27986.66,26942.68,25928.12,25067.34,24267.03,23476.81,22706.33,21997.95,21304.87,20628.01,19967.92,19324.12,18695.29,18084.98,17493.56,16932.36,16394.29,15849.05,15296.57,14715.52,14115.10,13506.59,12889.84,12254.28,11574.92,10887.31,10232.71,9696.39,9167.67,8687.18,8210.32,7714.98,7221.84,6729.88,6216.00,5697.48,5181.94,4652.87,4128.96,3623.56,3140.28,2684.30,2254.01,1856.58,1492.58,1164.25,873.27,622.36,412.53,244.79,119.80,38.11
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.41,74.74,81.42,88.80,96.96,106.00,116.03,127.16,139.53,153.30,168.64,185.74,204.83,226.18,249.21,273.98,300.54,328.94,359.22,391.39,425.46,461.43,499.28,538.97,580.43,622.09,663.55,704.33,743.98,781.99,817.89,851.17,881.39,908.10,930.89,949.44,963.44,972.68
9,30496.12,29474.34,28461.06,27464.89,26437.41,25438.75,24605.68,23839.30,23083.60,22347.14,21667.60,21003.55,20355.84,19724.97,19107.42,18498.15,17907.19,17334.86,16775.13,16232.49,15682.44,15124.92,14531.17,13913.45,13287.28,12652.58,12006.53,11342.00,10669.38,10026.79,9495.63,8972.25,8496.17,8024.52,7542.19,7061.83,6582.42,6082.88,5578.59,5076.71,4559.62,4047.16,3551.59,3076.83,2629.26,2207.07,1817.36,1460.63,1139.03,854.34,608.98,403.91,239.86,117.48,37.38
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.81,62.42,68.40,74.73,81.40,88.77,96.93,105.97,116.00,127.12,139.49,153.25,168.57,185.67,204.75,226.08,249.09,273.84,300.39,328.77,359.02,391.16,425.20,461.14,498.95,538.59,580.01,621.63,663.04,703.78,743.37,781.34,817.19,850.44,880.61,907.28,930.05,948.57,962.55,971.78
10,29402.62,28494.07,27598.54,26723.31,25719.58,24743.79,23947.86,23226.07,22515.63,21823.04,21176.43,20545.37,19930.62,19332.62,18746.31,18164.73,17601.11,17055.71,16511.91,15981.15,15443.20,14898.01,14312.63,13701.09,13081.15,12452.78,11816.73,11174.60,10524.51,9895.41,9349.61,8812.78,8328.16,7849.61,7373.52,6899.79,6427.46,5939.55,5448.19,4959.00,4454.70,3954.73,3470.57,3006.28,2568.58,2155.01,1773.61,1424.75,1110.46,832.70,593.44,393.57,233.73,114.49,36.44
10.10,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.80,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.48,153.24,168.56,185.65,204.73,226.06,249.07,273.82,300.36,328.73,358.98,391.11,425.15,461.08,498.88,538.52,579.92,621.54,662.93,703.66,743.25,781.21,817.05,850.29,880.46,907.12,929.88,948.40,962.38,971.60
11,29204.69,28238.38,27281.09,26340.93,25353.87,24394.48,23611.65,22902.00,22203.64,21524.75,20902.18,20295.34,19704.93,19131.32,18563.76,17987.55,17429.14,16888.80,16354.97,15835.55,15309.22,14775.93,14199.58,13594.72,12981.59,12360.13,11729.44,11086.85,10436.37,9803.14,9247.35,8701.32,8209.17,7724.87,7252.79,6783.41,6315.79,5836.52,5354.39,4874.27,4380.31,3889.84,3414.71,2958.27,2528.15,2121.30,1746.04,1402.77,1093.30,819.55,583.81,386.97,229.70,112.42,35.75
11.11,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.33,27.27,30.49,34.03,37.89,42.09,46.63,51.52,56.77,62.39,68.36,74.68,81.34,88.70,96.85,105.88,115.88,126.99,139.33,153.07,168.36,185.42,204.46,225.74,248.70,273.38,299.86,328.16,358.32,390.36,424.29,460.11,497.79,537.29,578.56,620.02,661.26,701.84,741.27,779.08,814.78,847.88,877.92,904.47,927.13,945.57,959.48,968.67
12,29493.50,28467.11,27446.49,26440.69,25499.74,24587.72,23807.98,23080.75,22364.40,21668.52,21035.47,20418.07,19817.05,19232.81,18656.29,18075.75,17513.07,16968.53,16431.00,15908.31,15378.65,14841.94,14265.03,13662.34,13051.41,12432.17,11799.00,11138.61,10470.27,9820.45,9243.24,8677.01,8177.48,7686.08,7213.53,6743.93,6276.41,5799.09,5320.28,4843.45,4352.01,3864.76,3392.01,2938.35,2510.45,2105.77,1732.73,1391.19,1083.50,811.54,577.67,382.58,226.91,111.06,35.33
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.55,153.32,168.65,185.76,204.85,226.20,249.24,274.01,300.58,328.99,359.27,391.45,425.53,461.51,499.37,539.07,580.54,622.22,663.68,704.48,744.14,782.17,818.07,851.37,881.60,908.31,931.12,949.67,963.68,972.92
