7.7,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.78,96.94,105.98,116.01,127.14,139.51,153.27,168.60,185.69,204.78,226.12,249.14,273.90,300.45,328.84,359.10,391.25,425.31,461.26,499.08,538.74,580.18,621.82,663.24,704.00,743.62,781.60,817.47,850.73,880.93,907.61,930.39,948.92,962.91,972.15
8,32011.47,30862.53,29717.70,28587.24,27570.45,26584.96,25656.96,24742.87,23835.38,22953.12,22181.03,21423.05,20680.27,19953.46,19264.42,18639.52,18033.08,17445.47,16875.38,16324.21,15765.41,15198.94,14627.67,14050.26,13465.18,12872.23,12254.34,11570.69,10878.80,10196.53,9561.36,8939.71,8431.00,7931.93,7454.00,6978.14,6503.35,6012.12,5517.06,5023.82,4514.56,4009.41,3520.22,3051.06,2608.32,2190.11,1803.88,1450.28,1131.40,848.80,605.04,401.13,238.08,116.55,37.08
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.78,96.94,105.98,116.01,127.14,139.51,153.27,168.60,185.69,204.78,226.12,249.14,273.90,300.45,328.84,359.10,391.25,425.30,461.25,499.08,538.74,580.17,621.81,663.24,703.99,743.61,781.60,817.46,850.73,880.92,907.60,930.38,948.91,962.90,972.14
9,31104.47,30080.33,29065.80,28069.68,27076.12,26113.33,25220.32,24347.73,23482.59,22640.93,21893.30,21159.88,20441.71,19739.50,19074.66,18471.64,17886.87,17320.67,16756.70,16206.62,15648.86,15083.38,14507.69,13922.85,13330.16,12729.44,12103.49,11416.25,10720.85,10042.13,9424.85,8820.38,8318.89,7825.00,7351.78,6880.78,6411.04,5926.53,5439.50,4953.79,4451.78,3954.17,3471.25,3008.39,2571.17,2158.10,1776.88,1427.65,1112.94,834.68,594.90,394.53,234.27,114.73,36.50
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.68,51.59,56.85,62.48,68.47,74.81,81.49,88.88,97.06,106.12,116.16,127.32,139.72,153.52,168.89,186.03,205.17,226.58,249.67,274.52,301.17,329.66,360.05,392.33,426.53,462.65,500.65,540.50,582.14,623.99,665.64,706.62,746.46,784.66,820.74,854.20,884.57,911.42,934.34,952.98,967.06,976.35
10,30220.16,29244.77,28280.07,27334.42,26384.39,25464.82,24624.96,23811.71,23007.30,22222.08,21501.53,20795.29,20104.33,19429.29,18790.77,18213.28,17653.78,17112.53,16564.68,16027.32,15482.58,14930.42,14361.92,13780.92,13192.11,12595.33,11975.28,11296.51,10609.68,9935.42,9315.25,8708.32,8193.24,7688.24,7213.41,6741.75,6272.41,5795.63,5318.03,4842.27,4352.01,3865.77,3393.91,2941.03,2513.63,2109.62,1736.82,1395.34,1087.51,815.21,580.81,385.10,228.63,111.97,35.63
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.81,96.97,106.02,116.05,127.19,139.56,153.34,168.68,185.78,204.88,226.24,249.28,274.06,300.64,329.06,359.35,391.54,425.63,461.62,499.50,539.21,580.69,622.39,663.88,704.69,744.37,782.41,818.34,851.65,881.89,908.62,931.43,949.99,964.01,973.26
11,29491.99,28589.73,27701.15,26833.89,25940.33,25077.71,24273.85,23488.09,22711.70,21951.73,21238.78,20539.97,19856.25,19188.27,18557.70,17991.51,17443.10,16912.70,16381.10,15861.27,15334.53,14800.83,14244.29,13671.39,13090.83,12502.45,11889.91,11211.41,10524.95,9849.24,9226.54,8617.46,8095.57,7585.31,7110.20,6638.88,6170.58,5699.24,5228.30,4759.36,4277.97,3800.03,3336.64,2891.44,2471.52,2073.68,1706.77,1370.83,1067.93,800.09,569.69,377.44,223.94,109.47,34.78
11.11,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.09,46.64,51.53,56.79,62.40,68.38,74.70,81.37,88.73,96.89,105.92,115.93,127.05,139.40,153.15,168.46,185.53,204.59,225.89,248.87,273.59,300.10,328.43,358.63,390.72,424.70,460.57,498.31,537.88,579.21,620.74,662.06,702.71,742.22,780.10,815.86,849.03,879.13,905.73,928.44,946.92,960.86,970.07
12,29612.58,28572.64,27538.00,26518.17,25664.46,24842.06,24067.32,23306.44,22555.58,21819.37,21116.92,20428.65,19755.52,19098.14,18474.86,17908.25,17359.34,16828.37,16302.49,15790.50,15271.81,14746.34,14195.32,13626.50,13050.08,12465.90,11858.19,11187.46,10508.78,9836.03,9199.82,8578.05,8042.09,7518.82,7038.83,6563.52,6092.19,5623.03,5156.30,4691.88,4217.17,3746.04,3289.43,2850.97,2437.24,2045.37,1683.82,1352.49,1053.62,788.78,561.19,371.42,220.15,107.68,34.24
12.12,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.71,81.38,88.75,96.90,105.94,115.96,127.08,139.44,153.19,168.50,185.58,204.65,225.96,248.95,273.68,300.20,328.55,358.77,390.88,424.88,460.78,498.54,538.13,579.50,621.06,662.41,703.09,742.63,780.54,816.34,849.53,879.66,906.29,929.02,947.51,961.47,970.69
