5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.77,81.45,88.84,97.00,106.06,116.09,127.24,139.62,153.40,168.75,185.87,204.99,226.37,249.43,274.23,300.83,329.28,359.61,391.83,425.97,462.00,499.92,539.69,581.23,622.99,664.53,705.41,745.14,783.25,819.23,852.59,882.88,909.66,932.51,951.10,965.14,974.41
6,32237.65,31076.33,29918.84,28775.43,27708.01,26670.98,25719.09,24793.03,23873.18,22981.01,22214.49,21462.25,20725.36,20004.57,19318.28,18688.51,18077.25,17484.88,16909.03,16351.85,15786.86,15214.04,14620.74,14012.41,13395.81,12770.85,12127.47,11441.84,10748.05,10073.22,9473.40,8885.31,8386.33,7895.41,7420.05,6946.71,6474.40,5985.75,5493.35,5002.70,4495.69,3992.82,3505.58,3038.24,2597.21,2180.61,1795.91,1443.91,1126.57,845.44,602.79,399.68,237.19,116.08,36.92
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.81,62.43,68.41,74.74,81.42,88.79,96.96,106.00,116.03,127.16,139.53,153.30,168.63,185.73,204.82,226.17,249.19,273.96,300.52,328.92,359.19,391.36,425.43,461.40,499.24,538.92,580.37,622.04,663.49,704.27,743.90,781.91,817.80,851.08,881.30,908.00,930.79,949.33,963.33,972.57
7,32366.84,31195.97,30028.62,28875.16,27809.19,26773.83,25819.01,24887.84,23962.84,23064.68,22287.21,21523.87,20775.77,20043.67,19347.47,18710.87,18092.81,17493.69,16919.53,16366.86,15806.53,15238.51,14661.69,14076.45,13483.40,12882.35,12260.62,11588.65,10908.42,10238.95,9619.03,9011.64,8505.41,8007.50,7524.39,7043.42,6563.62,6066.93,5566.59,5068.22,4554.36,4044.81,3551.30,3078.15,2631.53,2209.69,1820.08,1463.32,1141.57,856.42,610.45,404.65,240.09,117.49,37.37
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.97,106.01,116.04,127.18,139.55,153.32,168.66,185.76,204.86,226.21,249.25,274.02,300.60,329.01,359.29,391.47,425.56,461.54,499.40,539.10,580.58,622.26,663.73,704.53,744.20,782.23,818.14,851.44,881.67,908.39,931.20,949.75,963.76,973.00
8,31974.24,30836.72,29703.81,28585.57,27538.09,26521.08,25588.07,24680.88,23780.41,22906.53,22148.59,21405.00,20676.84,19964.81,19287.32,18665.84,18062.82,17478.63,16907.57,16354.00,15792.73,15223.73,14652.94,14077.58,13494.59,12903.74,12285.33,11595.52,10897.44,10215.24,9595.64,8988.59,8489.53,7997.81,7517.62,7039.35,6561.98,6065.90,5565.95,5067.92,4553.57,4043.86,3550.00,3076.69,2629.89,2208.04,1818.51,1461.81,1140.18,855.24,609.51,404.01,239.71,117.32,37.32
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.77,81.45,88.84,97.01,106.06,116.09,127.24,139.62,153.40,168.76,185.88,205.00,226.37,249.43,274.24,300.84,329.29,359.62,391.84,425.98,462.02,499.94,539.70,581.25,623.00,664.55,705.43,745.17,783.27,819.25,852.62,882.91,909.69,932.54,951.14,965.18,974.44
9,31011.68,30009.65,29018.45,28046.48,27027.66,26038.96,25141.17,24273.30,23412.95,22577.15,21841.68,21120.64,20415.03,19725.52,19069.77,18468.15,17884.77,17319.95,16754.67,16202.34,15642.27,15074.41,14498.84,13915.45,13324.23,12725.02,12101.08,11416.10,10722.96,10049.87,9449.79,8861.50,8365.44,7876.40,7401.68,6929.02,6457.46,5969.54,5478.48,4989.06,4483.14,3981.73,3495.39,3029.19,2588.98,2173.06,1789.20,1437.47,1120.42,839.95,598.46,396.81,235.59,115.38,36.71
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.12,46.67,51.58,56.84,62.47,68.45,74.79,81.47,88.85,97.03,106.08,116.12,127.27,139.66,153.45,168.81,185.94,205.07,226.46,249.53,274.35,300.98,329.44,359.79,392.04,426.21,462.28,500.23,540.03,581.61,623.41,665.00,705.92,745.70,783.85,819.87,853.27,883.60,910.40,933.28,951.90,965.95,975.23
10,29979.47,29066.84,28168.23,27291.10,26327.49,25393.88,24550.01,23737.07,22932.85,22149.46,21440.24,20745.48,20066.12,19402.79,18772.89,18196.62,17638.33,17098.24,16550.32,16012.63,15467.53,14915.00,14341.78,13753.78,13157.84,12553.80,11930.53,11263.42,10588.27,9928.36,9328.03,8739.78,8229.86,7728.69,7253.03,6780.39,6309.91,5830.34,5349.73,4870.94,4377.01,3887.48,3412.35,2956.69,2526.61,2120.38,1745.58,1402.53,1093.44,820.04,584.46,387.61,230.15,112.72,35.87
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.45,74.78,81.46,88.85,97.02,106.07,116.11,127.25,139.64,153.43,168.78,185.91,205.03,226.41,249.48,274.30,300.91,329.37,359.71,391.95,426.09,462.15,500.09,539.87,581.44,623.21,664.78,705.68,745.44,783.57,819.57,852.96,883.27,910.06,932.93,951.53,965.58,974.85
11,29831.73,28817.17,27810.01,26819.32,25930.54,25072.78,24279.85,23508.24,22746.57,22001.61,21302.61,20618.15,19949.15,19296.19,18674.00,18100.51,17544.91,17007.44,16466.90,15937.70,15401.34,14857.77,14288.34,13700.84,13105.40,12501.91,11875.97,11191.70,10499.46,9823.67,9217.72,8624.45,8115.70,7617.18,7146.25,6678.50,6213.10,5740.61,5267.16,4795.58,4309.81,3827.74,3360.37,2911.59,2488.32,2087.58,1718.06,1379.75,1074.82,804.92,572.93,379.49,225.11,110.17,35.05
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.80,62.41,68.39,74.72,81.38,88.76,96.91,105.95,115.97,127.09,139.45,153.20,168.52,185.60,204.67,225.99,248.99,273.72,300.25,328.61,358.83,390.95,424.96,460.87,498.64,538.25,579.62,621.20,662.57,703.26,742.82,780.75,816.55,849.76,879.90,906.54,929.28,947.78,961.74,970.96
12,29387.79,28465.67,27555.76,26666.02,25793.63,24952.39,24162.42,23387.52,22622.25,21874.40,21178.46,20496.96,19830.81,19180.62,18562.18,17995.16,17445.94,16914.73,16383.18,15863.64,15337.21,14803.82,14240.44,13656.43,13064.55,12464.67,11842.60,11161.22,10471.92,9794.50,9174.62,8568.33,8045.28,7534.08,7058.64,6587.32,6119.39,5650.35,5182.44,4716.68,4239.47,3765.67,3306.53,2865.45,2449.47,2055.63,1692.26,1359.34,1058.94,792.83,564.10,373.36,221.29,107.97,34.26
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.33,27.27,30.50,34.03,37.90,42.09,46.63,51.53,56.78,62.40,68.37,74.69,81.35,88.72,96.87,105.90,115.91,127.02,139.37,153.11,168.42,185.48,204.53,225.83,248.80,273.50,299.99,328.31,358.49,390.56,424.52,460.37,498.08,537.62,578.92,620.43,661.71,702.33,741.80,779.65,815.39,848.52,878.60,905.18,927.87,946.32,960.26,969.46
