5.5,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.28,168.61,185.71,204.79,226.14,249.16,273.92,300.47,328.87,359.13,391.29,425.35,461.30,499.14,538.80,580.24,621.89,663.32,704.09,743.71,781.71,817.58,850.85,881.05,907.74,930.52,949.06,963.05,972.29
6,32247.71,31087.76,29931.75,28789.99,27746.83,26734.70,25784.57,24849.69,23920.78,23018.79,22238.93,21473.07,20722.33,19987.49,19291.36,18661.26,18049.63,17456.87,16880.81,16323.46,15758.28,15185.25,14589.62,13977.79,13357.62,12729.03,12083.77,11402.46,10713.02,10040.53,9436.20,8843.94,8343.07,7850.57,7377.26,6906.03,6435.89,5950.30,5461.25,4973.86,4470.12,3970.47,3486.21,3021.68,2583.25,2169.32,1786.95,1437.04,1121.52,841.78,600.25,398.02,236.22,115.62,36.78
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.55,153.31,168.65,185.75,204.85,226.20,249.23,274.01,300.58,328.99,359.27,391.45,425.53,461.51,499.36,539.06,580.53,622.21,663.67,704.47,744.13,782.15,818.06,851.35,881.58,908.29,931.10,949.65,963.66,972.90
7,32405.45,31229.02,30055.92,28896.65,27855.73,26846.13,25893.63,24954.14,24020.63,23113.45,22325.51,21551.52,20792.63,20049.62,19348.24,18719.78,18109.86,17518.85,16951.42,16404.97,15851.09,15289.73,14708.76,14113.30,13509.85,12898.24,12264.65,11575.82,10878.75,10191.67,9552.97,8928.02,8418.93,7919.74,7444.94,6971.96,6499.79,6010.34,5516.64,5024.56,4516.30,4011.91,3523.11,3054.05,2611.29,2192.93,1806.46,1452.66,1133.56,850.73,606.59,402.22,238.72,116.85,37.17
7.7,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.40,74.73,81.41,88.78,96.94,105.98,116.01,127.13,139.50,153.26,168.59,185.69,204.77,226.11,249.12,273.88,300.43,328.82,359.07,391.22,425.27,461.22,499.04,538.69,580.12,621.76,663.18,703.93,743.54,781.52,817.38,850.64,880.83,907.51,930.28,948.81,962.80,972.03
8,31993.79,30852.90,29716.50,28594.77,27572.29,26580.96,25650.70,24735.88,23827.59,22944.98,22174.33,21417.79,20676.46,19951.10,19263.11,18637.84,18031.01,17443.01,16872.75,16321.48,15762.58,15196.00,14625.08,14048.23,13463.72,12871.33,12253.99,11572.87,10883.50,10204.96,9575.07,8958.37,8452.51,7955.20,7476.59,6999.97,6524.36,6030.82,5533.46,5038.07,4526.17,4018.89,3527.76,3057.18,2613.06,2193.68,1806.49,1452.05,1132.51,849.67,605.71,401.64,238.39,116.71,37.13
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.03,116.07,127.21,139.59,153.36,168.71,185.82,204.93,226.29,249.34,274.13,300.72,329.15,359.46,391.66,425.77,461.78,499.68,539.41,580.92,622.64,664.15,704.99,744.70,782.76,818.71,852.05,882.31,909.06,931.89,950.46,964.49,973.74
9,31044.21,30007.91,28980.51,27970.94,26978.63,26017.02,25126.46,24257.08,23395.18,22556.50,21812.62,21082.96,20368.57,19670.13,19008.25,18407.94,17825.84,17262.27,16698.82,16148.22,15589.90,15023.84,14449.14,13866.10,13275.25,12676.41,12055.65,11379.03,10694.30,10022.86,9410.36,8810.46,8307.70,7814.21,7340.58,6869.26,6399.31,5915.30,5428.11,4942.74,4441.82,3944.87,3463.28,3001.14,2565.18,2153.15,1772.86,1424.82,1111.09,833.54,594.25,394.20,234.11,114.66,36.49
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.81,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.48,153.24,168.57,185.66,204.74,226.07,249.08,273.83,300.37,328.75,358.99,391.13,425.17,461.10,498.91,538.55,579.96,621.58,662.98,703.71,743.30,781.27,817.11,850.35,880.52,907.19,929.95,948.47,962.45,971.68
10,30057.12,29166.26,28291.14,27439.11,26509.27,25610.66,24772.39,23952.07,23140.59,22347.48,21615.23,20897.21,20194.43,19507.55,18858.11,18272.86,17705.68,17156.84,16606.28,16067.62,15521.58,14968.12,14396.21,13810.36,13216.64,12614.90,11989.70,11301.70,10605.67,9922.87,9301.04,8692.59,8176.26,7671.02,7196.70,6725.59,6256.84,5780.82,5303.72,4828.54,4340.32,3855.58,3385.66,2934.25,2508.41,2105.45,1733.55,1393.01,1085.89,814.28,580.29,384.82,228.50,111.83,35.57
10.10,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.70,81.37,88.74,96.89,105.92,115.94,127.06,139.41,153.16,168.47,185.54,204.60,225.91,248.90,273.62,300.13,328.47,358.67,390.77,424.75,460.63,498.38,537.95,579.29,620.84,662.16,702.82,742.34,780.23,816.00,849.17,879.29,905.90,928.61,947.09,961.04,970.25
11,29451.75,28501.53,27561.87,26641.14,25783.60,24957.52,24179.77,23416.20,22662.72,21923.88,21218.40,20527.18,19851.18,19191.01,18566.29,18001.27,17454.04,16924.81,16392.91,15872.30,15344.75,14810.22,14248.48,13667.86,13079.44,12483.07,11865.13,11191.07,10509.05,9841.84,9240.34,8651.22,8137.23,7633.51,7156.52,6683.23,6212.85,5737.37,5261.78,4788.44,4302.86,3821.07,3354.33,2906.30,2483.82,2083.93,1715.15,1377.63,1073.38,804.12,572.49,379.18,224.90,109.86,34.89
11.11,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.71,81.37,88.74,96.90,105.93,115.95,127.06,139.42,153.17,168.48,185.56,204.62,225.93,248.92,273.64,300.15,328.50,358.71,390.80,424.80,460.68,498.43,538.01,579.36,620.91,662.25,702.91,742.44,780.34,816.12,849.30,879.42,906.03,928.75,947.24,961.19,970.40
12,29761.46,28660.98,27562.58,26476.30,25615.10,24785.03,24010.22,23252.86,22505.63,21773.86,21080.97,20402.48,19739.31,19092.05,18477.23,17916.57,17373.64,16848.64,16326.47,15817.06,15301.06,14778.39,14224.18,13647.76,13063.63,12471.64,11858.22,11183.13,10500.12,9822.60,9186.11,8564.14,8026.65,7503.76,7026.38,6554.38,6086.05,5619.46,5154.84,4692.23,4218.83,3748.10,3292.20,2853.49,2439.99,2047.66,1685.68,1354.34,1055.16,790.26,562.37,372.20,220.59,107.72,34.18
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.67,24.33,27.26,30.49,34.02,37.88,42.07,46.61,51.50,56.74,62.35,68.31,74.62,81.28,88.63,96.77,105.78,115.77,126.86,139.18,152.89,168.15,185.17,204.17,225.40,248.30,272.92,299.32,327.54,357.61,389.56,423.38,459.08,496.63,535.99,577.10,618.40,659.48,699.89,739.16,776.81,812.35,845.30,875.21,901.64,924.20,942.55,956.40,965.55
