6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.41,74.75,81.42,88.80,96.96,106.00,116.03,127.16,139.54,153.30,168.64,185.74,204.83,226.18,249.21,273.98,300.54,328.94,359.22,391.39,425.46,461.44,499.28,538.97,580.43,622.10,663.55,704.34,743.98,782.00,817.89,851.18,881.39,908.10,930.90,949.44,963.45,972.69
7,32376.22,31194.15,30014.95,28849.14,27790.96,26763.54,25810.80,24879.10,23953.54,23054.50,22274.71,21508.97,20758.42,20023.81,19325.85,18689.33,18071.32,17472.24,16897.96,16345.11,15784.59,15216.36,14639.35,14053.91,13460.66,12859.40,12233.19,11542.18,10842.94,10164.14,9564.87,8977.07,8482.42,7995.08,7515.18,7037.17,6560.05,6064.22,5564.08,5065.91,4551.92,4042.26,3548.56,3075.17,2628.56,2207.15,1817.94,1461.67,1140.40,855.74,610.10,404.50,240.05,117.47,37.36
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.41,74.75,81.42,88.80,96.96,106.00,116.03,127.16,139.54,153.30,168.64,185.74,204.83,226.18,249.21,273.98,300.54,328.94,359.22,391.39,425.46,461.44,499.28,538.97,580.43,622.10,663.55,704.34,743.98,782.00,817.89,851.18,881.39,908.10,930.90,949.44,963.44,972.69
8,31977.44,30836.81,29700.67,28579.10,27537.01,26525.55,25593.27,24684.69,23782.79,22906.85,22144.08,21395.55,20662.36,19945.22,19262.39,18635.48,18027.01,17437.38,16862.03,16304.58,15739.29,15166.13,14587.87,14003.21,13410.72,12810.24,12186.82,11506.10,10817.16,10146.37,9546.68,8958.54,8464.21,7977.01,7498.74,7022.30,6546.69,6052.56,5554.27,5057.81,4545.30,4037.09,3544.77,3072.74,2627.05,2205.91,1816.95,1460.69,1139.37,854.70,609.21,403.88,239.69,117.31,37.32
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.02,116.06,127.19,139.57,153.34,168.68,185.79,204.90,226.25,249.30,274.08,300.66,329.08,359.38,391.57,425.67,461.66,499.54,539.26,580.75,622.45,663.95,704.77,744.45,782.50,818.43,851.75,881.99,908.73,931.55,950.11,964.13,973.38
9,31057.29,30034.92,29022.24,28027.94,27017.77,26037.89,25144.34,24278.81,23420.89,22587.22,21851.99,21131.21,20425.90,19736.72,19080.86,18478.34,17894.08,17328.41,16760.85,16205.74,15642.81,15072.01,14487.02,13890.61,13286.13,12673.44,12039.69,11356.18,10664.56,9994.68,9404.20,8825.07,8332.29,7846.52,7373.47,6902.49,6432.61,5946.50,5457.13,4969.53,4465.67,3966.26,3481.99,3017.67,2579.29,2165.03,1782.68,1432.49,1116.85,837.71,597.12,396.02,235.16,115.17,36.65
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.78,81.45,88.84,97.01,106.06,116.09,127.24,139.62,153.40,168.76,185.88,205.00,226.37,249.43,274.24,300.84,329.29,359.62,391.85,425.98,462.02,499.94,539.71,581.25,623.01,664.56,705.44,745.18,783.28,819.27,852.64,882.93,909.70,932.56,951.15,965.19,974.46
10,29916.03,29041.34,28182.99,27348.05,26402.34,25487.25,24648.20,23834.17,23029.00,22243.54,21525.99,20822.85,20135.10,19463.37,18826.01,18245.09,17682.21,17137.60,16586.13,16044.99,15496.38,14940.25,14357.18,13755.51,13145.65,12527.51,11892.60,11220.61,10540.63,9879.61,9293.67,8719.09,8216.69,7722.77,7247.67,6775.57,6305.58,5825.75,5344.37,4865.04,4371.24,3881.62,3406.86,2951.33,2521.77,2116.08,1741.84,1399.45,1090.97,818.20,583.18,386.80,229.70,112.50,35.80
10.10,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.29,168.62,185.71,204.81,226.15,249.17,273.93,300.49,328.89,359.16,391.32,425.38,461.34,499.18,538.85,580.29,621.95,663.39,704.16,743.79,781.79,817.67,850.94,881.15,907.84,930.63,949.17,963.16,972.40
11,29488.43,28545.74,27614.09,26701.73,25834.65,24998.87,24218.10,23454.46,22700.95,21963.92,21270.33,20591.32,19927.82,19280.40,18663.31,18093.44,17541.43,17007.53,16470.22,15944.25,15411.22,14871.07,14301.34,13711.73,13114.14,12508.46,11882.72,11208.89,10527.07,9860.37,9256.01,8664.14,8146.62,7639.09,7160.45,6685.66,6213.92,5738.40,5263.37,4790.51,4304.75,3823.08,3355.87,2907.54,2484.53,2084.27,1715.22,1377.30,1072.83,803.62,572.10,378.94,224.75,109.98,34.98
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.54,153.31,168.65,185.75,204.85,226.20,249.23,274.00,300.57,328.98,359.26,391.44,425.51,461.49,499.35,539.04,580.51,622.19,663.65,704.44,744.10,782.12,818.03,851.32,881.54,908.26,931.06,949.61,963.62,972.86
12,30088.78,29010.77,27936.69,26876.46,25987.57,25129.77,24336.93,23565.44,22803.96,22059.05,21358.50,20672.52,20002.01,19347.58,18721.64,18138.73,17573.74,17026.96,16485.09,15957.46,15422.72,14880.82,14312.61,13726.44,13132.35,12530.21,11905.96,11227.12,10540.27,9866.38,9247.49,8641.94,8113.55,7596.22,7115.40,6638.88,6165.94,5692.96,5221.66,4752.51,4271.25,3793.99,3330.57,2885.69,2465.75,2067.74,1701.01,1364.92,1062.11,794.44,564.80,373.65,221.41,108.26,34.42
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.02,116.05,127.19,139.57,153.34,168.68,185.79,204.89,226.25,249.29,274.07,300.65,329.07,359.37,391.56,425.66,461.65,499.53,539.24,580.74,622.44,663.93,704.75,744.43,782.48,818.40,851.72,881.97,908.70,931.52,950.08,964.10,973.35
