7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.12,46.66,51.56,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.03,116.07,127.20,139.58,153.36,168.70,185.82,204.92,226.29,249.33,274.12,300.71,329.14,359.44,391.65,425.76,461.77,499.66,539.38,580.89,622.61,664.12,704.96,744.66,782.72,818.67,852.00,882.26,909.00,931.83,950.41,964.43,973.69
8,31722.28,30586.59,29455.10,28337.65,27251.59,26194.57,25285.52,24432.54,23587.94,22768.37,22049.01,21344.78,20656.61,19985.09,19334.99,18711.44,18106.40,17520.25,16951.28,16401.14,15843.45,15278.15,14707.46,14130.29,13545.47,12952.78,12332.27,11637.64,10934.71,10253.96,9657.38,9071.91,8579.47,8093.48,7606.64,7121.81,6638.01,6133.70,5624.96,5118.69,4597.23,4080.67,3581.13,3102.79,2651.63,2226.00,1833.08,1473.41,1149.18,862.11,614.52,407.42,241.79,118.35,37.65
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.80,96.97,106.01,116.04,127.18,139.55,153.32,168.66,185.77,204.87,226.22,249.26,274.03,300.61,329.02,359.31,391.49,425.58,461.56,499.43,539.13,580.61,622.29,663.77,704.57,744.24,782.27,818.19,851.49,881.72,908.44,931.25,949.81,963.82,973.07
9,30835.65,29815.43,28804.51,27811.34,26748.25,25713.72,24834.18,24014.55,23203.86,22417.71,21726.00,21049.57,20389.29,19745.71,19121.79,18520.50,17937.50,17373.12,16807.61,16254.79,15694.24,15125.93,14537.41,13934.19,13322.78,12703.06,12065.04,11386.22,10699.27,10038.93,9472.76,8916.40,8432.03,7953.05,7474.42,6997.79,6522.20,6028.22,5530.52,5034.87,4523.07,4016.02,3524.73,3053.94,2609.74,2190.46,1803.52,1449.20,1129.84,847.24,603.79,400.43,237.79,116.46,37.06
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.62,153.40,168.75,185.87,204.98,226.35,249.41,274.21,300.82,329.26,359.58,391.80,425.93,461.97,499.88,539.64,581.18,622.93,664.47,705.34,745.07,783.16,819.14,852.50,882.79,909.55,932.40,950.99,965.03,974.29
10,30033.23,29098.35,28176.30,27274.62,26255.21,25264.41,24418.70,23629.46,22849.67,22092.54,21417.51,20757.71,20113.99,19486.85,18878.39,18290.58,17720.84,17169.47,16612.64,16066.71,15513.17,14951.98,14363.11,13755.22,13139.01,12514.42,11875.69,11209.01,10534.34,9882.52,9317.57,8762.73,8269.82,7784.01,7308.59,6835.84,6364.85,5881.28,5395.32,4911.43,4412.72,3918.27,3439.11,2979.55,2546.10,2136.64,1758.88,1413.20,1101.70,826.24,588.90,390.58,231.95,113.61,36.16
10.10,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,106.00,116.02,127.15,139.53,153.29,168.62,185.72,204.81,226.16,249.18,273.95,300.51,328.91,359.18,391.34,425.41,461.38,499.22,538.89,580.34,622.00,663.45,704.22,743.86,781.86,817.75,851.03,881.24,907.93,930.73,949.27,963.26,972.50
11,29685.26,28694.08,27711.34,26745.40,25750.84,24784.45,23962.44,23197.00,22441.20,21707.91,21054.81,20416.94,19795.07,19189.67,18600.81,18027.96,17472.91,16935.92,16393.79,15862.46,15323.86,14777.93,14197.77,13595.12,12984.21,12364.99,11735.47,11090.88,10438.37,9805.23,9247.11,8698.88,8206.87,7721.88,7249.05,6779.00,6310.83,5830.92,5349.00,4869.15,4374.33,3883.90,3408.41,2952.39,2522.35,2116.03,1741.40,1398.52,1089.64,816.46,581.41,385.25,228.58,111.89,35.60
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.97,106.01,116.04,127.18,139.55,153.32,168.66,185.76,204.86,226.21,249.25,274.02,300.60,329.01,359.29,391.47,425.56,461.54,499.40,539.10,580.58,622.26,663.73,704.54,744.20,782.23,818.14,851.44,881.67,908.39,931.20,949.75,963.76,973.01
12,28893.76,28058.49,27239.58,26443.70,25532.06,24650.09,23868.56,23124.77,22391.31,21679.74,21041.51,20418.81,19812.39,19222.67,18645.22,18074.04,17520.71,16985.47,16444.43,15914.03,15376.41,14831.52,14248.60,13641.16,13025.38,12401.22,11764.81,11107.07,10441.41,9793.97,9217.16,8651.37,8148.52,7653.95,7178.86,6707.16,6238.04,5761.78,5285.04,4810.43,4322.11,3838.08,3368.49,2918.00,2492.99,2090.83,1720.20,1380.66,1074.76,804.38,572.26,378.91,224.71,109.97,34.98
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.03,116.06,127.20,139.57,153.35,168.69,185.80,204.90,226.26,249.31,274.09,300.67,329.10,359.39,391.59,425.69,461.69,499.57,539.29,580.79,622.50,663.99,704.82,744.50,782.56,818.49,851.81,882.06,908.80,931.62,950.19,964.21,973.46
