6,32310.35,31144.16,29981.63,28833.01,27748.64,26694.33,25739.56,24817.14,23901.09,23013.07,22251.34,21504.04,20772.23,20056.64,19374.64,18746.75,18137.41,17547.00,16969.95,16410.56,15843.32,15268.21,14671.05,14058.03,13436.66,12806.86,12159.51,11473.54,10779.39,10104.29,9502.96,8913.38,8410.27,7915.13,7437.67,6962.32,6488.11,5997.34,5503.04,5010.64,4502.10,3997.98,3509.57,3041.34,2599.51,2182.42,1797.32,1444.94,1127.28,845.92,603.08,399.81,237.23,116.08,36.92
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.02,116.05,127.19,139.57,153.34,168.68,185.79,204.90,226.25,249.29,274.08,300.66,329.08,359.37,391.57,425.66,461.66,499.54,539.25,580.75,622.45,663.94,704.76,744.44,782.49,818.42,851.74,881.99,908.72,931.54,950.10,964.12,973.37
7,32338.06,31167.47,30000.37,28847.09,27771.82,26726.90,25772.88,24847.33,23928.10,23036.08,22266.43,21511.07,20771.06,20047.17,19358.85,18729.37,18118.44,17526.44,16957.80,16410.06,15854.86,15292.13,14717.64,14133.12,13540.82,12940.53,12318.15,11640.49,10954.53,10279.77,9656.38,9045.63,8539.11,8041.00,7556.04,7073.22,6591.54,6091.68,5587.84,5086.21,4569.67,4057.59,3561.92,3086.84,2638.54,2215.05,1824.08,1466.33,1143.83,858.21,611.78,405.55,240.62,117.74,37.44
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.41,74.75,81.42,88.80,96.96,106.00,116.03,127.16,139.54,153.30,168.64,185.74,204.83,226.18,249.21,273.98,300.54,328.94,359.22,391.39,425.46,461.44,499.28,538.97,580.43,622.10,663.55,704.34,743.98,782.00,817.89,851.18,881.39,908.10,930.90,949.44,963.44,972.69
8,31930.86,30793.77,29661.25,28543.32,27489.96,26466.85,25536.66,24636.48,23743.22,22876.75,22126.78,21391.32,20671.42,19967.76,19295.87,18673.94,18070.47,17485.85,16915.37,16362.73,15802.43,15234.42,14665.66,14092.93,13512.64,12924.53,12309.23,11622.74,10927.96,10247.04,9623.78,9013.21,8512.03,8018.55,7535.39,7054.32,6574.35,6075.80,5573.42,5073.24,4557.43,4046.37,3551.69,3077.81,2630.61,2208.39,1818.60,1461.78,1140.12,855.35,609.72,404.23,239.89,117.41,37.35
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.04,116.07,127.21,139.59,153.37,168.71,185.83,204.94,226.30,249.35,274.14,300.73,329.16,359.47,391.68,425.79,461.80,499.70,539.43,580.95,622.67,664.19,705.03,744.73,782.81,818.76,852.10,882.36,909.11,931.94,950.52,964.54,973.80
9,30948.53,29928.60,28918.34,27926.40,26907.52,25918.58,25025.79,24165.61,23313.10,22485.85,21764.08,21056.97,20365.49,19690.27,19045.31,18447.34,17867.61,17306.43,16743.20,16192.10,15633.31,15066.77,14488.84,13901.00,13305.26,12701.46,12074.30,11386.82,10691.23,10015.55,9418.95,8834.03,8340.00,7854.05,7380.11,6908.27,6437.59,5950.89,5460.50,4971.97,4467.56,3967.29,3482.75,3018.04,2579.62,2165.37,1783.01,1432.87,1117.18,837.96,597.32,396.20,235.30,115.25,36.68
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.40,74.73,81.40,88.78,96.94,105.98,116.00,127.13,139.50,153.26,168.59,185.68,204.77,226.10,249.12,273.87,300.42,328.80,359.06,391.21,425.26,461.20,499.02,538.67,580.10,621.73,663.15,703.90,743.50,781.48,817.34,850.60,880.78,907.46,930.23,948.76,962.75,971.98
10,30044.12,29106.41,28181.37,27276.75,26298.99,25350.91,24503.57,23692.20,22889.55,22108.89,21409.67,20725.12,20056.15,19403.35,18781.00,18206.03,17649.05,17110.30,16563.59,16026.83,15482.73,14931.22,14357.55,13768.09,13170.66,12565.13,11938.00,11257.43,10568.85,9898.41,9299.80,8713.26,8210.93,7717.41,7243.89,6773.23,6304.56,5825.41,5344.54,4865.64,4372.30,3883.09,3408.84,2953.89,2524.66,2119.35,1745.19,1402.56,1093.64,820.31,584.70,387.77,230.24,112.76,35.88
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.00,116.03,127.17,139.54,153.31,168.64,185.74,204.84,226.19,249.22,273.99,300.56,328.96,359.24,391.41,425.49,461.47,499.32,539.00,580.47,622.14,663.60,704.39,744.04,782.06,817.96,851.25,881.47,908.18,930.98,949.53,963.53,972.78
11,29487.93,28584.86,27695.39,26827.05,25907.13,25017.47,24209.75,23430.65,22661.09,21909.93,21216.57,20537.75,19874.39,19227.05,18611.14,18045.48,17497.65,16967.86,16432.66,15907.90,15376.09,14837.19,14272.21,13689.04,13098.01,12499.00,11876.67,11192.64,10500.67,9823.41,9210.73,8611.13,8096.98,7593.63,7120.61,6651.12,6184.36,5712.43,5240.25,4770.10,4287.32,3808.17,3343.80,2897.94,2477.33,2079.62,1712.48,1376.22,1072.93,804.30,572.95,379.69,225.28,110.28,35.08
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.80,62.41,68.39,74.71,81.38,88.75,96.91,105.94,115.96,127.08,139.44,153.19,168.51,185.59,204.66,225.97,248.97,273.70,300.22,328.58,358.80,390.91,424.92,460.82,498.59,538.18,579.55,621.13,662.48,703.17,742.72,780.63,816.43,849.63,879.77,906.40,929.14,947.63,961.59,970.81
12,29085.17,28195.67,27319.60,26464.57,25604.95,24776.34,24006.91,23256.78,22516.97,21793.61,21112.65,20446.36,19795.61,19160.95,18554.18,17989.29,17442.18,16913.05,16381.77,15862.13,15335.58,14802.06,14238.47,13654.73,13063.11,12463.48,11841.08,11160.82,10472.62,9798.27,9182.95,8580.92,8062.10,7554.10,7078.43,6606.80,6138.44,5667.39,5197.23,4729.37,4249.65,3773.96,3312.69,2870.07,2452.50,2057.30,1692.96,1359.26,1058.54,792.47,563.86,373.29,221.30,108.24,34.42
12.12,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.29,168.62,185.72,204.81,226.15,249.18,273.94,300.50,328.90,359.16,391.33,425.39,461.35,499.19,538.86,580.31,621.97,663.41,704.18,743.81,781.82,817.70,850.97,881.18,907.87,930.66,949.20,963.20,972.44
