5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.44,74.78,81.46,88.84,97.01,106.06,116.10,127.25,139.63,153.42,168.77,185.89,205.01,226.39,249.46,274.27,300.88,329.33,359.66,391.89,426.04,462.08,500.01,539.78,581.34,623.11,664.67,705.56,745.30,783.42,819.41,852.79,883.09,909.87,932.74,951.33,965.38,974.65
6,32421.47,31250.15,30082.43,28928.83,27896.70,26896.13,25951.16,25018.80,24092.77,23193.30,22411.73,21644.36,20892.31,20156.34,19458.04,18822.92,18206.43,17608.97,17027.63,16464.93,15894.33,15315.77,14712.87,14092.84,13464.33,12827.28,12171.66,11474.50,10769.15,10081.42,9462.50,8856.40,8351.75,7855.75,7379.94,6906.42,6434.24,5947.15,5457.08,4968.88,4464.75,3965.02,3480.77,3016.51,2578.42,2165.09,1783.34,1434.02,1119.07,839.95,598.95,397.15,235.69,115.35,36.69
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.12,46.66,51.56,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.03,116.07,127.20,139.58,153.36,168.70,185.82,204.92,226.29,249.33,274.12,300.71,329.14,359.44,391.65,425.76,461.76,499.65,539.38,580.89,622.61,664.12,704.96,744.65,782.72,818.66,852.00,882.26,909.00,931.83,950.40,964.43,973.68
7,32562.09,31381.24,30203.64,29040.00,28005.45,27002.59,26051.67,25111.51,24177.52,23269.58,22476.41,21697.25,20933.25,20185.21,19476.76,18835.37,18212.62,17608.93,17032.13,16477.46,15915.13,15345.10,14755.99,14152.89,13541.64,12922.10,12282.46,11596.91,10903.07,10221.29,9589.85,8971.64,8456.41,7949.90,7469.19,6990.73,6513.55,6020.73,5525.02,5031.05,4520.87,4015.24,3525.01,3055.14,2611.51,2192.77,1806.06,1452.06,1132.87,850.07,606.01,401.75,238.38,116.66,37.10
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.12,46.67,51.58,56.84,62.47,68.45,74.79,81.47,88.85,97.02,106.08,116.12,127.27,139.66,153.44,168.80,185.93,205.06,226.45,249.52,274.34,300.96,329.42,359.77,392.02,426.18,462.24,500.19,539.99,581.57,623.36,664.94,705.86,745.63,783.77,819.79,853.19,883.51,910.31,933.19,951.80,965.85,975.13
8,32105.99,30967.15,29833.18,28714.26,27696.83,26710.89,25782.29,24867.58,23959.61,23076.74,22301.27,21539.99,20793.99,20064.03,19371.72,18742.49,18131.81,17540.06,16962.64,16403.20,15835.92,15260.75,14671.21,14070.13,13460.93,12843.47,12204.64,11514.87,10816.88,10136.24,9522.85,8921.84,8420.14,7926.32,7450.11,6975.82,6502.46,6012.20,5518.32,5026.07,4517.06,4012.37,3522.92,3053.51,2610.31,2191.73,1805.17,1451.09,1131.77,849.01,605.16,401.21,238.11,116.56,37.08
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.08,127.22,139.61,153.39,168.74,185.85,204.97,226.34,249.39,274.19,300.79,329.23,359.55,391.77,425.89,461.92,499.83,539.58,581.11,622.85,664.38,705.25,744.97,783.06,819.03,852.38,882.66,909.42,932.27,950.85,964.89,974.15
9,31198.27,30178.85,29169.64,28179.42,27194.21,26240.23,25348.58,24474.16,23607.34,22763.60,22011.79,21274.29,20552.15,19846.06,19177.17,18570.30,17981.79,17411.96,16845.81,16293.95,15734.41,15167.16,14576.99,13970.63,13356.02,12733.07,12088.97,11394.93,10692.77,10010.57,9402.92,8807.60,8304.23,7809.19,7335.13,6863.46,6393.24,5909.64,5423.53,4939.15,4438.24,3941.75,3460.27,2998.58,2562.80,2151.26,1771.38,1423.62,1110.18,832.92,593.82,393.88,233.91,114.57,36.46
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.61,153.39,168.74,185.86,204.98,226.35,249.40,274.21,300.81,329.25,359.57,391.79,425.92,461.95,499.86,539.62,581.15,622.90,664.44,705.30,745.03,783.13,819.10,852.46,882.74,909.51,932.35,950.94,964.98,974.24
10,30303.79,29369.55,28448.67,27549.13,26634.46,25751.50,24919.81,24102.12,23293.54,22502.86,21767.27,21046.00,20340.04,19650.08,18998.32,18410.21,17840.28,17288.79,16735.79,16195.34,15647.51,15092.24,14507.65,13903.78,13291.69,12671.26,12030.42,11343.69,10648.85,9971.05,9355.62,8753.05,8235.59,7727.26,7246.95,6770.15,6296.02,5815.29,5334.54,4855.61,4363.19,3875.16,3401.46,2947.43,2518.65,2113.51,1739.78,1397.53,1089.22,816.69,581.95,385.86,229.06,112.16,35.66
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.68,51.59,56.85,62.48,68.47,74.81,81.49,88.88,97.06,106.12,116.16,127.32,139.72,153.51,168.88,186.03,205.17,226.57,249.67,274.51,301.16,329.66,360.04,392.32,426.52,462.63,500.63,540.48,582.12,623.97,665.62,706.59,746.43,784.63,820.71,854.16,884.54,911.38,934.30,952.94,967.02,976.32
11,29943.29,28891.61,27845.24,26813.75,25928.41,25074.16,24277.20,23497.89,22728.21,21976.31,21277.96,20594.11,19925.70,19273.31,18654.96,18092.60,17548.10,17021.68,16492.32,15974.26,15449.41,14917.69,14356.44,13775.17,13186.11,12589.08,11967.20,11278.89,10582.56,9897.09,9263.09,8643.25,8113.73,7596.16,7116.43,6640.90,6168.82,5695.80,5224.09,4754.56,4272.88,3795.00,3331.75,2887.06,2467.57,2070.81,1704.74,1369.43,1067.10,799.32,569.01,376.83,223.47,109.34,34.77
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.54,56.80,62.42,68.39,74.72,81.39,88.76,96.92,105.96,115.98,127.10,139.47,153.22,168.54,185.63,204.71,226.03,249.04,273.78,300.31,328.68,358.92,391.05,425.07,460.99,498.79,538.41,579.80,621.40,662.79,703.50,743.08,781.02,816.85,850.08,880.23,906.89,929.64,948.15,962.12,971.35
12,29271.23,28386.87,27516.73,26668.49,25846.25,25056.38,24296.75,23543.70,22801.35,22072.74,21369.38,20680.55,20007.17,19349.84,18724.63,18150.94,17595.19,17057.61,16523.63,16003.28,15476.08,14941.96,14381.54,13802.98,13216.68,12622.47,12001.65,11308.83,10607.97,9913.12,9254.02,8610.52,8065.81,7534.72,7053.68,6577.34,6104.99,5634.50,5166.41,4700.70,4223.96,3751.13,3292.72,2852.75,2437.71,2044.60,1682.27,1350.28,1051.04,786.24,559.03,369.82,219.11,107.13,34.05
12.12,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.81,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.49,153.25,168.57,185.66,204.74,226.07,249.08,273.83,300.38,328.75,359.00,391.14,425.18,461.12,498.93,538.56,579.98,621.60,663.00,703.74,743.33,781.30,817.14,850.38,880.56,907.23,929.99,948.51,962.49,971.72
