5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.77,81.45,88.83,97.00,106.06,116.09,127.24,139.62,153.40,168.75,185.87,204.99,226.37,249.43,274.23,300.83,329.28,359.61,391.83,425.96,462.00,499.92,539.68,581.23,622.98,664.53,705.40,745.14,783.24,819.22,852.59,882.88,909.65,932.51,951.10,965.14,974.40
6,31868.19,30707.09,29548.89,28403.76,27311.47,26248.18,25345.77,24505.62,23674.44,22866.61,22146.18,21440.99,20751.97,20079.70,19426.96,18796.42,18184.48,17591.53,17020.88,16470.82,15913.24,15348.09,14756.57,14146.94,13529.05,12902.78,12257.77,11570.48,10874.93,10199.82,9601.86,9015.21,8515.30,8022.34,7537.79,7055.45,6574.33,6074.92,5571.87,5071.14,4554.94,4043.62,3548.33,3073.78,2626.27,2204.22,1814.76,1458.64,1137.82,853.85,608.77,403.64,239.54,117.24,37.29
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.77,81.44,88.82,96.99,106.04,116.07,127.21,139.59,153.37,168.72,185.83,204.94,226.31,249.36,274.15,300.74,329.17,359.48,391.69,425.81,461.82,499.72,539.46,580.97,622.70,664.22,705.07,744.77,782.85,818.80,852.14,882.41,909.16,932.00,950.57,964.60,973.86
7,31912.32,30747.92,29586.47,28438.14,27353.38,26297.94,25396.65,24554.90,23722.19,22911.40,22180.93,21465.53,20766.18,20083.48,19422.43,18788.57,18173.32,17577.08,17009.92,16465.68,15914.12,15355.19,14771.36,14169.94,13560.43,12942.68,12305.71,11622.13,10930.27,10261.68,9685.80,9119.79,8628.13,8142.90,7651.65,7162.57,6674.67,6166.28,5653.01,5142.52,4618.24,4098.65,3596.79,3116.22,2663.18,2235.75,1841.13,1480.14,1154.73,866.34,617.53,409.32,242.84,118.82,37.79
7.7,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.80,62.41,68.39,74.72,81.38,88.75,96.91,105.95,115.97,127.09,139.45,153.20,168.52,185.60,204.67,225.99,248.98,273.72,300.24,328.60,358.83,390.94,424.95,460.86,498.63,538.24,579.61,621.19,662.55,703.25,742.80,780.73,816.53,849.74,879.88,906.52,929.26,947.75,961.72,970.94
8,31495.80,30372.71,29254.09,28149.71,27080.12,26039.65,25156.31,24334.24,23521.56,22731.72,22025.23,21334.13,20659.32,20001.35,19360.83,18737.80,18133.31,17547.73,16985.92,16445.09,15897.03,15341.67,14766.39,14176.53,13578.79,12972.99,12339.74,11632.96,10917.88,10233.79,9662.72,9101.30,8616.81,8137.71,7648.04,7160.42,6673.83,6165.94,5653.29,5143.31,4618.97,4099.52,3597.60,3117.11,2663.94,2236.22,1841.39,1480.08,1154.39,865.98,617.26,409.23,242.87,118.88,37.82
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.28,168.61,185.71,204.80,226.14,249.16,273.93,300.48,328.88,359.14,391.30,425.36,461.32,499.16,538.82,580.27,621.92,663.35,704.12,743.75,781.75,817.62,850.89,881.09,907.79,930.57,949.11,963.10,972.34
9,30628.58,29616.70,28614.18,27629.41,26580.90,25560.95,24705.27,23914.64,23133.87,22375.28,21693.51,21027.20,20377.20,19744.03,19127.06,18524.91,17941.08,17375.86,16819.50,16279.00,15731.18,15175.98,14602.15,14014.57,13419.11,12815.61,12186.56,11492.15,10789.53,10115.01,9540.47,8976.07,8489.56,8008.69,7526.55,7046.45,6567.41,6068.70,5565.94,5065.53,4548.97,4037.46,3542.39,3068.30,2621.26,2199.41,1810.33,1454.35,1133.69,850.11,605.80,401.69,238.49,116.79,37.16
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.04,116.07,127.21,139.59,153.37,168.71,185.82,204.93,226.30,249.35,274.14,300.73,329.16,359.47,391.67,425.78,461.80,499.69,539.42,580.94,622.66,664.17,705.02,744.72,782.79,818.74,852.08,882.34,909.09,931.92,950.49,964.52,973.78
10,29667.14,28739.79,27824.74,26929.34,25903.67,24905.69,24085.35,23336.73,22598.57,21880.67,21225.23,20585.18,19961.30,19354.06,18761.42,18180.44,17617.40,17072.58,16525.29,15990.09,15447.55,14897.62,14319.97,13723.93,13119.78,12507.40,11881.74,11232.10,10574.41,9938.08,9376.30,8824.31,8334.70,7850.63,7372.35,6896.64,6422.59,5933.37,5441.95,4952.51,4448.71,3949.71,3465.74,3002.20,2564.71,2151.71,1770.87,1422.26,1108.34,830.98,592.13,392.66,233.15,114.19,36.33
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.68,51.59,56.85,62.48,68.47,74.81,81.49,88.88,97.06,106.11,116.16,127.32,139.72,153.51,168.88,186.02,205.17,226.57,249.67,274.51,301.16,329.65,360.03,392.32,426.52,462.63,500.63,540.47,582.11,623.96,665.61,706.58,746.42,784.62,820.69,854.15,884.52,911.37,934.28,952.93,967.01,976.30
11,29654.50,28598.90,27547.72,26510.18,25528.22,24574.35,23776.67,23042.09,22318.08,21614.63,20976.76,20354.37,19748.20,19158.67,18580.24,18005.23,17448.03,16908.88,16371.34,15846.63,15314.85,14775.95,14207.78,13619.51,13023.29,12418.99,11800.44,11151.87,10495.36,9853.83,9278.65,8714.26,8212.28,7718.83,7242.54,6769.38,6298.49,5817.74,5335.27,4855.13,4361.51,3871.96,3397.95,2943.18,2514.64,2109.85,1736.53,1394.99,1087.21,814.94,580.51,384.72,228.30,111.70,35.52
11.11,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.71,81.37,88.74,96.90,105.93,115.95,127.07,139.42,153.17,168.48,185.56,204.62,225.93,248.92,273.64,300.16,328.50,358.71,390.81,424.80,460.69,498.44,538.02,579.37,620.93,662.26,702.93,742.46,780.35,816.14,849.32,879.44,906.05,928.78,947.26,961.21,970.42
12,29258.37,28330.99,27415.13,26518.52,25570.92,24652.26,23858.32,23113.02,22378.01,21663.74,21017.40,20386.39,19771.49,19173.13,18587.21,18007.92,17446.45,16903.05,16363.95,15838.68,15306.30,14766.78,14200.08,13614.60,13021.20,12419.77,11799.12,11131.45,10455.86,9797.27,9210.08,8634.53,8131.94,7638.54,7166.25,6697.15,6230.41,5755.90,5280.32,4806.74,4319.69,3836.42,3367.88,2918.03,2493.74,2092.07,1721.70,1382.54,1076.82,806.41,573.95,380.09,225.46,110.35,35.10
12.12,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.54,56.80,62.42,68.39,74.72,81.39,88.76,96.92,105.95,115.97,127.09,139.46,153.21,168.53,185.61,204.68,226.00,249.00,273.74,300.27,328.63,358.86,390.98,425.00,460.91,498.69,538.30,579.68,621.27,662.64,703.34,742.91,780.84,816.65,849.87,880.01,906.66,929.40,947.90,961.87,971.09
