5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.84,62.47,68.45,74.79,81.47,88.86,97.03,106.09,116.13,127.28,139.67,153.46,168.82,185.95,205.09,226.48,249.55,274.38,301.01,329.48,359.83,392.09,426.26,462.33,500.30,540.10,581.70,623.50,665.10,706.03,745.82,783.97,820.00,853.42,883.75,910.56,933.45,952.07,966.13,975.41
6,32366.57,31194.17,30025.16,28870.01,27820.19,26801.36,25846.34,24907.24,23974.02,23067.55,22281.86,21510.08,20753.36,20012.49,19310.61,18675.02,18057.91,17459.71,16880.47,16320.74,15753.11,15177.53,14581.08,13969.46,13349.49,12721.10,12075.11,11390.72,10698.21,10025.93,9429.47,8844.66,8347.25,7857.41,7383.64,6911.95,6441.37,5954.80,5464.92,4976.78,4472.16,3971.92,3486.89,3021.77,2582.80,2168.44,1785.84,1435.76,1120.17,840.58,599.28,397.32,235.78,115.40,36.71
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.43,74.77,81.45,88.83,96.99,106.04,116.08,127.22,139.60,153.38,168.73,185.84,204.96,226.33,249.38,274.18,300.77,329.21,359.52,391.74,425.86,461.88,499.78,539.53,581.06,622.79,664.32,705.17,744.89,782.98,818.94,852.29,882.56,909.32,932.16,950.74,964.77,974.03
7,32455.73,31280.28,30108.28,28950.27,27905.80,26892.66,25937.35,24995.31,24059.22,23148.76,22353.38,21571.81,20805.21,20054.41,19343.70,18702.32,18079.48,17475.60,16897.05,16340.16,15775.47,15202.94,14620.94,14030.10,13431.33,12824.47,12195.09,11509.19,10815.08,10138.27,9531.43,8936.58,8437.65,7946.72,7468.78,6992.81,6517.83,6025.38,5528.93,5034.36,4524.02,4017.89,3527.61,3057.41,2613.68,2194.68,1807.69,1453.49,1134.09,851.06,606.76,402.26,238.69,116.81,37.15
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.43,68.41,74.74,81.42,88.79,96.96,106.00,116.03,127.16,139.53,153.30,168.63,185.73,204.83,226.17,249.20,273.97,300.53,328.93,359.21,391.38,425.45,461.42,499.26,538.95,580.40,622.07,663.52,704.30,743.95,781.96,817.85,851.14,881.35,908.05,930.85,949.39,963.39,972.63
8,32049.33,30912.82,29781.15,28664.47,27639.34,26645.40,25713.57,24797.62,23888.24,23004.19,22229.25,21468.39,20722.72,19993.00,19300.57,18670.29,18058.48,17465.55,16888.43,16329.78,15763.25,15188.81,14607.28,14018.19,13421.20,12816.13,12186.41,11495.53,10796.44,10115.43,9502.61,8902.18,8407.12,7919.26,7444.90,6972.31,6500.51,6010.43,5516.52,5024.24,4515.39,4010.94,3521.74,3052.67,2609.71,2191.44,1805.10,1451.22,1132.06,849.36,605.48,401.49,238.33,116.69,37.12
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.44,74.78,81.46,88.84,97.01,106.07,116.11,127.25,139.64,153.42,168.78,185.90,205.03,226.41,249.47,274.29,300.90,329.36,359.69,391.93,426.08,462.13,500.06,539.84,581.40,623.18,664.74,705.64,745.40,783.52,819.52,852.90,883.21,909.99,932.86,951.46,965.51,974.78
9,31124.28,30115.47,29117.40,28138.59,27136.99,26166.13,25270.71,24398.34,23533.54,22691.50,21939.97,21202.65,20480.60,19774.52,19105.24,18497.32,17907.69,17336.69,16768.89,16215.20,15653.74,15084.46,14504.51,13915.08,13317.72,12712.28,12083.65,11397.61,10703.44,10027.32,9420.78,8826.46,8324.45,7830.63,7354.97,6881.72,6409.97,5923.85,5435.04,4948.19,4445.99,3948.25,3465.77,3003.20,2566.61,2153.96,1773.22,1424.81,1110.89,833.31,594.00,393.93,233.90,114.54,36.45
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.77,81.44,88.82,96.99,106.04,116.07,127.21,139.60,153.37,168.72,185.83,204.94,226.31,249.36,274.16,300.75,329.18,359.49,391.70,425.82,461.84,499.74,539.47,580.99,622.73,664.24,705.09,744.80,782.88,818.83,852.18,882.45,909.20,932.04,950.62,964.64,973.90
10,30286.66,29335.68,28396.95,27478.42,26513.09,25578.04,24727.48,23905.23,23091.60,22297.97,21573.40,20863.12,20168.10,19489.01,18846.98,18266.01,17703.07,17158.41,16609.93,16073.23,15529.18,14977.73,14407.19,13822.92,13230.77,12630.59,12005.67,11321.60,10629.42,9954.31,9340.61,8739.72,8228.99,7726.68,7248.72,6774.03,6301.76,5821.33,5340.50,4861.30,4367.83,3878.85,3404.13,2949.26,2519.75,2114.14,1740.06,1397.44,1088.85,816.14,581.42,385.46,228.82,112.04,35.63
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.69,51.59,56.86,62.49,68.48,74.82,81.50,88.89,97.07,106.13,116.19,127.34,139.75,153.55,168.93,186.08,205.23,226.64,249.75,274.60,301.27,329.78,360.18,392.48,426.70,462.84,500.86,540.74,582.41,624.29,665.97,706.98,746.85,785.08,821.19,854.67,885.07,911.94,934.88,953.54,967.63,976.93
11,29336.49,28468.78,27616.52,26787.01,25921.46,25087.43,24301.58,23529.61,22767.60,22021.95,21320.07,20632.68,19960.71,19304.77,18682.30,18114.62,17564.83,17033.16,16497.49,15972.82,15441.15,14902.43,14339.27,13758.94,13170.83,12574.78,11953.29,11263.18,10565.06,9878.34,9245.00,8625.83,8100.44,7586.90,7109.56,6636.24,6166.16,5693.23,5221.05,4751.16,4269.86,3792.34,3329.49,2885.18,2466.01,2069.17,1703.14,1367.90,1065.68,798.09,568.05,376.16,223.05,109.13,34.71
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.54,56.80,62.42,68.39,74.72,81.39,88.76,96.92,105.96,115.98,127.10,139.46,153.22,168.54,185.62,204.69,226.02,249.02,273.76,300.29,328.66,358.89,391.01,425.04,460.95,498.74,538.35,579.74,621.34,662.71,703.42,742.99,780.93,816.75,849.97,880.12,906.77,929.52,948.02,962.00,971.22
12,29199.67,28259.28,27329.47,26418.39,25533.10,24678.13,23904.07,23159.20,22424.72,21705.45,21021.67,20352.38,19698.46,19060.48,18453.79,17897.29,17358.48,16837.55,16315.29,15804.64,15287.34,14763.31,14206.96,13628.84,13042.94,12449.14,11832.02,11152.29,10464.64,9787.46,9162.06,8550.58,8027.27,7515.96,7042.25,6572.59,6106.24,5638.87,5172.63,4708.41,4232.59,3760.14,3301.72,2861.07,2445.39,2050.87,1687.30,1354.27,1054.00,788.32,560.40,370.66,219.59,107.06,33.95
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.53,56.79,62.40,68.38,74.70,81.37,88.74,96.89,105.92,115.94,127.06,139.41,153.16,168.47,185.54,204.60,225.91,248.89,273.61,300.11,328.45,358.66,390.75,424.74,460.61,498.35,537.92,579.26,620.80,662.13,702.78,742.29,780.18,815.95,849.12,879.23,905.84,928.55,947.03,960.98,970.19
