5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.45,74.78,81.46,88.85,97.02,106.07,116.11,127.26,139.65,153.43,168.79,185.91,205.04,226.42,249.49,274.30,300.92,329.38,359.72,391.96,426.11,462.17,500.11,539.89,581.46,623.25,664.82,705.72,745.48,783.61,819.62,853.01,883.32,910.11,932.98,951.59,965.64,974.91
6,32283.14,31116.48,29953.36,28804.10,27737.12,26700.56,25749.34,24824.01,23904.95,23013.92,22249.11,21498.64,20763.60,20044.72,19359.57,18728.71,18116.38,17522.97,16942.96,16380.65,15810.38,15232.13,14630.70,14012.85,13386.54,12751.70,12100.27,11413.96,10719.51,10047.32,9456.72,8877.36,8383.10,7895.79,7419.71,6945.71,6472.83,5983.53,5490.87,5000.04,4493.33,3991.00,3504.24,3037.62,2597.00,2180.90,1796.52,1444.50,1127.00,845.75,602.99,399.80,237.25,116.11,36.93
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.08,127.23,139.61,153.39,168.74,185.86,204.97,226.34,249.40,274.20,300.80,329.24,359.56,391.78,425.90,461.93,499.84,539.59,581.13,622.87,664.41,705.27,744.99,783.09,819.06,852.41,882.69,909.46,932.30,950.89,964.92,974.19
7,32387.61,31213.93,30043.64,28887.17,27823.60,26790.73,25838.34,24909.70,23987.36,23091.90,22316.74,21555.79,20810.18,20080.63,19385.86,18748.04,18128.79,17528.52,16951.07,16394.43,15830.03,15257.83,14669.28,14068.04,13458.69,12841.09,12204.21,11522.38,10832.32,10161.67,9566.51,8982.60,8489.91,8004.11,7524.96,7047.56,6570.92,6074.22,5572.94,5073.69,4558.57,4047.93,3553.55,3079.73,2632.59,2210.43,1820.57,1463.70,1141.91,856.76,610.72,404.82,240.17,117.51,37.37
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.80,96.97,106.01,116.04,127.18,139.55,153.32,168.66,185.77,204.87,226.22,249.26,274.04,300.61,329.02,359.31,391.49,425.58,461.57,499.43,539.13,580.61,622.30,663.78,704.58,744.25,782.29,818.20,851.51,881.74,908.46,931.27,949.83,963.84,973.08
8,31934.97,30800.70,29671.27,28556.65,27514.47,26502.89,25572.92,24667.85,23769.59,22897.64,22140.92,21398.60,20671.73,19961.03,19283.63,18660.03,18054.90,17468.62,16896.89,16343.11,15781.63,15212.41,14629.69,14035.90,13434.12,12824.21,12192.64,11507.27,10813.70,10139.35,9541.30,8954.71,8463.44,7979.48,7502.09,7026.42,6551.46,6056.44,5556.62,5058.83,4544.71,4035.04,3541.95,3069.47,2623.70,2202.84,1814.21,1458.37,1137.48,853.22,608.10,403.10,239.20,117.08,37.24
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.29,168.62,185.72,204.81,226.15,249.17,273.94,300.50,328.89,359.16,391.32,425.39,461.35,499.18,538.86,580.30,621.96,663.40,704.17,743.80,781.80,817.68,850.96,881.16,907.86,930.65,949.18,963.18,972.42
9,31022.65,30005.52,28998.36,28009.77,26992.30,26004.93,25110.34,24246.70,23390.72,22559.51,21830.16,21115.37,20416.15,19733.12,19082.94,18485.22,17905.76,17344.87,16783.13,16234.06,15677.37,15113.01,14526.29,13923.64,13312.81,12693.68,12055.60,11374.04,10684.37,10015.20,9423.69,8843.54,8349.46,7862.73,7388.89,6917.10,6446.39,5959.31,5468.74,4979.95,4474.78,3973.98,3488.51,3022.97,2583.59,2168.24,1785.01,1434.14,1117.96,838.46,597.64,396.39,235.38,115.28,36.68
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.44,88.82,96.98,106.03,116.06,127.20,139.58,153.35,168.70,185.81,204.91,226.27,249.32,274.10,300.69,329.11,359.42,391.61,425.72,461.72,499.61,539.33,580.83,622.55,664.05,704.88,744.57,782.63,818.56,851.89,882.15,908.88,931.71,950.28,964.30,973.55
10,29970.50,29067.29,28178.72,27312.12,26345.22,25408.32,24565.78,23756.45,22956.01,22176.35,21470.14,20778.52,20102.43,19442.45,18813.24,18232.00,17668.77,17123.81,16573.22,16033.50,15486.33,14931.67,14351.91,13754.76,13149.48,12535.99,11905.52,11237.84,10562.15,9905.17,9320.35,8746.77,8243.73,7748.76,7270.93,6796.22,6323.77,5841.40,5357.75,4876.32,4381.16,3890.39,3414.87,2959.00,2528.79,2122.15,1746.99,1403.41,1093.74,819.90,584.17,387.38,230.01,112.65,35.85
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.44,88.81,96.98,106.03,116.06,127.20,139.58,153.35,168.69,185.80,204.91,226.27,249.31,274.10,300.68,329.11,359.41,391.61,425.71,461.71,499.60,539.32,580.82,622.53,664.03,704.86,744.55,782.61,818.54,851.87,882.12,908.86,931.68,950.25,964.27,973.52
11,29663.17,28696.41,27739.63,26801.21,25887.63,25004.41,24196.30,23413.57,22640.20,21885.96,21194.22,20517.03,19855.28,19209.55,18593.82,18024.91,17473.81,16940.75,16404.65,15879.87,15348.03,14809.07,14244.06,13660.99,13070.06,12471.14,11851.09,11177.82,10496.60,9830.45,9228.67,8639.30,8124.95,7620.68,7143.69,6670.47,6200.25,5725.72,5251.43,4779.34,4295.15,3814.80,3349.30,2902.56,2481.06,2082.39,1714.48,1377.52,1073.69,804.82,573.31,379.97,225.49,110.38,35.12
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.80,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.11,139.48,153.24,168.56,185.65,204.73,226.06,249.07,273.81,300.35,328.73,358.97,391.11,425.14,461.07,498.87,538.51,579.91,621.52,662.92,703.65,743.23,781.19,817.03,850.27,880.43,907.10,929.86,948.37,962.35,971.58
12,29566.65,28545.08,27529.92,26530.26,25635.52,24771.11,23985.53,23227.87,22480.22,21750.74,21075.80,20415.65,19771.13,19142.78,18542.95,17987.01,17448.84,16928.63,16403.42,15888.48,15366.80,14838.32,14280.81,13703.20,13117.86,12524.63,11910.34,11240.12,10561.92,9890.68,9261.44,8646.11,8109.40,7585.23,7103.72,6626.74,6153.47,5681.08,5210.52,4742.13,4261.94,3785.20,3323.32,2879.60,2461.28,2065.20,1699.87,1365.24,1063.32,796.02,566.32,374.84,222.20,108.49,34.44
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.33,27.27,30.50,34.03,37.89,42.09,46.63,51.52,56.78,62.39,68.36,74.68,81.35,88.71,96.86,105.89,115.90,127.01,139.35,153.09,168.39,185.45,204.49,225.78,248.74,273.44,299.92,328.23,358.40,390.45,424.40,460.23,497.92,537.44,578.72,620.20,661.47,702.06,741.51,779.34,815.05,848.17,878.22,904.79,927.46,945.91,959.83,969.03
