5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.81,96.97,106.02,116.05,127.19,139.56,153.34,168.68,185.78,204.89,226.24,249.28,274.06,300.64,329.06,359.35,391.54,425.63,461.63,499.50,539.21,580.69,622.39,663.88,704.69,744.37,782.41,818.34,851.65,881.89,908.62,931.43,949.99,964.01,973.26
6,32122.99,30972.38,29826.03,28693.89,27592.68,26520.87,25575.08,24674.15,23780.18,22913.49,22166.82,21434.81,20718.48,20018.52,19345.33,18711.08,18095.36,17498.57,16919.19,16358.82,15790.55,15214.35,14619.81,14011.39,13394.70,12769.64,12129.26,11456.86,10776.30,10114.65,9528.54,8953.24,8456.18,7966.37,7484.88,7005.60,6527.58,6032.22,5533.05,5036.13,4524.19,4016.73,3525.49,3054.63,2610.54,2191.29,1804.31,1450.39,1131.43,848.94,605.19,401.19,238.05,116.49,37.05
6.6,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.28,168.61,185.71,204.80,226.14,249.16,273.92,300.48,328.87,359.14,391.30,425.36,461.32,499.15,538.82,580.26,621.91,663.35,704.11,743.74,781.74,817.61,850.88,881.08,907.77,930.56,949.09,963.09,972.33
7,32216.45,31057.13,29901.65,28760.16,27666.98,26603.50,25658.49,24754.82,23858.12,22988.19,22234.26,21494.92,20771.19,20063.78,19384.70,18747.80,18129.46,17530.09,16952.68,16395.78,15831.11,15258.63,14677.66,14088.42,13491.28,12886.08,12257.69,11571.91,10877.87,10205.39,9613.23,9032.03,8539.98,8054.08,7570.68,7089.18,6608.58,6107.95,5603.08,5100.39,4582.50,4069.26,3572.35,3096.24,2646.75,2222.07,1829.97,1471.03,1147.44,860.92,613.70,406.81,241.35,118.09,37.55
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.77,81.44,88.82,96.99,106.04,116.08,127.22,139.60,153.37,168.72,185.84,204.95,226.32,249.37,274.16,300.75,329.19,359.50,391.71,425.83,461.85,499.75,539.49,581.01,622.74,664.26,705.11,744.82,782.90,818.86,852.21,882.48,909.23,932.07,950.65,964.68,973.94
8,31750.72,30628.58,29511.61,28409.52,27342.50,26305.16,25385.19,24506.92,23636.19,22791.66,22058.38,21339.92,20637.26,19951.06,19290.10,18664.62,18057.61,17469.46,16895.67,16339.78,15776.13,15204.67,14629.17,14047.92,13458.94,12862.01,12240.12,11552.62,10856.88,10183.69,9597.71,9022.37,8530.82,8045.95,7561.41,7078.92,6597.51,6097.23,5592.64,5090.32,4572.86,4059.90,3563.69,3088.21,2639.66,2216.21,1825.20,1467.22,1144.41,858.49,611.93,405.70,240.77,117.86,37.49
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.78,96.95,105.99,116.01,127.14,139.51,153.27,168.60,185.70,204.79,226.12,249.14,273.90,300.46,328.85,359.11,391.26,425.32,461.27,499.10,538.76,580.20,621.84,663.27,704.03,743.65,781.64,817.51,850.77,880.97,907.65,930.43,948.96,962.96,972.19
9,30855.72,29858.10,28871.25,27903.40,26856.36,25838.45,24947.41,24103.00,23266.73,22455.67,21746.53,21052.29,20373.90,19711.93,19075.22,18473.80,17890.65,17326.06,16760.98,16208.76,15648.80,15081.07,14506.80,13925.35,13336.11,12738.91,12116.46,11429.79,10734.97,10063.23,9475.71,8899.22,8406.54,7920.51,7442.08,6965.83,6490.79,5998.84,5503.53,5010.28,4501.16,3996.70,3507.89,3039.41,2597.33,2179.77,1794.49,1441.77,1123.92,842.87,600.71,398.37,236.54,115.84,36.86
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.43,74.77,81.45,88.83,97.00,106.05,116.08,127.22,139.61,153.38,168.73,185.85,204.96,226.33,249.39,274.18,300.78,329.22,359.54,391.75,425.88,461.90,499.81,539.56,581.09,622.83,664.35,705.21,744.93,783.02,818.99,852.34,882.62,909.38,932.22,950.80,964.84,974.10
10,29847.42,28948.43,28064.04,27201.34,26193.78,25214.95,24367.83,23570.76,22782.74,22017.43,21335.76,20669.05,20018.16,19383.62,18773.77,18198.08,17640.36,17100.86,16553.94,16017.27,15473.25,14921.81,14350.21,13764.03,13169.94,12567.80,11944.90,11272.35,10591.76,9928.66,9333.46,8750.05,8247.29,7752.81,7277.74,6805.50,6335.18,5853.60,5370.26,4888.92,4392.83,3901.11,3424.28,2967.00,2535.49,2127.79,1751.64,1407.33,1097.09,822.84,586.53,389.07,231.08,113.20,36.03
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.77,81.44,88.82,96.99,106.04,116.07,127.21,139.59,153.37,168.72,185.83,204.94,226.31,249.36,274.15,300.74,329.17,359.48,391.69,425.81,461.82,499.72,539.46,580.98,622.70,664.22,705.07,744.77,782.85,818.80,852.14,882.41,909.16,932.00,950.58,964.60,973.86
11,29073.60,28219.45,27380.92,26564.97,25660.11,24785.32,23997.06,23240.01,22492.99,21765.51,21099.60,20448.68,19813.57,19194.79,18597.73,18028.42,17476.93,16943.48,16405.77,15879.08,15345.26,14804.27,14230.80,13635.78,13032.65,12421.33,11794.39,11134.12,10465.91,9814.97,9233.47,8663.21,8161.74,7668.74,7195.44,6725.26,6257.36,5780.95,5303.43,4827.92,4338.46,3853.06,3382.19,2930.28,2503.95,2100.62,1728.73,1388.30,1081.56,810.25,576.87,382.15,226.71,110.98,35.31
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.81,62.43,68.41,74.74,81.42,88.79,96.96,106.00,116.03,127.16,139.53,153.30,168.63,185.73,204.82,226.17,249.19,273.96,300.52,328.92,359.20,391.37,425.44,461.40,499.25,538.93,580.38,622.05,663.49,704.28,743.92,781.93,817.81,851.10,881.31,908.01,930.81,949.35,963.35,972.59
12,30003.02,28957.00,27916.62,26891.44,25994.10,25127.62,24333.80,23564.78,22805.85,22066.89,21390.82,20729.91,20085.00,19456.60,18848.55,18264.81,17699.11,17151.72,16604.28,16069.65,15527.75,14978.52,14399.28,13800.20,13192.97,12577.49,11941.00,11255.49,10561.95,9884.36,9268.09,8664.95,8139.73,7624.90,7143.21,6665.75,6191.79,5716.44,5242.55,4770.87,4287.08,3807.60,3342.29,2896.08,2474.73,2075.97,1708.33,1371.34,1067.71,799.35,568.82,376.71,223.43,109.34,34.78
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.58,56.84,62.46,68.45,74.78,81.46,88.85,97.02,106.07,116.11,127.26,139.65,153.43,168.79,185.92,205.04,226.43,249.50,274.31,300.93,329.39,359.73,391.98,426.13,462.19,500.13,539.92,581.49,623.28,664.85,705.76,745.52,783.65,819.66,853.05,883.37,910.16,933.04,951.64,965.69,974.97
