5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.55,153.31,168.65,185.75,204.85,226.20,249.23,274.01,300.58,328.99,359.27,391.45,425.53,461.51,499.36,539.06,580.53,622.21,663.67,704.47,744.13,782.15,818.06,851.36,881.58,908.29,931.10,949.65,963.66,972.90
6,32340.82,31186.50,30036.67,28901.56,27852.39,26834.31,25878.73,24938.49,24004.15,23096.77,22311.68,21540.57,20784.58,20044.48,19342.72,18705.91,18087.63,17488.28,16911.05,16354.36,15789.88,15217.58,14626.87,14022.38,13409.69,12788.69,12148.25,11462.74,10769.06,10090.68,9474.52,8871.00,8362.57,7862.99,7386.48,6912.30,6439.48,5952.67,5463.02,4975.09,4471.24,3971.58,3487.27,3022.78,2584.25,2170.03,1787.44,1437.20,1121.38,841.58,600.08,397.92,236.17,115.59,36.77
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.43,88.81,96.98,106.03,116.06,127.20,139.58,153.35,168.69,185.80,204.91,226.27,249.31,274.10,300.68,329.10,359.40,391.60,425.70,461.70,499.58,539.30,580.80,622.51,664.01,704.84,744.53,782.58,818.52,851.84,882.09,908.83,931.65,950.22,964.24,973.49
7,32464.91,31290.15,30118.88,28961.63,27918.68,26907.09,25951.09,25007.30,24069.38,23157.66,22363.86,21583.90,20818.96,20069.83,19361.17,18722.22,18101.81,17500.37,16925.54,16372.74,15812.28,15244.12,14667.94,14083.78,13491.83,12891.89,12270.54,11597.09,10915.37,10244.34,9621.87,9012.05,8499.60,7995.74,7511.94,7030.43,6550.24,6053.94,5554.38,5056.84,4543.70,4035.04,3542.20,3069.72,2623.81,2202.67,1813.87,1458.00,1137.20,853.19,608.17,403.15,239.20,117.05,37.23
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.44,88.82,96.98,106.03,116.06,127.20,139.58,153.35,168.70,185.81,204.91,226.28,249.32,274.11,300.69,329.12,359.42,391.62,425.73,461.73,499.62,539.34,580.84,622.56,664.06,704.89,744.59,782.65,818.58,851.91,882.17,908.91,931.74,950.30,964.33,973.58
8,32055.66,30916.57,29782.24,28662.85,27644.02,26656.56,25727.14,24811.88,23903.26,23019.72,22244.42,21483.22,20737.25,20007.25,19314.25,18683.22,18070.68,17477.04,16898.64,16338.51,15770.47,15194.50,14618.35,14038.51,13450.95,12855.47,12237.06,11561.18,10877.05,10202.51,9573.36,8957.36,8449.97,7951.34,7471.53,6993.86,6517.35,6024.78,5528.78,5034.61,4524.41,4018.50,3528.25,3058.14,2614.30,2194.76,1807.43,1452.76,1132.98,849.87,605.75,401.59,238.34,116.66,37.11
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.02,116.05,127.19,139.57,153.34,168.68,185.79,204.90,226.25,249.29,274.08,300.66,329.08,359.37,391.57,425.66,461.66,499.54,539.25,580.75,622.45,663.94,704.76,744.44,782.49,818.42,851.74,881.98,908.72,931.54,950.10,964.12,973.37
9,31142.52,30114.09,29095.16,28094.59,27103.77,26143.87,25253.83,24384.43,23522.69,22684.31,21939.21,21208.45,20493.08,19793.78,19131.16,18529.27,17945.68,17380.71,16816.02,16264.51,15705.31,15138.39,14556.46,13962.72,13360.98,12751.08,12117.58,11426.32,10726.90,10043.62,9422.88,8815.15,8310.63,7814.60,7340.90,6869.52,6399.52,5915.68,5429.27,4944.53,4443.40,3946.68,3464.66,3002.38,2565.92,2153.36,1772.72,1424.19,1110.15,832.60,593.46,393.63,233.76,114.49,36.44
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.44,74.78,81.46,88.84,97.01,106.07,116.10,127.25,139.64,153.42,168.77,185.90,205.02,226.40,249.47,274.28,300.89,329.34,359.68,391.91,426.06,462.11,500.04,539.82,581.38,623.15,664.71,705.60,745.35,783.47,819.47,852.85,883.16,909.94,932.81,951.41,965.45,974.72
10,30201.16,29277.24,28367.20,27478.75,26540.48,25633.24,24790.31,23966.89,23152.18,22357.07,21629.32,20915.89,20217.77,19535.62,18890.76,18308.48,17744.27,17198.41,16648.44,16109.88,15563.95,15010.62,14430.87,13833.06,13227.13,12612.98,11977.50,11290.75,10595.95,9916.83,9300.32,8696.89,8184.97,7682.74,7208.53,6737.46,6268.67,5791.61,5313.63,4837.60,4347.19,3860.99,3389.29,2936.78,2509.73,2106.16,1733.81,1392.99,1085.87,814.35,580.41,384.93,228.56,111.94,35.62
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.03,116.07,127.21,139.59,153.36,168.71,185.82,204.93,226.29,249.34,274.13,300.72,329.15,359.46,391.66,425.77,461.79,499.68,539.41,580.92,622.64,664.15,705.00,744.70,782.77,818.71,852.05,882.31,909.06,931.89,950.46,964.49,973.75
11,29241.43,28380.76,27535.67,26713.67,25917.58,25154.58,24399.24,23640.33,22892.02,22157.31,21447.09,20751.34,20071.00,19406.69,18777.28,18205.14,17650.99,17115.03,16575.22,16046.73,15511.15,14968.44,14392.88,13795.74,13190.48,12577.02,11943.42,11262.20,10572.96,9896.02,9271.98,8661.50,8135.81,7621.01,7140.00,6663.18,6189.79,5713.82,5238.96,4766.56,4282.42,3802.61,3337.59,2891.74,2471.03,2073.16,1706.25,1370.12,1067.20,799.20,568.82,376.70,223.40,109.32,34.77
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.43,74.76,81.43,88.81,96.98,106.03,116.06,127.20,139.57,153.35,168.69,185.80,204.90,226.26,249.31,274.09,300.67,329.10,359.39,391.59,425.69,461.69,499.57,539.29,580.79,622.50,663.99,704.82,744.50,782.56,818.49,851.81,882.06,908.80,931.62,950.19,964.21,973.46
12,29134.35,28171.11,27216.64,26279.79,25471.57,24695.24,23955.90,23226.71,22508.53,21803.01,21114.74,20440.95,19782.52,19140.03,18530.64,17973.95,17434.99,16913.95,16389.06,15875.48,15355.17,14828.07,14263.95,13676.61,13081.30,12477.91,11853.57,11180.94,10500.32,9833.74,9221.30,8621.87,8096.20,7580.87,7098.54,6620.77,6146.84,5673.17,5201.59,4732.27,4251.91,3775.93,3314.02,2871.34,2453.27,2057.90,1693.41,1359.38,1058.47,792.40,563.71,373.07,221.09,108.11,34.32
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.68,51.58,56.85,62.48,68.46,74.80,81.49,88.87,97.05,106.11,116.15,127.31,139.70,153.50,168.86,186.00,205.14,226.54,249.63,274.47,301.11,329.60,359.97,392.25,426.44,462.54,500.53,540.37,581.99,623.83,665.46,706.42,746.25,784.43,820.49,853.94,884.30,911.13,934.04,952.68,966.75,976.04
