5.5,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.28,168.61,185.71,204.79,226.14,249.16,273.92,300.47,328.87,359.13,391.29,425.35,461.31,499.14,538.80,580.24,621.89,663.33,704.09,743.72,781.71,817.58,850.85,881.05,907.74,930.53,949.06,963.06,972.29
6,32460.43,31288.21,30119.57,28965.03,27920.40,26907.07,25950.67,25007.03,24069.26,23158.69,22371.00,21597.31,20838.74,20096.09,19393.01,18757.14,18139.83,17541.48,16961.10,16399.93,15830.86,15253.84,14653.71,14037.25,13412.36,12778.96,12130.07,11450.09,10761.93,10087.97,9470.92,8866.56,8355.40,7852.99,7377.00,6903.35,6431.08,5945.16,5456.70,4969.86,4466.58,3967.65,3483.56,3019.29,2580.97,2167.28,1785.18,1435.48,1120.17,840.74,599.47,397.46,235.86,115.42,36.71
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.44,74.78,81.46,88.84,97.01,106.07,116.11,127.25,139.64,153.42,168.78,185.90,205.02,226.40,249.47,274.28,300.89,329.35,359.68,391.92,426.07,462.12,500.05,539.83,581.39,623.16,664.73,705.62,745.38,783.50,819.49,852.88,883.18,909.97,932.83,951.43,965.48,974.75
7,32496.14,31321.71,30150.84,28994.07,27956.85,26951.18,25997.45,25054.35,24117.22,23205.87,22409.20,21626.36,20858.54,20106.54,19396.34,18758.59,18139.41,17539.21,16967.07,16417.41,15860.21,15295.43,14715.34,14123.30,13523.31,12915.22,12284.31,11597.62,10902.66,10218.30,9581.22,8957.72,8445.32,7941.95,7463.81,6987.70,6512.64,6021.10,5526.13,5032.86,4522.90,4017.34,3527.17,3057.15,2613.40,2194.38,1807.40,1453.11,1133.64,850.58,606.34,401.95,238.49,116.71,37.12
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.61,153.39,168.74,185.86,204.98,226.35,249.40,274.21,300.81,329.25,359.57,391.79,425.92,461.95,499.86,539.62,581.15,622.90,664.44,705.30,745.03,783.13,819.10,852.46,882.74,909.51,932.36,950.94,964.98,974.24
8,32023.54,30885.09,29751.39,28632.62,27619.53,26637.90,25711.50,24798.06,23891.31,23009.10,22231.97,21468.90,20720.99,19989.01,19294.85,18664.63,18052.89,17460.02,16886.47,16332.48,15770.77,15201.31,14625.62,14042.93,13452.47,12854.04,12231.83,11549.07,10858.06,10177.88,9547.18,8929.79,8423.31,7925.86,7448.79,6973.73,6499.70,6008.57,5513.64,5020.57,4511.38,4006.50,3517.50,3048.67,2606.16,2188.14,1802.14,1448.63,1129.84,847.54,604.12,400.56,237.76,116.40,37.03
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.80,96.97,106.01,116.04,127.18,139.55,153.32,168.66,185.77,204.87,226.22,249.25,274.03,300.60,329.02,359.30,391.48,425.57,461.56,499.42,539.12,580.60,622.28,663.76,704.56,744.23,782.26,818.17,851.48,881.71,908.43,931.24,949.79,963.80,973.05
9,31103.28,30076.18,29058.54,28059.22,27074.04,26119.83,25227.62,24352.31,23484.36,22639.61,21888.06,21150.64,20428.39,19722.04,19053.63,18448.72,17862.05,17293.93,16730.55,16181.80,15625.41,15061.32,14479.30,13883.94,13280.51,12668.90,12035.37,11350.22,10656.96,9983.78,9383.23,8794.64,8296.36,7805.56,7332.89,6862.49,6393.43,5910.06,5424.15,4939.77,4439.51,3943.56,3462.16,3000.51,2564.49,2152.30,1771.96,1423.66,1109.82,832.42,593.37,393.58,233.72,114.47,36.42
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.84,62.47,68.45,74.79,81.47,88.86,97.03,106.09,116.13,127.28,139.67,153.46,168.82,185.96,205.09,226.48,249.56,274.38,301.01,329.48,359.84,392.10,426.26,462.34,500.30,540.11,581.71,623.52,665.11,706.04,745.83,783.99,820.02,853.44,883.77,910.58,933.47,952.09,966.15,975.43
10,29990.01,29076.91,28178.03,27300.96,26358.46,25446.62,24608.16,23793.59,22987.83,22200.45,21474.43,20762.60,20065.94,19385.12,18741.49,18161.95,17600.37,17057.02,16512.71,15980.38,15440.82,14893.98,14325.45,13741.02,13148.73,12548.44,11925.08,11238.85,10544.64,9864.58,9250.28,8649.07,8137.31,7636.67,7164.02,6694.65,6227.68,5753.93,5279.11,4806.20,4320.45,3837.99,3370.55,2921.47,2497.87,2097.07,1727.01,1388.24,1082.62,812.14,578.92,383.95,227.98,111.54,35.46
10.10,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.33,27.27,30.50,34.03,37.89,42.09,46.63,51.53,56.78,62.39,68.36,74.69,81.35,88.71,96.86,105.89,115.90,127.01,139.36,153.10,168.40,185.46,204.51,225.80,248.76,273.46,299.94,328.26,358.43,390.49,424.44,460.28,497.98,537.51,578.80,620.29,661.56,702.16,741.62,779.46,815.18,848.30,878.36,904.93,927.61,946.06,959.99,969.19
11,29484.22,28523.42,27572.65,26640.27,25753.83,24898.15,24105.93,23334.31,22572.36,21825.95,21120.25,20428.69,19752.22,19091.46,18467.39,17906.40,17363.11,16837.73,16312.97,15800.45,15281.22,14755.21,14202.08,13630.05,13050.36,12462.87,11852.28,11178.51,10496.81,9825.39,9206.54,8601.15,8079.59,7569.75,7094.84,6623.83,6155.90,5684.70,5213.86,4745.20,4265.10,3788.42,3326.45,2882.58,2464.01,2067.61,1701.95,1367.16,1065.20,797.93,568.04,376.25,223.15,108.97,34.59
11.11,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.33,27.27,30.50,34.03,37.89,42.09,46.63,51.53,56.78,62.39,68.36,74.69,81.35,88.72,96.87,105.89,115.91,127.02,139.37,153.10,168.41,185.47,204.52,225.81,248.78,273.48,299.96,328.28,358.46,390.52,424.48,460.32,498.02,537.55,578.85,620.34,661.62,702.23,741.69,779.53,815.26,848.39,878.46,905.03,927.72,946.17,960.10,969.29
12,29605.92,28631.26,27665.97,26718.81,25880.51,25074.29,24302.65,23539.12,22785.89,22045.89,21329.91,20628.13,19941.50,19270.66,18635.29,18059.47,17501.50,16961.64,16428.76,15910.57,15385.55,14853.64,14295.70,13719.71,13136.01,12544.43,11930.78,11259.87,10580.95,9906.89,9265.59,8638.87,8091.17,7556.53,7069.08,6586.84,6109.16,5636.84,5168.11,4701.84,4225.62,3753.13,3295.26,2855.73,2440.98,2047.92,1685.46,1353.22,1053.61,788.23,560.42,370.61,219.50,107.29,34.10
12.12,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.54,56.80,62.42,68.39,74.72,81.39,88.76,96.92,105.95,115.97,127.09,139.46,153.21,168.53,185.61,204.68,226.00,249.00,273.74,300.27,328.63,358.86,390.98,425.00,460.91,498.69,538.30,579.68,621.27,662.64,703.34,742.90,780.83,816.65,849.86,880.01,906.65,929.39,947.89,961.86,971.08
