5.5,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.71,81.38,88.75,96.90,105.93,115.95,127.07,139.43,153.18,168.49,185.57,204.63,225.95,248.94,273.66,300.18,328.53,358.74,390.85,424.85,460.74,498.50,538.08,579.44,621.00,662.34,703.02,742.55,780.46,816.25,849.44,879.56,906.18,928.91,947.40,961.36,970.57
6,32155.68,31003.77,29856.03,28722.48,27624.19,26555.39,25607.43,24701.74,23802.87,22931.84,22183.75,21450.30,20732.52,20031.08,19358.84,18730.67,18121.04,17530.33,16954.80,16397.51,15832.44,15259.54,14663.56,14051.21,13430.53,12801.41,12154.63,11469.17,10775.52,10103.35,9511.12,8930.09,8433.91,7944.70,7466.06,6989.48,6513.98,6020.72,5523.79,5028.89,4518.29,4012.26,3522.24,3052.69,2609.52,2191.35,1805.07,1451.51,1132.68,850.09,606.13,401.86,238.46,116.68,37.11
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.77,81.44,88.82,96.99,106.04,116.07,127.21,139.60,153.37,168.72,185.83,204.95,226.31,249.36,274.16,300.75,329.18,359.50,391.70,425.82,461.84,499.74,539.48,581.00,622.73,664.25,705.10,744.81,782.88,818.84,852.18,882.45,909.20,932.04,950.62,964.65,973.91
7,32267.73,31096.03,29927.47,28772.40,27683.74,26624.90,25676.47,24765.51,23861.25,22984.10,22225.62,21481.58,20753.06,20040.77,19359.73,18727.32,18113.44,17518.49,16951.29,16406.39,15854.09,15294.35,14724.82,14146.44,13560.38,12966.42,12350.12,11679.60,11000.73,10333.29,9715.16,9109.22,8596.93,8092.17,7601.24,7112.76,6625.75,6121.65,5614.53,5109.75,4590.18,4075.53,3577.25,3100.03,2649.57,2224.34,1831.76,1472.44,1148.53,861.66,614.19,407.13,241.55,118.19,37.59
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.44,74.78,81.46,88.84,97.01,106.06,116.10,127.25,139.64,153.42,168.77,185.90,205.02,226.40,249.46,274.28,300.89,329.34,359.68,391.91,426.05,462.10,500.04,539.81,581.37,623.14,664.70,705.59,745.35,783.47,819.46,852.84,883.15,909.93,932.79,951.39,965.44,974.71
8,31908.20,30775.42,29647.48,28534.25,27461.01,26417.54,25487.56,24597.15,23713.98,22857.45,22116.00,21389.26,20678.24,19983.61,19316.64,18690.59,18083.03,17494.36,16918.22,16359.40,15792.73,15218.19,14641.23,14059.39,13469.81,12872.27,12249.40,11560.09,10862.55,10185.68,9589.39,9004.37,8511.89,8026.43,7544.28,7064.07,6584.78,6085.88,5582.49,5081.32,4564.80,4052.81,3557.57,3083.10,2635.41,2212.67,1822.32,1464.87,1142.53,857.03,610.86,404.98,240.35,117.65,37.42
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.55,56.81,62.43,68.41,74.74,81.42,88.79,96.95,106.00,116.02,127.16,139.53,153.29,168.63,185.73,204.82,226.16,249.19,273.95,300.52,328.92,359.19,391.35,425.42,461.39,499.23,538.91,580.36,622.02,663.47,704.24,743.88,781.89,817.78,851.06,881.27,907.97,930.76,949.30,963.30,972.54
9,30943.61,29953.70,28975.37,28016.73,26974.19,25961.17,25066.23,24214.00,23369.82,22550.76,21834.63,21133.40,20448.00,19779.05,19137.14,18534.78,17950.75,17385.35,16819.10,16265.44,15704.05,15134.88,14556.60,13969.68,13374.90,12772.09,12144.10,11449.61,10746.96,10062.67,9452.68,8855.04,8353.97,7861.70,7386.71,6913.89,6442.29,5955.30,5464.78,4976.09,4471.84,3971.62,3486.99,3022.06,2583.37,2168.90,1786.20,1435.80,1119.83,840.14,598.96,397.29,235.92,115.54,36.77
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.40,74.73,81.40,88.78,96.94,105.98,116.00,127.13,139.50,153.26,168.59,185.68,204.77,226.10,249.12,273.87,300.42,328.81,359.06,391.21,425.26,461.20,499.02,538.67,580.10,621.73,663.15,703.90,743.51,781.49,817.35,850.60,880.79,907.46,930.24,948.76,962.75,971.98
10,29693.61,28834.54,27992.25,27173.26,26153.14,25161.41,24309.21,23510.50,22720.69,21953.58,21271.17,20603.62,19951.78,19316.21,18707.48,18137.90,17586.24,17052.71,16508.14,15972.47,15429.46,14879.04,14305.80,13716.42,13119.06,12513.61,11890.95,11229.88,10560.80,9909.69,9329.20,8759.69,8262.23,7772.44,7297.10,6824.49,6353.71,5870.45,5385.01,4901.69,4403.61,3909.96,3431.61,2972.98,2540.36,2131.65,1754.64,1409.50,1098.51,823.71,587.01,389.30,231.17,113.22,36.03
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.81,96.97,106.02,116.05,127.18,139.56,153.33,168.67,185.77,204.87,226.23,249.27,274.04,300.62,329.03,359.32,391.51,425.60,461.59,499.45,539.16,580.64,622.33,663.81,704.62,744.29,782.33,818.25,851.56,881.79,908.51,931.33,949.88,963.90,973.14
11,29153.28,28253.06,27365.93,26499.29,25541.76,24612.96,23812.47,23062.29,22322.16,21601.31,20941.91,20297.47,19668.79,19056.38,18468.10,17913.68,17376.97,16858.16,16331.50,15813.95,15289.54,14758.22,14193.14,13604.85,13008.60,12404.30,11783.97,11125.39,10458.91,9805.64,9217.98,8641.97,8133.21,7634.79,7158.74,6686.46,6216.95,5741.61,5265.56,4791.78,4305.96,3823.55,3356.77,2908.48,2486.05,2086.83,1718.34,1381.08,1076.78,807.41,575.29,381.34,226.34,110.73,35.20
11.11,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.33,27.26,30.49,34.03,37.89,42.08,46.62,51.51,56.76,62.37,68.34,74.66,81.32,88.68,96.82,105.84,115.84,126.94,139.28,153.01,168.29,185.33,204.36,225.62,248.56,273.22,299.67,327.94,358.08,390.08,423.98,459.76,497.39,536.84,578.05,619.46,660.65,701.17,740.55,778.30,813.94,846.99,876.98,903.49,926.12,944.53,958.42,967.59
12,29547.73,28546.90,27553.81,26577.05,25619.01,24689.86,23876.78,23107.90,22348.45,21609.19,20939.95,20285.44,19646.51,19023.67,18426.08,17865.20,17321.98,16796.65,16270.30,15755.45,15233.79,14705.27,14143.10,13557.73,12964.45,12363.15,11745.52,11088.14,10422.91,9768.40,9171.17,8586.24,8071.04,7567.10,7092.82,6622.64,6155.46,5684.54,5213.63,4744.90,4264.10,3786.58,3324.29,2880.08,2461.57,2065.32,1699.87,1365.49,1063.85,797.08,567.50,375.90,222.94,108.93,34.59
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.33,27.26,30.49,34.03,37.89,42.08,46.62,51.51,56.76,62.37,68.34,74.65,81.31,88.67,96.81,105.83,115.83,126.93,139.27,152.99,168.27,185.31,204.33,225.60,248.53,273.19,299.63,327.89,358.02,390.02,423.91,459.67,497.30,536.74,577.94,619.33,660.51,701.01,740.38,778.12,813.74,846.78,876.77,903.26,925.88,944.28,958.17,967.34
