5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.55,56.81,62.43,68.41,74.74,81.42,88.79,96.95,106.00,116.02,127.16,139.53,153.29,168.63,185.73,204.82,226.16,249.19,273.96,300.52,328.92,359.19,391.35,425.42,461.39,499.23,538.91,580.36,622.02,663.47,704.25,743.89,781.89,817.78,851.06,881.27,907.97,930.76,949.30,963.30,972.54
6,32264.21,31107.12,29954.16,28815.49,27735.23,26685.10,25733.71,24814.42,23901.64,23017.02,22259.19,21515.90,20788.20,20076.79,19395.42,18760.22,18143.61,17545.97,16959.25,16389.46,15811.49,15225.32,14619.60,13999.27,13370.45,12733.07,12081.70,11403.56,10717.29,10051.05,9462.02,8884.13,8387.57,7898.43,7422.54,6948.70,6475.94,5986.33,5493.03,5001.62,4494.47,3991.60,3504.48,3037.42,2596.62,2180.55,1796.21,1444.43,1127.18,845.91,603.11,399.85,237.27,116.10,36.93
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.80,96.97,106.01,116.04,127.18,139.56,153.33,168.66,185.77,204.87,226.22,249.26,274.04,300.61,329.02,359.31,391.50,425.58,461.57,499.44,539.14,580.62,622.31,663.78,704.59,744.26,782.29,818.21,851.51,881.75,908.47,931.28,949.84,963.85,973.10
7,32301.26,31131.69,29965.54,28813.09,27728.01,26672.93,25717.44,24794.27,23877.40,22988.23,22223.56,21473.22,20738.28,20019.46,19333.78,18701.26,18087.24,17492.14,16916.65,16360.87,15797.33,15225.99,14636.72,14033.95,13423.01,12803.79,12170.01,11507.30,10836.36,10183.48,9601.04,9029.04,8533.93,8045.07,7560.37,7077.76,6596.24,6095.65,5591.10,5088.84,4571.29,4058.50,3562.12,3086.59,2637.90,2214.22,1823.18,1465.32,1142.78,857.23,610.98,405.02,240.34,117.63,37.42
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.12,46.66,51.56,56.83,62.45,68.43,74.76,81.44,88.82,96.98,106.03,116.07,127.20,139.58,153.36,168.70,185.81,204.92,226.28,249.33,274.12,300.71,329.13,359.44,391.64,425.74,461.75,499.64,539.37,580.88,622.59,664.10,704.93,744.63,782.70,818.64,851.97,882.23,908.97,931.80,950.37,964.39,973.65
8,31907.54,30774.15,29645.52,28531.57,27466.76,26431.91,25497.89,24597.38,23703.73,22837.29,22090.45,21358.16,20641.43,19940.96,19271.22,18649.20,18045.63,17460.88,16887.52,16331.07,15766.83,15194.75,14609.87,14014.28,13410.68,12798.90,12165.75,11480.79,10787.65,10119.49,9543.03,8976.82,8489.28,8007.69,7527.23,7048.64,6570.93,6073.70,5572.16,5072.71,4557.66,4047.14,3552.86,3079.18,2632.12,2209.95,1820.11,1463.09,1141.15,855.93,610.01,404.38,239.99,117.48,37.37
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.02,116.06,127.19,139.57,153.34,168.68,185.79,204.90,226.26,249.30,274.08,300.66,329.08,359.38,391.57,425.67,461.67,499.54,539.26,580.75,622.46,663.95,704.77,744.45,782.51,818.43,851.75,882.00,908.73,931.55,950.12,964.14,973.39
9,30968.27,29971.41,28985.69,28019.38,26984.65,25979.63,25081.01,24219.52,23365.72,22537.10,21812.79,21103.16,20409.16,19731.43,19083.27,18480.31,17895.63,17329.53,16763.78,16211.09,15650.65,15082.44,14494.95,13893.15,13283.19,12664.95,12028.43,11350.16,10663.79,9999.81,9420.52,8851.92,8357.94,7871.08,7393.51,6918.32,6444.56,5955.78,5463.94,4974.15,4468.91,3968.09,3483.03,3018.03,2579.34,2165.05,1782.67,1432.62,1117.07,837.96,597.35,396.21,235.29,115.25,36.68
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.97,106.01,116.04,127.17,139.55,153.32,168.65,185.76,204.85,226.21,249.24,274.01,300.58,328.99,359.28,391.45,425.54,461.52,499.38,539.07,580.54,622.22,663.69,704.49,744.15,782.18,818.08,851.38,881.61,908.32,931.13,949.68,963.69,972.93
10,29959.19,29042.63,28139.95,27258.60,26273.98,25318.85,24474.34,23670.56,22875.79,22102.77,21409.43,20730.91,20068.11,19421.59,18802.86,18225.78,17666.73,17125.93,16575.34,16033.90,15484.98,14928.53,14349.65,13754.53,13151.36,12540.01,11910.37,11237.03,10555.71,9892.29,9303.90,8727.00,8226.47,7734.82,7261.74,6791.38,6322.83,5843.09,5361.02,4880.87,4385.97,3894.92,3419.10,2962.39,2531.72,2124.53,1748.88,1405.03,1095.07,821.05,585.06,387.99,230.39,112.84,35.91
10.10,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.80,62.41,68.39,74.71,81.38,88.75,96.91,105.94,115.96,127.08,139.44,153.19,168.51,185.59,204.66,225.98,248.97,273.70,300.22,328.58,358.80,390.91,424.92,460.82,498.59,538.19,579.56,621.13,662.49,703.17,742.72,780.64,816.44,849.64,879.78,906.41,929.14,947.64,961.60,970.82
11,29438.23,28491.07,27554.58,26636.75,25686.38,24765.11,23951.78,23178.64,22414.83,21672.06,21003.10,20348.93,19710.39,19088.00,18492.60,17937.09,17399.30,16879.41,16349.93,15829.45,15302.01,14767.57,14200.46,13611.58,13014.71,12409.75,11786.39,11119.42,10444.53,9787.41,9203.03,8630.14,8125.92,7630.74,7157.52,6687.63,6220.25,5746.04,5271.15,4798.28,4312.37,3830.27,3362.83,2914.10,2490.77,2090.47,1721.09,1382.83,1077.86,807.91,575.48,381.37,226.30,110.79,35.24
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.80,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.48,153.24,168.56,185.65,204.73,226.06,249.07,273.82,300.36,328.74,358.98,391.12,425.15,461.09,498.89,538.52,579.93,621.55,662.95,703.67,743.26,781.22,817.07,850.30,880.47,907.14,929.90,948.41,962.40,971.62
12,29503.54,28530.93,27567.54,26621.98,25746.15,24901.26,24118.70,23356.54,22604.41,21870.52,21190.78,20525.86,19876.61,19243.57,18634.62,18058.93,17501.08,16961.34,16423.36,15898.39,15366.37,14827.24,14255.18,13661.17,13059.09,12448.85,11821.17,11153.48,10477.86,9816.32,9215.63,8627.32,8111.67,7606.13,7129.15,6656.04,6186.01,5712.18,5238.80,4767.65,4284.13,3804.57,3339.76,2893.75,2472.98,2074.73,1707.49,1370.93,1067.48,798.92,568.30,376.14,222.96,109.05,34.68
12.12,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.81,62.42,68.40,74.73,81.40,88.78,96.93,105.97,116.00,127.12,139.49,153.25,168.58,185.67,204.75,226.08,249.10,273.85,300.39,328.77,359.02,391.17,425.21,461.15,498.96,538.60,580.02,621.65,663.05,703.79,743.39,781.36,817.22,850.46,880.64,907.31,930.08,948.60,962.59,971.82
