5.5,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.54,56.80,62.42,68.39,74.72,81.39,88.76,96.92,105.96,115.98,127.10,139.46,153.22,168.54,185.62,204.70,226.02,249.02,273.76,300.29,328.66,358.90,391.02,425.04,460.96,498.75,538.36,579.75,621.35,662.73,703.44,743.01,780.95,816.77,849.99,880.14,906.79,929.54,948.05,962.02,971.24
6,32298.08,31124.49,29954.12,28797.35,27729.04,26691.15,25735.38,24803.90,23878.45,22980.62,22208.94,21451.42,20709.14,19982.86,19291.48,18657.57,18042.14,17445.60,16869.42,16313.18,15749.15,15177.29,14591.25,13993.73,13388.15,12774.36,12139.76,11454.54,10761.16,10084.96,9478.27,8883.68,8378.47,7881.87,7405.71,6931.72,6458.94,5971.42,5480.61,4991.47,4486.01,3984.60,3498.61,3032.36,2592.32,2176.77,1792.96,1441.64,1124.83,844.03,601.71,398.92,236.73,115.86,36.85
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.81,62.43,68.41,74.74,81.42,88.79,96.96,106.00,116.03,127.16,139.53,153.30,168.63,185.73,204.83,226.17,249.20,273.97,300.53,328.93,359.21,391.38,425.45,461.42,499.26,538.94,580.40,622.07,663.52,704.30,743.94,781.95,817.85,851.13,881.34,908.05,930.84,949.38,963.39,972.63
7,32383.57,31205.22,30029.94,28868.21,27805.42,26773.30,25816.50,24880.85,23951.18,23048.26,22266.00,21497.71,20744.53,20007.24,19306.91,18668.48,18048.53,17447.50,16871.24,16316.38,15753.76,15183.36,14603.28,14014.28,13417.38,12812.41,12188.11,11518.72,10841.11,10180.42,9586.85,9004.37,8506.70,8015.92,7534.32,7054.66,6575.95,6078.56,5577.14,5077.71,4562.71,4052.17,3557.84,3084.07,2636.77,2214.38,1824.16,1466.76,1144.36,858.64,612.08,405.72,240.70,117.77,37.45
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.12,46.66,51.56,56.82,62.45,68.43,74.76,81.44,88.82,96.98,106.03,116.06,127.20,139.58,153.36,168.70,185.81,204.92,226.28,249.32,274.11,300.70,329.12,359.43,391.63,425.73,461.74,499.62,539.35,580.86,622.57,664.07,704.91,744.60,782.66,818.60,851.93,882.19,908.93,931.76,950.33,964.35,973.60
8,31964.48,30825.91,29691.91,28572.57,27533.18,26524.48,25592.68,24683.52,23781.02,22904.52,22141.39,21392.49,20658.92,19941.38,19258.64,18632.86,18025.51,17436.98,16863.43,16307.99,15744.78,15173.75,14602.84,14028.45,13446.45,12856.60,12242.00,11563.93,10877.61,10204.59,9587.96,8983.73,8480.96,7986.12,7505.00,7025.95,6547.98,6052.85,5554.05,5057.16,4544.44,4036.09,3543.76,3071.81,2626.22,2205.26,1816.45,1460.21,1138.88,854.28,608.89,403.68,239.57,117.26,37.30
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.44,88.81,96.98,106.03,116.06,127.20,139.58,153.35,168.69,185.80,204.91,226.27,249.31,274.10,300.68,329.11,359.41,391.61,425.71,461.71,499.59,539.32,580.82,622.53,664.03,704.86,744.55,782.60,818.54,851.87,882.12,908.86,931.68,950.25,964.27,973.52
9,31079.79,30063.29,29056.87,28069.12,27051.62,26064.31,25165.61,24295.75,23433.36,22595.19,21855.57,21130.30,20420.40,19726.55,19066.81,18462.01,17875.46,17307.47,16741.61,16189.56,15629.77,15062.19,14487.09,13904.28,13313.64,12715.02,12091.95,11408.80,10717.49,10045.53,9444.32,8854.97,8358.07,7868.23,7392.36,6918.71,6446.34,5958.43,5467.70,4978.67,4473.53,3972.94,3487.24,3021.62,2582.04,2166.70,1783.56,1432.72,1116.66,837.40,596.85,395.88,235.10,115.15,36.64
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.12,46.67,51.58,56.84,62.47,68.45,74.79,81.47,88.86,97.03,106.08,116.13,127.28,139.67,153.46,168.82,185.95,205.08,226.47,249.54,274.37,300.99,329.47,359.82,392.07,426.24,462.31,500.27,540.07,581.67,623.47,665.06,705.99,745.77,783.92,819.95,853.36,883.69,910.50,933.39,952.00,966.06,975.34
10,29954.44,29064.37,28189.59,27337.19,26365.80,25424.27,24579.04,23767.62,22964.98,22183.33,21475.41,20782.01,20104.06,19442.19,18813.71,18238.07,17680.43,17141.02,16593.62,16056.68,15512.38,14960.66,14387.88,13800.34,13204.86,12601.30,11975.49,11298.56,10613.53,9945.44,9337.87,8742.77,8231.55,7728.60,7249.45,6773.68,6300.45,5819.31,5337.96,4858.33,4365.79,3877.61,3403.57,2949.31,2520.16,2114.61,1740.55,1397.96,1089.42,816.79,582.06,386.02,229.22,112.27,35.71
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.29,30.52,34.06,37.93,42.14,46.69,51.60,56.86,62.49,68.48,74.82,81.51,88.90,97.08,106.15,116.20,127.36,139.76,153.57,168.95,186.10,205.26,226.68,249.79,274.65,301.32,329.84,360.25,392.57,426.80,462.95,500.99,540.88,582.56,624.47,666.16,707.19,747.07,785.33,821.45,854.95,885.36,912.25,935.20,953.87,967.96,977.27
11,29939.22,28940.00,27949.48,26976.44,26076.08,25206.79,24399.56,23611.95,22833.87,22073.57,21367.80,20676.52,20000.67,19340.84,18713.60,18139.57,17583.49,17045.58,16504.21,15973.92,15436.47,14891.79,14325.84,13744.29,13154.93,12557.62,11938.20,11259.59,10572.98,9894.33,9260.48,8640.80,8111.19,7594.01,7116.43,6642.85,6172.50,5699.62,5227.40,4757.38,4275.87,3797.84,3334.63,2889.64,2470.05,2073.18,1706.92,1371.66,1069.29,801.53,570.95,378.35,224.48,109.74,34.87
11.11,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.33,27.27,30.50,34.03,37.90,42.09,46.63,51.53,56.78,62.40,68.37,74.69,81.35,88.72,96.87,105.90,115.91,127.02,139.37,153.11,168.41,185.48,204.53,225.82,248.79,273.49,299.98,328.30,358.48,390.55,424.51,460.35,498.06,537.60,578.90,620.40,661.68,702.29,741.77,779.61,815.34,848.48,878.55,905.13,927.82,946.27,960.21,969.40
12,29466.33,28534.45,27614.33,26714.07,25849.75,25016.87,24234.39,23466.92,22709.49,21967.99,21267.60,20581.66,19911.12,19256.55,18631.82,18053.87,17493.78,16951.81,16414.31,15890.65,15359.98,14822.25,14260.30,13681.19,13094.30,12499.49,11882.97,11209.67,10528.40,9854.65,9223.06,8605.59,8072.92,7552.60,7071.95,6595.85,6123.58,5652.37,5183.21,4716.37,4238.79,3764.83,3305.45,2864.29,2448.22,2054.48,1691.23,1358.42,1058.20,792.25,563.70,373.10,221.13,107.90,34.24
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.70,81.37,88.74,96.89,105.93,115.94,127.06,139.42,153.16,168.47,185.55,204.61,225.92,248.90,273.62,300.13,328.48,358.68,390.78,424.77,460.65,498.40,537.97,579.32,620.86,662.19,702.85,742.37,780.27,816.04,849.22,879.33,905.94,928.66,947.14,961.09,970.30
