6,32133.48,30962.26,29793.91,28638.67,27532.50,26455.44,25518.81,24633.79,23756.24,22905.41,22167.66,21444.77,20737.72,20047.16,19382.06,18752.50,18141.50,17549.43,16973.80,16416.84,15852.11,15279.58,14679.96,14061.88,13435.35,12800.28,12148.23,11460.31,10764.20,10094.18,9516.07,8948.36,8457.80,7973.12,7493.25,7015.40,6538.58,6043.59,5544.98,5048.37,4536.39,4028.97,3537.09,3065.58,2620.43,2200.13,1812.01,1456.79,1136.54,852.81,607.95,403.02,239.12,117.00,37.21
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.44,74.78,81.46,88.84,97.01,106.06,116.10,127.24,139.63,153.41,168.77,185.89,205.01,226.39,249.45,274.26,300.87,329.33,359.66,391.89,426.03,462.08,500.01,539.78,581.33,623.10,664.66,705.54,745.29,783.41,819.40,852.78,883.07,909.86,932.72,951.31,965.36,974.63
7,32194.41,31022.61,29853.80,28698.22,27587.54,26505.98,25564.91,24675.38,23793.24,22937.39,22192.94,21463.22,20749.26,20051.72,19380.75,18747.94,18133.69,17538.40,16969.45,16422.37,15867.84,15305.82,14720.77,14119.54,13510.19,12892.59,12256.82,11580.54,10895.98,10234.76,9658.83,9092.83,8601.84,8116.13,7627.82,7141.54,6656.29,6150.28,5640.08,5132.38,4609.99,4092.56,3591.83,3112.30,2659.81,2232.67,1838.41,1477.73,1152.70,864.84,616.46,408.62,242.44,118.62,37.72
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.43,74.77,81.45,88.83,97.00,106.05,116.08,127.22,139.61,153.38,168.73,185.85,204.96,226.33,249.39,274.19,300.78,329.22,359.54,391.76,425.88,461.90,499.81,539.56,581.09,622.83,664.36,705.22,744.94,783.03,818.99,852.35,882.62,909.38,932.23,950.81,964.85,974.11
8,31746.56,30617.56,29493.19,28383.20,27292.94,26231.70,25312.92,24447.26,23589.49,22757.78,22033.78,21324.75,20631.67,19955.13,19301.02,18675.77,18068.99,17481.07,16910.49,16358.80,15799.49,15232.49,14652.85,14062.69,13464.62,12858.46,12232.22,11558.86,10877.26,10220.56,9653.91,9096.69,8607.72,8123.63,7633.11,7144.81,6657.74,6150.49,5639.33,5130.81,4608.05,4090.37,3589.77,3110.60,2658.42,2231.47,1837.39,1476.55,1151.29,863.40,615.26,407.82,242.00,118.44,37.67
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.43,74.77,81.45,88.83,97.00,106.04,116.08,127.22,139.60,153.38,168.73,185.85,204.96,226.33,249.38,274.18,300.78,329.21,359.53,391.74,425.86,461.89,499.79,539.54,581.07,622.81,664.33,705.19,744.91,782.99,818.96,852.31,882.58,909.34,932.19,950.77,964.80,974.06
9,30858.41,29823.06,28796.21,27786.47,26721.81,25685.67,24800.81,23974.14,23156.09,22363.13,21670.14,20992.34,20330.60,19685.48,19062.05,18465.96,17888.13,17328.84,16768.29,16220.16,15664.43,15101.07,14522.00,13930.62,13331.29,12723.85,12095.16,11413.92,10724.54,10059.87,9488.50,8927.21,8438.24,7955.70,7474.91,6996.33,6518.99,6024.05,5525.26,5028.75,4516.56,4009.03,3517.97,3047.50,2603.93,2185.30,1799.04,1445.63,1127.15,845.45,602.65,399.68,237.32,116.22,36.98
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.28,168.61,185.71,204.80,226.14,249.17,273.93,300.49,328.88,359.15,391.31,425.37,461.33,499.16,538.83,580.28,621.93,663.37,704.13,743.76,781.76,817.64,850.91,881.11,907.80,930.59,949.13,963.12,972.36
10,29780.33,28891.75,28018.30,27166.86,26134.57,25130.36,24281.08,23492.52,22713.21,21956.64,21283.44,20625.32,19983.13,19357.37,18752.96,18175.28,17615.56,17074.04,16525.72,15987.75,15442.38,14889.54,14306.91,13704.19,13093.24,12473.98,11840.91,11180.99,10513.10,9867.56,9306.42,8755.21,8265.12,7781.79,7307.67,6836.10,6366.17,5882.75,5396.75,4912.80,4414.23,3919.94,3440.67,2980.91,2547.18,2137.04,1758.82,1412.69,1100.87,825.37,588.17,390.11,231.69,113.50,36.12
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.55,153.32,168.65,185.76,204.85,226.20,249.24,274.01,300.58,328.99,359.27,391.45,425.53,461.51,499.37,539.06,580.53,622.21,663.68,704.48,744.14,782.16,818.07,851.37,881.59,908.31,931.11,949.66,963.67,972.91
11,29187.32,28281.14,27387.46,26513.64,25548.70,24612.17,23813.69,23069.39,22335.29,21621.49,20971.93,20337.52,19719.06,19117.00,18531.99,17964.18,17414.10,16881.99,16342.75,15813.88,15277.77,14734.37,14150.67,13541.78,12924.47,12298.73,11666.84,11033.48,10392.23,9770.91,9220.86,8680.30,8190.38,7706.67,7233.02,6762.31,6293.69,5814.19,5333.44,4854.59,4361.34,3872.68,3398.28,2943.55,2514.40,2108.90,1735.16,1393.00,1084.94,812.78,578.70,383.42,227.49,111.36,35.41
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.85,62.47,68.46,74.80,81.48,88.87,97.04,106.10,116.14,127.30,139.69,153.48,168.85,185.99,205.12,226.52,249.60,274.44,301.07,329.56,359.92,392.19,426.37,462.46,500.44,540.27,581.88,623.71,665.32,706.27,746.08,784.26,820.31,853.74,884.09,910.92,933.82,952.45,966.52,975.80
12,29735.03,28656.28,27580.52,26517.26,25518.04,24546.40,23726.26,22965.72,22214.61,21487.12,20846.78,20221.64,19612.47,19019.70,18443.21,17882.26,17338.96,16813.54,16284.11,15765.81,15240.56,14708.33,14135.24,13536.36,12929.28,12313.92,11686.62,11038.92,10383.35,9745.62,9175.92,8616.94,8117.40,7625.76,7152.39,6682.41,6215.00,5740.26,5265.09,4792.08,4305.80,3823.86,3356.45,2908.24,2485.14,2084.84,1715.75,1377.31,1072.29,802.76,571.22,378.25,224.30,109.75,34.90
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.61,153.39,168.74,185.86,204.97,226.35,249.40,274.20,300.80,329.24,359.56,391.78,425.91,461.94,499.85,539.60,581.14,622.89,664.42,705.29,745.01,783.11,819.08,852.44,882.72,909.48,932.33,950.92,964.95,974.21
