5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.44,74.78,81.46,88.84,97.01,106.06,116.10,127.24,139.63,153.41,168.77,185.89,205.01,226.39,249.45,274.26,300.87,329.32,359.65,391.88,426.03,462.07,500.00,539.77,581.32,623.09,664.65,705.53,745.28,783.39,819.38,852.76,883.06,909.84,932.70,951.30,965.34,974.61
6,32012.91,30850.13,29690.62,28544.44,27433.89,26352.22,25421.45,24547.59,23681.52,22841.14,22108.47,21390.72,20688.86,20003.53,19342.02,18712.77,18102.06,17510.27,16933.03,16373.78,15806.69,15231.72,14634.92,14022.17,13401.08,12771.56,12127.83,11455.52,10775.06,10114.39,9534.05,8964.19,8468.62,7980.32,7499.03,7019.86,6541.81,6045.85,5545.62,5047.63,4534.67,4026.03,3533.90,3062.14,2617.21,2196.99,1809.08,1454.27,1134.47,851.22,606.84,402.31,238.72,116.82,37.16
6.6,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.54,56.80,62.42,68.39,74.72,81.39,88.76,96.92,105.96,115.98,127.11,139.47,153.23,168.55,185.63,204.71,226.04,249.04,273.78,300.32,328.69,358.93,391.05,425.08,461.00,498.80,538.42,579.82,621.42,662.80,703.52,743.10,781.04,816.87,850.10,880.26,906.91,929.67,948.18,962.15,971.38
7,32118.60,30948.38,29781.13,28627.06,27521.29,26444.65,25511.92,24632.69,23761.18,22915.32,22176.30,21452.13,20743.81,20051.98,19383.82,18747.39,18129.52,17530.63,16957.06,16405.11,15845.55,15278.34,14700.74,14113.86,13519.15,12916.41,12295.83,11634.64,10965.14,10310.70,9718.92,9137.83,8633.07,8135.04,7640.53,7148.57,6658.20,6149.96,5638.29,5129.36,4606.42,4088.48,3587.97,3108.91,2656.97,2230.32,1836.49,1476.13,1151.33,863.81,615.76,408.18,242.15,118.47,37.68
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.80,96.97,106.01,116.04,127.18,139.56,153.33,168.66,185.77,204.87,226.22,249.26,274.04,300.61,329.02,359.31,391.50,425.58,461.57,499.44,539.14,580.62,622.31,663.78,704.59,744.26,782.29,818.21,851.51,881.75,908.47,931.28,949.83,963.85,973.09
8,31742.51,30613.03,29488.20,28377.80,27291.19,26233.71,25321.49,24464.07,23614.92,22790.94,22068.84,21361.84,20670.87,19996.55,19343.80,18718.00,18110.73,17522.37,16947.62,16390.56,15825.72,15253.07,14670.54,14078.94,13479.41,12871.78,12242.08,11557.25,10864.18,10195.59,9619.37,9053.19,8563.70,8080.21,7595.03,7111.78,6629.44,6126.29,5618.42,5112.98,4592.21,4076.23,3577.36,3099.62,2649.02,2223.70,1831.09,1471.76,1147.84,860.97,613.64,406.86,241.51,118.24,37.62
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.55,56.81,62.43,68.41,74.74,81.42,88.79,96.95,106.00,116.02,127.16,139.53,153.29,168.63,185.72,204.82,226.16,249.19,273.95,300.51,328.91,359.18,391.35,425.42,461.38,499.23,538.90,580.35,622.01,663.46,704.24,743.88,781.88,817.77,851.05,881.26,907.96,930.75,949.29,963.29,972.53
9,30860.47,29853.99,28857.83,27880.27,26821.66,25791.90,24907.44,24078.51,23258.29,22462.27,21760.67,21074.19,20403.73,19749.87,19116.75,18508.87,17919.30,17348.36,16780.76,16227.20,15665.87,15096.76,14503.51,13893.16,13274.48,12647.38,12007.24,11342.78,10670.24,10022.75,9469.81,8925.96,8443.73,7967.02,7487.55,7010.09,6533.66,6037.99,5537.94,5040.20,4526.81,4018.08,3525.72,3053.90,2609.13,2189.31,1802.07,1447.85,1128.74,846.50,603.30,400.08,237.56,116.35,37.03
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.01,127.14,139.51,153.28,168.61,185.70,204.79,226.13,249.15,273.91,300.47,328.86,359.13,391.28,425.34,461.30,499.13,538.79,580.23,621.88,663.31,704.07,743.70,781.69,817.56,850.83,881.03,907.72,930.50,949.03,963.03,972.26
10,30004.01,29025.34,28056.72,27106.20,26075.54,25072.90,24229.53,23449.20,22678.37,21930.03,21262.92,20611.02,19975.15,19355.79,18755.60,18177.23,17616.82,17074.63,16526.84,15989.66,15445.11,14893.13,14309.65,13704.91,13091.90,12470.56,11838.36,11188.94,10531.54,9894.01,9336.23,8788.11,8296.70,7812.18,7335.43,6861.31,6388.91,5903.40,5415.19,4929.13,4428.17,3931.45,3450.17,2988.47,2553.24,2141.95,1762.72,1415.81,1103.29,827.17,589.40,390.84,232.07,113.66,36.17
10.10,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.80,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.48,153.24,168.56,185.65,204.73,226.06,249.07,273.81,300.35,328.73,358.97,391.11,425.14,461.07,498.87,538.51,579.91,621.53,662.92,703.65,743.24,781.20,817.04,850.27,880.44,907.10,929.87,948.38,962.36,971.59
11,29586.74,28678.67,27783.98,26910.15,25958.27,25035.96,24222.78,23450.40,22687.81,21947.79,21287.20,20641.98,20012.92,19400.51,18803.61,18220.25,17654.88,17107.78,16556.94,16017.65,15470.92,14916.69,14332.84,13729.19,13117.28,12497.05,11860.79,11191.09,10513.39,9855.21,9270.17,8696.50,8190.26,7692.42,7216.07,6743.01,6272.43,5794.29,5315.58,4838.89,4348.35,3862.08,3390.15,2937.41,2510.09,2106.02,1733.37,1392.11,1084.63,812.73,578.78,383.54,227.60,111.43,35.45
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.61,153.39,168.74,185.86,204.97,226.34,249.40,274.20,300.80,329.24,359.56,391.78,425.91,461.94,499.85,539.60,581.13,622.88,664.41,705.28,745.00,783.10,819.07,852.42,882.70,909.47,932.32,950.90,964.94,974.20
12,29513.64,28523.78,27541.87,26576.55,25638.85,24730.34,23935.85,23184.68,22443.62,21725.23,21084.27,20458.82,19849.63,19257.13,18677.21,18104.51,17549.68,17012.95,16467.52,15932.20,15389.50,14839.37,14254.05,13646.42,13030.43,12406.02,11766.34,11097.01,10419.75,9763.75,9180.76,8609.21,8107.47,7613.58,7140.09,6670.07,6202.72,5728.43,5254.15,4781.70,4296.31,3815.34,3348.36,2900.86,2478.20,2078.47,1710.08,1372.38,1068.29,799.76,569.09,376.88,223.53,109.39,34.76
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.69,51.59,56.86,62.49,68.47,74.82,81.50,88.89,97.07,106.13,116.18,127.34,139.74,153.54,168.92,186.07,205.22,226.63,249.73,274.59,301.25,329.76,360.15,392.45,426.67,462.80,500.82,540.69,582.36,624.24,665.91,706.91,746.77,785.00,821.10,854.58,884.98,911.84,934.78,953.44,967.53,976.82
