7,32361.40,31183.46,30008.73,28847.61,27784.46,26752.01,25801.09,24874.53,23954.35,23060.53,22285.71,21525.10,20779.80,20050.58,19356.55,18721.31,18104.62,17506.90,16933.50,16381.44,15821.76,15254.42,14667.33,14065.46,13455.47,12837.23,12199.45,11513.31,10818.98,10143.63,9548.48,8964.63,8470.75,7985.07,7505.96,7028.70,6552.31,6057.10,5556.92,5058.81,4545.62,4036.38,3543.79,3071.38,2625.79,2204.96,1816.25,1460.52,1139.68,855.21,609.69,404.16,239.79,117.13,37.20
7.7,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.70,81.37,88.74,96.89,105.92,115.94,127.06,139.41,153.16,168.47,185.54,204.60,225.91,248.90,273.62,300.12,328.47,358.67,390.76,424.75,460.63,498.38,537.95,579.29,620.83,662.16,702.82,742.34,780.22,816.00,849.17,879.28,905.89,928.61,947.09,961.04,970.25
8,31940.61,30800.80,29665.44,28544.59,27497.62,26481.10,25549.61,24644.51,23746.16,22874.33,22118.54,21377.13,20651.16,19941.32,19264.40,18640.18,18034.40,17447.45,16874.69,16319.76,15757.09,15186.62,14611.90,14031.27,13442.91,12846.61,12226.04,11543.57,10852.86,10180.98,9582.36,8995.13,8499.57,8010.96,7528.34,7047.80,6568.34,6070.34,5568.41,5068.67,4552.98,4042.03,3547.59,3073.98,2627.18,2205.56,1816.30,1459.93,1138.63,854.15,608.83,403.65,239.57,117.28,37.31
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.02,116.05,127.19,139.57,153.34,168.68,185.79,204.89,226.25,249.29,274.08,300.66,329.08,359.37,391.56,425.66,461.66,499.54,539.25,580.74,622.45,663.94,704.76,744.44,782.49,818.42,851.74,881.98,908.71,931.53,950.10,964.11,973.36
9,31020.01,29997.55,28984.79,27990.36,26969.78,25979.22,25081.64,24215.07,23356.01,22521.74,21790.90,21074.55,20373.70,19688.98,19037.52,18439.90,17860.52,17299.67,16736.61,16185.64,15626.96,15060.54,14486.39,13904.41,13314.64,12716.91,12092.31,11395.34,10690.27,10006.42,9405.66,8816.84,8324.20,7839.76,7367.32,6896.93,6427.60,5942.17,5452.95,4965.53,4462.20,3962.92,3479.08,3014.85,2576.88,2163.01,1781.00,1431.33,1116.12,837.21,596.80,395.85,235.07,115.13,36.64
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.40,74.73,81.41,88.78,96.94,105.98,116.01,127.13,139.50,153.26,168.59,185.69,204.77,226.11,249.12,273.88,300.43,328.82,359.07,391.22,425.27,461.22,499.04,538.69,580.12,621.76,663.18,703.93,743.54,781.52,817.38,850.64,880.83,907.51,930.28,948.81,962.80,972.03
10,29975.28,29068.80,28176.87,27306.90,26342.38,25407.97,24563.79,23751.01,22947.02,22163.44,21452.76,20756.56,20075.79,19411.08,18779.21,18200.82,17640.42,17098.27,16548.56,16008.71,15461.42,14906.62,14331.19,13740.54,13141.91,12535.18,11906.41,11220.31,10526.24,9850.99,9254.32,8669.71,8169.99,7679.75,7210.41,6743.72,6278.80,5803.33,5325.56,4849.54,4359.17,3872.29,3400.40,2947.22,2519.64,2115.08,1741.64,1399.73,1091.37,818.55,583.43,386.95,229.78,112.48,35.78
10.10,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.71,81.37,88.74,96.90,105.93,115.95,127.07,139.43,153.17,168.49,185.56,204.63,225.94,248.93,273.65,300.17,328.51,358.73,390.83,424.82,460.71,498.47,538.05,579.40,620.96,662.30,702.97,742.50,780.40,816.19,849.37,879.49,906.11,928.84,947.32,961.28,970.49
11,29609.92,28700.79,27805.08,26930.58,26054.88,25210.70,24417.52,23639.31,22870.98,22119.42,21413.98,20723.07,20047.63,19388.25,18760.51,18182.85,17623.15,17081.67,16537.46,16004.97,15465.25,14918.24,14346.82,13758.44,13162.10,12557.68,11930.95,11248.82,10558.68,9881.78,9261.03,8653.68,8133.02,7623.01,7145.96,6672.68,6202.39,5728.12,5254.29,4782.55,4297.57,3816.72,3350.45,2903.17,2481.09,2082.08,1713.96,1376.74,1072.76,803.80,572.38,379.23,224.98,110.11,35.03
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.81,96.97,106.02,116.05,127.18,139.56,153.33,168.67,185.78,204.88,226.23,249.27,274.05,300.63,329.04,359.33,391.52,425.61,461.60,499.47,539.18,580.66,622.36,663.84,704.65,744.32,782.36,818.28,851.59,881.83,908.55,931.37,949.92,963.94,973.19
12,29206.42,28300.18,27406.62,26533.69,25710.26,24918.89,24161.77,23413.06,22674.98,21952.14,21263.37,20589.29,19930.81,19288.49,18674.82,18104.69,17552.45,17018.32,16482.87,15959.41,15428.97,14891.51,14322.96,13733.61,13136.30,12530.89,11904.73,11227.43,10542.14,9868.16,9245.86,8637.09,8109.07,7592.35,7109.54,6631.26,6156.80,5682.15,5209.33,4739.05,4257.66,3780.44,3317.99,2874.40,2456.00,2059.95,1694.92,1360.53,1059.20,792.65,563.78,373.09,221.11,108.13,34.38
12.12,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.78,96.95,105.99,116.01,127.14,139.51,153.27,168.60,185.70,204.79,226.13,249.15,273.91,300.46,328.85,359.11,391.27,425.33,461.28,499.11,538.77,580.21,621.85,663.28,704.04,743.66,781.65,817.52,850.79,880.98,907.67,930.45,948.98,962.97,972.21
