5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.43,88.81,96.98,106.03,116.06,127.20,139.57,153.35,168.69,185.80,204.90,226.26,249.31,274.09,300.67,329.10,359.40,391.59,425.69,461.69,499.57,539.29,580.79,622.50,664.00,704.82,744.51,782.57,818.50,851.82,882.07,908.81,931.63,950.20,964.22,973.47
6,31622.14,30461.19,29302.56,28156.56,27095.38,26063.49,25191.00,24381.11,23581.13,22800.17,22077.78,21370.47,20679.20,20004.57,19351.63,18725.84,18118.58,17530.22,16973.37,16439.98,15899.58,15352.10,14772.85,14172.68,13564.43,12947.95,12308.92,11614.85,10912.50,10235.73,9651.42,9077.53,8583.02,8094.40,7606.20,7120.15,6635.26,6130.56,5621.89,5115.73,4594.46,4078.22,3578.79,3100.60,2649.57,2224.23,1831.59,1472.37,1148.60,861.91,614.49,407.39,241.72,118.27,37.61
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.77,81.44,88.82,96.99,106.04,116.07,127.21,139.59,153.37,168.72,185.83,204.94,226.31,249.36,274.15,300.75,329.18,359.49,391.70,425.81,461.83,499.73,539.47,580.99,622.72,664.23,705.08,744.79,782.87,818.82,852.16,882.43,909.18,932.02,950.60,964.63,973.89
7,31645.29,30486.97,29331.35,28188.68,27143.10,26127.34,25258.85,24447.88,23646.93,22864.68,22139.47,21429.39,20735.40,20058.11,19402.47,18774.04,18164.19,17573.32,17018.70,16489.34,15953.14,15410.02,14838.39,14247.21,13648.15,13041.01,12409.11,11710.79,11004.14,10322.87,9741.34,9169.88,8678.10,8192.80,7698.26,7205.94,6714.83,6203.16,5686.60,5172.87,4645.91,4123.60,3619.26,3136.35,2680.98,2251.56,1854.83,1491.68,1164.12,873.59,622.82,412.87,244.94,119.84,38.11
7.7,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.80,62.41,68.39,74.71,81.38,88.75,96.91,105.94,115.96,127.08,139.44,153.20,168.51,185.59,204.66,225.98,248.98,273.71,300.23,328.59,358.81,390.92,424.93,460.83,498.61,538.21,579.58,621.15,662.51,703.20,742.75,780.67,816.48,849.68,879.82,906.45,929.19,947.68,961.65,970.86
8,31230.85,30105.34,28983.50,27875.31,26846.88,25848.03,24997.22,24204.53,23422.13,22658.70,21952.21,21260.99,20585.96,19927.68,19287.73,18667.36,18065.47,17482.41,16928.77,16397.90,15860.07,15315.23,14746.51,14161.10,13567.90,12966.70,12339.70,11645.00,10942.00,10269.54,9707.87,9155.22,8673.61,8196.52,7703.17,7211.89,6721.67,6209.34,5692.20,5177.91,4649.75,4126.63,3621.55,3138.30,2682.42,2252.25,1855.00,1491.20,1163.09,872.43,621.80,412.21,244.63,119.74,38.09
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.41,74.74,81.42,88.79,96.96,106.00,116.03,127.16,139.53,153.30,168.63,185.74,204.83,226.18,249.20,273.97,300.54,328.94,359.22,391.39,425.46,461.43,499.28,538.96,580.42,622.09,663.54,704.32,743.97,781.98,817.88,851.16,881.38,908.08,930.88,949.42,963.43,972.67
9,30439.02,29411.19,28391.27,27387.99,26370.48,25381.83,24555.38,23794.06,23043.51,22311.94,21634.84,20973.24,20327.97,19699.51,19083.87,18475.50,17885.40,17313.91,16759.06,16222.63,15678.96,15128.01,14536.34,13918.63,13292.46,12657.76,12014.81,11364.05,10705.18,10073.80,9541.37,9016.69,8538.99,8065.12,7579.62,7096.18,6613.79,6110.28,5602.40,5097.15,4576.25,4060.62,3562.12,3085.06,2635.40,2211.48,1820.41,1462.72,1140.49,855.41,609.71,404.36,240.10,117.58,37.42
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.43,88.81,96.98,106.03,116.06,127.20,139.58,153.35,168.69,185.80,204.91,226.27,249.31,274.10,300.68,329.10,359.40,391.60,425.70,461.71,499.59,539.31,580.81,622.52,664.02,704.85,744.53,782.59,818.53,851.85,882.10,908.84,931.66,950.23,964.25,973.50
10,29221.78,28342.52,27477.58,26633.85,25643.04,24680.25,23892.78,23177.24,22473.16,21786.52,21142.29,20513.59,19901.19,19305.50,18720.93,18140.15,17577.28,17032.60,16494.19,15970.51,15439.84,14902.13,14320.19,13710.74,13092.91,12466.66,11832.25,11190.07,10539.89,9913.76,9372.88,8840.62,8358.65,7881.51,7403.58,6928.02,6453.87,5963.23,5469.67,4978.30,4471.17,3969.01,3482.38,3016.24,2576.58,2161.64,1779.02,1428.92,1113.63,835.02,595.07,394.63,234.33,114.78,36.53
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.45,74.78,81.46,88.85,97.02,106.07,116.11,127.25,139.64,153.43,168.78,185.91,205.03,226.41,249.48,274.30,300.91,329.37,359.71,391.95,426.09,462.15,500.09,539.87,581.43,623.21,664.78,705.68,745.44,783.57,819.57,852.95,883.26,910.05,932.92,951.53,965.57,974.85
11,28594.06,27689.72,26796.73,25922.52,24965.45,24035.91,23287.27,22614.52,21953.95,21309.12,20694.18,20094.83,19511.76,18945.33,18386.59,17823.67,17278.37,16750.91,16229.55,15722.40,15208.65,14688.24,14120.71,13523.20,12917.53,12303.62,11682.56,11056.77,10423.10,9804.79,9252.22,8709.21,8215.82,7729.59,7255.27,6783.82,6314.36,5834.13,5351.91,4871.76,4377.80,3887.79,3412.64,2956.48,2526.33,2119.42,1744.22,1400.98,1091.76,818.35,582.95,386.37,229.30,112.27,35.72
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.55,56.80,62.42,68.40,74.72,81.39,88.77,96.92,105.96,115.98,127.11,139.47,153.23,168.55,185.64,204.72,226.04,249.05,273.79,300.33,328.70,358.94,391.07,425.10,461.02,498.82,538.44,579.84,621.45,662.84,703.56,743.14,781.09,816.92,850.15,880.31,906.97,929.72,948.23,962.21,971.43
12,29462.91,28381.86,27303.24,26236.55,25252.93,24296.85,23511.89,22797.39,22093.82,21409.81,20784.39,20174.46,19580.74,19003.63,18433.04,17855.23,17295.09,16752.91,16223.31,15710.18,15190.26,14663.50,14098.29,13507.41,12908.50,12301.47,11684.14,11050.54,10409.07,9780.63,9214.67,8659.14,8158.45,7666.38,7192.40,6721.66,6253.28,5776.53,5298.26,4822.18,4332.95,3847.36,3377.17,2925.68,2500.23,2098.06,1727.05,1387.52,1081.34,810.34,577.05,382.28,226.77,110.88,35.24
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.33,27.27,30.50,34.03,37.89,42.09,46.63,51.52,56.78,62.39,68.36,74.68,81.34,88.71,96.86,105.88,115.89,127.00,139.35,153.09,168.38,185.44,204.49,225.77,248.74,273.43,299.91,328.22,358.39,390.44,424.38,460.21,497.91,537.42,578.70,620.18,661.44,702.03,741.48,779.30,815.01,848.13,878.18,904.75,927.42,945.86,959.79,968.98
