5.5,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.80,62.41,68.38,74.71,81.38,88.75,96.90,105.94,115.96,127.08,139.44,153.19,168.50,185.58,204.65,225.96,248.95,273.68,300.20,328.55,358.77,390.88,424.89,460.78,498.55,538.14,579.50,621.07,662.42,703.10,742.64,780.56,816.35,849.55,879.68,906.31,929.04,947.53,961.49,970.70
6,32248.90,31094.45,29944.14,28808.10,27719.16,26660.08,25709.78,24796.08,23889.03,23010.51,22258.37,21520.88,20799.06,20093.59,19420.01,18796.04,18190.64,17604.19,17026.59,16465.26,15896.06,15318.93,14715.47,14094.05,13464.11,12825.60,12170.69,11482.53,10786.16,10109.42,9503.82,8910.19,8411.07,7918.98,7442.53,6968.08,6494.64,6003.53,5509.09,5016.30,4507.09,4002.52,3513.14,3044.15,2601.45,2183.67,1798.05,1445.31,1127.47,846.06,603.19,399.91,237.31,116.15,36.93
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.85,62.47,68.46,74.80,81.48,88.86,97.04,106.09,116.14,127.29,139.68,153.47,168.84,185.97,205.11,226.50,249.58,274.41,301.04,329.52,359.88,392.15,426.32,462.41,500.38,540.19,581.80,623.62,665.23,706.17,745.97,784.13,820.17,853.60,883.94,910.76,933.66,952.28,966.35,975.63
7,32308.72,31150.13,29995.66,28855.48,27777.67,26730.12,25781.46,24865.09,23955.40,23072.83,22309.72,21561.09,20828.01,20111.18,19426.11,18790.88,18174.24,17576.62,17003.48,16451.67,15892.28,15325.26,14743.66,14150.47,13549.34,12940.07,12308.23,11621.00,10925.46,10245.43,9627.90,9022.74,8521.08,8026.99,7545.00,7064.93,6585.77,6087.21,5584.52,5083.92,4567.67,4056.04,3560.60,3085.84,2637.72,2214.58,1823.86,1466.26,1143.87,858.28,611.84,405.58,240.63,117.74,37.44
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.04,116.07,127.21,139.59,153.37,168.71,185.83,204.94,226.30,249.35,274.14,300.74,329.17,359.48,391.68,425.80,461.81,499.71,539.44,580.96,622.69,664.20,705.04,744.75,782.82,818.77,852.11,882.38,909.13,931.96,950.54,964.57,973.82
8,31916.42,30787.23,29663.18,28554.09,27491.21,26458.43,25529.41,24635.60,23748.97,22889.19,22146.40,21418.35,20706.04,20010.13,19344.20,18724.48,18123.28,17540.98,16970.09,16416.09,15854.43,15285.06,14702.31,14108.51,13506.74,12896.86,12262.40,11563.40,10856.17,10170.87,9572.02,8984.61,8495.91,8014.62,7535.67,7058.40,6581.79,6084.25,5581.49,5080.87,4564.59,4052.66,3557.33,3082.52,2634.65,2211.46,1820.87,1463.45,1141.27,856.00,610.07,404.42,240.01,117.49,37.37
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.81,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.48,153.24,168.57,185.66,204.74,226.07,249.08,273.83,300.37,328.75,358.99,391.13,425.17,461.10,498.91,538.54,579.96,621.57,662.97,703.71,743.30,781.26,817.11,850.35,880.52,907.18,929.95,948.46,962.45,971.67
9,30995.69,29983.05,28980.61,27996.79,26955.30,25943.29,25048.16,24195.06,23349.92,22530.05,21813.48,21111.74,20425.79,19756.24,19114.41,18513.43,17930.76,17366.70,16799.26,16243.72,15680.35,15109.14,14519.53,13916.13,13304.52,12684.62,12046.79,11368.82,10682.75,10022.07,9454.01,8895.92,8408.63,7927.37,7449.47,6973.65,6498.94,6006.21,5509.70,5015.33,4504.94,3999.27,3509.64,3040.51,2597.99,2180.07,1794.55,1441.68,1123.72,842.56,600.40,398.12,236.38,115.76,36.83
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.03,116.06,127.19,139.57,153.35,168.69,185.80,204.90,226.26,249.30,274.09,300.67,329.09,359.39,391.59,425.69,461.69,499.57,539.29,580.78,622.49,663.99,704.81,744.50,782.55,818.48,851.81,882.05,908.79,931.61,950.18,964.20,973.45
10,30061.50,29164.66,28283.08,27423.93,26443.93,25493.82,24644.68,23831.63,23027.46,22244.89,21540.50,20850.85,20176.84,19519.08,18891.02,18308.40,17743.87,17197.68,16642.30,16096.69,15543.48,14982.64,14390.68,13777.95,13156.80,12527.19,11883.35,11211.91,10532.47,9874.11,9294.81,8726.50,8230.11,7741.36,7268.27,6797.87,6329.26,5848.78,5366.28,4885.71,4389.92,3898.46,3421.93,2964.92,2533.71,2126.39,1750.56,1406.46,1096.36,822.24,586.07,388.74,230.86,113.08,35.99
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.12,46.66,51.56,56.83,62.45,68.43,74.76,81.44,88.82,96.98,106.03,116.06,127.20,139.58,153.36,168.70,185.81,204.92,226.28,249.32,274.11,300.70,329.13,359.43,391.63,425.73,461.74,499.63,539.35,580.86,622.58,664.08,704.91,744.61,782.67,818.61,851.94,882.20,908.94,931.77,950.34,964.36,973.61
11,29985.90,28958.51,27937.88,26933.18,26005.31,25107.61,24297.87,23519.30,22750.37,22001.36,21316.87,20647.22,19993.30,19355.64,18743.89,18168.81,17611.67,17072.71,16528.43,15995.25,15454.80,14907.02,14321.74,13712.72,13095.33,12469.52,11828.79,11159.10,10481.42,9824.28,9240.21,8667.52,8163.97,7668.43,7193.84,6722.51,6253.61,5776.89,5299.71,4824.35,4335.16,3850.32,3379.49,2928.01,2501.84,2099.38,1728.12,1388.17,1081.86,810.81,577.45,382.60,226.98,111.08,35.31
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.85,62.47,68.46,74.80,81.48,88.87,97.04,106.10,116.14,127.29,139.69,153.48,168.84,185.98,205.12,226.51,249.60,274.43,301.06,329.54,359.91,392.18,426.36,462.44,500.42,540.24,581.85,623.68,665.29,706.24,746.04,784.22,820.26,853.69,884.04,910.86,933.76,952.39,966.46,975.74
12,29481.78,28445.57,27414.19,26397.03,25471.19,24574.45,23785.07,23035.85,22296.54,21578.35,20928.97,20294.67,19676.23,19074.11,18495.86,17949.39,17420.60,16909.66,16385.21,15869.42,15346.82,14817.34,14246.00,13649.70,13045.24,12432.53,11802.86,11139.65,10468.44,9818.12,9234.96,8663.32,8157.75,7659.73,7181.27,6706.53,6234.71,5756.25,5278.37,4802.12,4313.73,3829.98,3360.02,2910.21,2485.27,2083.94,1714.22,1375.15,1069.92,800.40,569.03,376.44,223.05,109.07,34.59
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.29,30.53,34.07,37.94,42.15,46.70,51.61,56.89,62.52,68.51,74.86,81.56,88.95,97.14,106.22,116.28,127.46,139.88,153.70,169.11,186.29,205.47,226.93,250.08,274.99,301.72,330.30,360.77,393.16,427.47,463.71,501.85,541.84,583.64,625.66,667.48,708.63,748.63,787.00,823.24,856.85,887.36,914.34,937.36,956.10,970.24,979.58
