5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.97,106.01,116.04,127.17,139.55,153.32,168.66,185.76,204.86,226.21,249.24,274.02,300.59,329.00,359.28,391.46,425.55,461.53,499.39,539.09,580.56,622.24,663.71,704.51,744.17,782.20,818.11,851.41,881.64,908.36,931.16,949.72,963.73,972.97
6,32420.35,31240.37,30063.41,28900.12,27864.47,26860.22,25910.53,24972.73,24040.99,23135.31,22345.74,21570.09,20809.50,20064.78,19359.31,18720.66,18100.54,17499.38,16919.68,16360.33,15793.12,15217.99,14626.89,14023.35,13411.63,12791.61,12152.15,11468.12,10775.89,10096.98,9473.31,8862.72,8351.79,7849.93,7374.70,6901.75,6430.11,5944.15,5455.37,4968.29,4464.95,3965.93,3482.00,3017.90,2579.77,2166.08,1784.04,1434.39,1119.14,839.86,598.82,397.05,235.62,115.31,36.68
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.43,74.77,81.45,88.83,97.00,106.05,116.08,127.22,139.61,153.39,168.73,185.85,204.97,226.34,249.39,274.19,300.79,329.23,359.54,391.76,425.88,461.91,499.82,539.57,581.10,622.84,664.37,705.23,744.95,783.04,819.00,852.36,882.63,909.40,932.24,950.82,964.86,974.12
7,32492.70,31316.58,30143.97,28985.42,27951.52,26949.27,25997.93,25056.86,24121.87,23212.13,22414.44,21630.60,20861.76,20108.76,19395.03,18748.64,18120.84,17512.05,16931.43,16373.44,15807.64,15233.99,14650.61,14058.24,13457.92,12849.48,12222.61,11553.11,10875.37,10206.51,9581.63,8969.64,8456.79,7953.08,7471.57,6992.35,6514.48,6021.84,5526.05,5032.08,4522.46,4016.98,3527.06,3057.08,2613.49,2194.53,1807.57,1453.35,1133.93,850.91,606.65,402.19,238.63,116.75,37.13
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.54,153.31,168.65,185.75,204.85,226.20,249.23,274.00,300.57,328.97,359.25,391.43,425.51,461.49,499.34,539.03,580.50,622.17,663.64,704.43,744.08,782.11,818.01,851.30,881.52,908.23,931.04,949.59,963.59,972.84
8,32055.94,30915.09,29778.89,28657.56,27643.54,26661.00,25732.87,24817.28,23908.32,23024.28,22247.57,21484.94,20737.50,20006.02,19312.21,18681.89,18070.06,17477.12,16900.34,16342.11,15776.04,15202.09,14623.22,14038.05,13445.05,12844.05,12220.83,11542.65,10856.24,10180.37,9552.76,8938.25,8429.99,7930.59,7451.73,6975.03,6499.52,6008.54,5514.26,5021.73,4513.06,4008.62,3519.61,3050.58,2607.81,2189.46,1803.17,1449.42,1130.43,847.90,604.31,400.63,237.77,116.40,37.03
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.02,116.05,127.19,139.57,153.34,168.68,185.79,204.89,226.25,249.29,274.08,300.66,329.08,359.37,391.56,425.66,461.66,499.54,539.25,580.74,622.45,663.94,704.76,744.44,782.49,818.42,851.73,881.98,908.71,931.53,950.09,964.11,973.36
9,31115.07,30091.15,29077.01,28081.46,27087.93,26125.27,25232.21,24359.60,23494.51,22652.34,21902.44,21166.74,20446.30,19741.82,19074.27,18468.74,17881.48,17312.82,16747.99,16197.37,15639.06,15073.03,14497.94,13914.30,13322.83,12723.37,12100.71,11419.18,10729.51,10052.86,9432.49,8825.11,8316.76,7817.76,7342.34,6869.39,6397.99,5913.73,5426.90,4941.85,4440.78,3943.89,3462.20,3000.12,2564.11,2152.02,1771.75,1423.69,1110.00,832.61,593.55,393.72,233.82,114.51,36.44
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.54,153.31,168.65,185.75,204.85,226.19,249.23,274.00,300.57,328.97,359.25,391.43,425.51,461.48,499.34,539.03,580.50,622.17,663.63,704.43,744.08,782.10,818.00,851.30,881.52,908.23,931.03,949.58,963.59,972.83
10,30354.49,29361.47,28378.48,27414.10,26478.26,25573.46,24730.19,23905.18,23088.76,22291.18,21558.31,20839.56,20135.96,19448.17,18798.72,18215.46,17650.22,17103.25,16555.92,16020.92,15478.64,14929.01,14361.57,13780.62,13191.88,12595.20,11974.60,11289.89,10597.16,9916.35,9291.64,8680.51,8164.43,7659.50,7186.73,6717.08,6249.71,5774.22,5297.44,4822.62,4333.64,3848.43,3378.28,2926.95,2501.43,2099.31,1728.28,1388.82,1082.86,812.23,578.96,383.97,227.99,111.55,35.47
10.10,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.71,81.38,88.75,96.90,105.94,115.95,127.07,139.43,153.18,168.49,185.57,204.64,225.95,248.94,273.67,300.18,328.53,358.75,390.85,424.85,460.75,498.51,538.09,579.45,621.01,662.36,703.03,742.57,780.48,816.27,849.46,879.58,906.21,928.93,947.42,961.38,970.59
11,29281.72,28413.91,27561.42,26731.63,25881.82,25063.84,24286.82,23520.66,22764.67,22022.46,21308.14,20608.02,19923.06,19253.89,18620.44,18047.20,17491.79,16954.47,16417.39,15892.73,15361.01,14822.20,14259.26,13679.26,13091.46,12495.73,11877.82,11202.15,10518.51,9845.03,9221.48,8611.60,8087.01,7574.03,7097.86,6625.67,6156.67,5685.78,5215.76,4747.77,4267.74,3791.23,3329.19,2885.40,2466.66,2070.30,1704.52,1369.43,1067.20,799.54,569.25,377.02,223.57,109.37,34.78
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.80,62.41,68.39,74.71,81.38,88.75,96.91,105.94,115.96,127.08,139.44,153.19,168.51,185.59,204.66,225.98,248.97,273.70,300.22,328.58,358.80,390.91,424.92,460.82,498.59,538.19,579.56,621.13,662.49,703.18,742.73,780.65,816.45,849.65,879.78,906.42,929.15,947.65,961.61,970.83
12,28984.97,28088.09,27204.02,26340.74,25560.07,24812.18,24075.20,23336.49,22608.70,21892.75,21190.10,20501.75,19828.63,19171.35,18546.85,17975.99,17422.90,16887.84,16356.45,15838.54,15313.77,14782.07,14224.75,13649.49,13066.52,12475.69,11861.45,11184.31,10499.22,9821.39,9184.76,8562.63,8028.45,7507.05,7029.50,6556.44,6087.17,5619.00,5152.84,4688.96,4214.54,3743.65,3287.09,2848.49,2434.74,2042.42,1680.72,1349.42,1050.68,786.20,559.10,369.87,219.12,106.82,33.87
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.70,81.37,88.74,96.89,105.93,115.94,127.06,139.42,153.16,168.47,185.55,204.61,225.92,248.90,273.62,300.13,328.47,358.68,390.77,424.76,460.64,498.39,537.96,579.30,620.85,662.18,702.84,742.36,780.25,816.02,849.20,879.31,905.92,928.64,947.12,961.07,970.28
