7,31882.84,30717.21,29554.35,28404.44,27315.68,26256.07,25355.10,24515.66,23685.26,22876.51,22146.10,21430.71,20731.30,20048.51,19388.08,18756.45,18143.40,17549.31,16986.92,16448.23,15902.39,15349.33,14772.78,14179.57,13578.43,12969.19,12340.28,11663.67,10978.74,10315.21,9736.80,9168.28,8669.87,8177.80,7681.94,7188.51,6696.54,6185.58,5670.48,5158.21,4632.79,4112.11,3609.20,3127.72,2673.52,2244.51,1848.41,1485.88,1159.02,869.48,619.74,410.79,243.72,119.25,37.92
7.7,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.81,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.48,153.24,168.57,185.66,204.74,226.07,249.08,273.83,300.37,328.75,358.99,391.13,425.17,461.10,498.91,538.54,579.95,621.57,662.97,703.71,743.30,781.26,817.10,850.34,880.52,907.18,929.95,948.46,962.44,971.67
8,31452.94,30323.74,29198.59,28087.29,27018.61,25978.97,25099.01,24281.68,23473.85,22687.94,21980.09,21287.53,20611.19,19951.62,19310.12,18687.65,18083.68,17498.57,16940.05,16403.46,15859.74,15308.85,14744.40,14168.97,13585.94,12995.08,12376.21,11679.89,10975.26,10294.78,9708.76,9133.14,8638.89,8151.31,7658.30,7167.59,6678.19,6169.47,5656.35,5145.94,4621.75,4102.24,3600.34,3119.70,2666.41,2238.31,1843.13,1481.38,1155.22,866.49,617.58,409.45,243.03,118.97,37.85
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.54,56.80,62.42,68.39,74.72,81.39,88.76,96.92,105.96,115.98,127.11,139.47,153.22,168.55,185.63,204.71,226.03,249.04,273.78,300.32,328.68,358.92,391.05,425.08,461.00,498.79,538.42,579.81,621.41,662.80,703.51,743.09,781.04,816.86,850.09,880.25,906.90,929.66,948.16,962.14,971.36
9,30618.72,29592.31,28574.39,27573.54,26524.57,25504.09,24649.69,23861.38,23082.95,22325.99,21642.46,20974.29,20322.34,19687.12,19067.75,18462.44,17875.40,17306.95,16746.40,16201.36,15648.81,15088.71,14505.12,13904.85,13296.44,12679.79,12045.51,11371.03,10688.45,10034.82,9488.17,8950.21,8470.82,7996.52,7515.51,7036.49,6558.46,6061.02,5559.11,5059.51,4544.55,4034.18,3540.20,3066.78,2620.40,2198.86,1810.00,1454.15,1133.49,849.94,605.73,401.75,238.58,116.86,37.19
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.78,96.94,105.98,116.01,127.14,139.51,153.27,168.60,185.69,204.78,226.12,249.14,273.90,300.45,328.84,359.10,391.25,425.31,461.26,499.08,538.74,580.18,621.82,663.24,704.00,743.62,781.61,817.47,850.74,880.93,907.61,930.39,948.92,962.91,972.15
10,29431.57,28538.25,27658.87,26800.34,25764.04,24754.95,23940.62,23206.27,22482.72,21778.51,21130.62,20498.17,19881.93,19282.33,18695.64,18116.72,17555.70,17012.83,16469.50,15938.69,15400.66,14855.35,14275.70,13673.74,13063.55,12445.06,11817.68,11179.96,10534.25,9910.97,9369.46,8836.61,8350.64,7869.95,7391.42,6915.37,6440.87,5951.09,5458.60,4968.33,4462.19,3960.98,3475.22,3009.80,2570.89,2156.45,1774.41,1424.96,1110.33,832.42,593.12,393.28,233.50,114.36,36.39
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.61,153.39,168.74,185.86,204.98,226.35,249.41,274.21,300.81,329.26,359.58,391.80,425.93,461.96,499.88,539.63,581.17,622.92,664.46,705.33,745.06,783.16,819.13,852.49,882.78,909.54,932.39,950.98,965.02,974.28
11,29184.63,28251.39,27328.94,26424.93,25444.14,24491.19,23702.39,22980.05,22268.58,21577.82,20950.44,20338.69,19743.31,19164.67,18593.66,18018.91,17461.96,16923.05,16382.78,15854.79,15319.60,14777.17,14196.53,13591.81,12978.78,12357.38,11727.37,11088.03,10440.76,9814.79,9264.08,8722.80,8233.12,7749.43,7273.93,6801.32,6330.71,5848.61,5365.09,4883.48,4387.27,3895.68,3418.32,2960.70,2528.86,2120.82,1744.80,1400.75,1091.07,817.55,582.21,385.84,228.99,112.12,35.67
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.85,62.47,68.46,74.80,81.48,88.87,97.04,106.10,116.14,127.29,139.69,153.48,168.85,185.98,205.12,226.51,249.60,274.43,301.07,329.55,359.91,392.18,426.36,462.45,500.43,540.25,581.86,623.69,665.30,706.25,746.06,784.23,820.28,853.71,884.06,910.88,933.78,952.41,966.48,975.76
12,29667.44,28605.90,27548.16,26503.83,25565.53,24656.29,23877.80,23150.90,22434.99,21740.37,21111.67,20498.81,19902.50,19323.12,18750.76,18173.25,17613.68,17072.30,16529.64,15999.45,15462.08,14917.47,14334.73,13728.15,13113.25,12489.96,11852.91,11190.80,10520.69,9870.05,9287.96,8717.02,8208.37,7707.67,7227.96,6751.81,6278.39,5798.30,5318.29,4840.15,4348.72,3861.80,3388.72,2935.25,2507.05,2101.97,1728.87,1387.15,1079.63,808.23,575.06,380.76,225.81,110.51,35.13
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.68,51.59,56.86,62.48,68.47,74.81,81.50,88.89,97.06,106.12,116.17,127.33,139.73,153.53,168.90,186.05,205.20,226.61,249.71,274.56,301.21,329.72,360.11,392.40,426.61,462.74,500.75,540.61,582.27,624.13,665.79,706.79,746.64,784.86,820.95,854.42,884.81,911.66,934.59,953.25,967.33,976.63
