5.5,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.80,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.11,139.48,153.24,168.56,185.65,204.73,226.06,249.07,273.81,300.35,328.73,358.97,391.11,425.14,461.07,498.87,538.51,579.91,621.52,662.92,703.65,743.23,781.19,817.03,850.27,880.43,907.10,929.86,948.37,962.35,971.58
6,32199.27,31026.15,29855.89,28698.79,27599.76,26530.11,25589.28,24694.51,23806.94,22946.45,22201.69,21471.65,20757.36,20059.49,19388.76,18757.23,18144.26,17550.23,16968.24,16403.56,15830.87,15250.12,14649.00,14033.09,13408.77,12775.93,12128.82,11454.88,10772.76,10110.93,9522.21,8944.46,8442.56,7947.45,7467.66,6990.04,6513.61,6019.83,5522.94,5027.90,4517.31,4011.40,3521.03,3051.23,2607.73,2189.23,1802.85,1449.40,1130.84,848.71,605.16,401.27,238.14,116.54,37.05
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.85,62.47,68.46,74.79,81.48,88.86,97.04,106.09,116.14,127.29,139.68,153.47,168.84,185.97,205.10,226.50,249.58,274.41,301.04,329.52,359.88,392.14,426.32,462.40,500.37,540.19,581.79,623.61,665.22,706.16,745.96,784.12,820.16,853.59,883.93,910.75,933.64,952.27,966.33,975.62
7,32241.97,31071.17,29903.61,28749.51,27649.93,26579.87,25636.44,24738.23,23847.19,22982.53,22231.40,21494.91,20774.11,20069.68,19393.54,18759.63,18144.29,17547.93,16976.24,16425.94,15868.09,15302.65,14723.52,14133.27,13535.13,12928.91,12302.84,11629.44,10947.75,10278.74,9665.35,9064.01,8559.22,8062.25,7575.70,7091.33,6608.13,6106.70,5601.35,5098.27,4580.03,4066.39,3569.30,3093.00,2643.61,2219.34,1827.63,1469.22,1146.14,859.90,612.94,406.30,241.07,117.96,37.52
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.55,153.31,168.65,185.76,204.85,226.20,249.24,274.01,300.58,328.99,359.27,391.45,425.53,461.51,499.37,539.06,580.53,622.21,663.68,704.48,744.13,782.16,818.07,851.36,881.59,908.30,931.11,949.66,963.67,972.91
8,31836.75,30706.83,29581.75,28471.31,27392.15,26342.49,25420.84,24545.72,23678.32,22837.51,22109.01,21395.51,20697.98,20017.03,19361.16,18740.15,18137.68,17554.11,16983.81,16431.04,15870.66,15302.62,14729.00,14148.76,13560.83,12964.99,12340.68,11639.85,10930.73,10239.22,9618.34,9010.04,8512.96,8023.73,7542.22,7062.60,6583.86,6085.40,5582.48,5081.72,4565.39,4053.59,3558.34,3083.79,2635.98,2213.04,1822.53,1465.02,1142.68,857.19,611.00,405.11,240.45,117.71,37.45
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.54,153.31,168.65,185.75,204.85,226.20,249.23,274.00,300.57,328.97,359.25,391.43,425.51,461.49,499.34,539.03,580.50,622.17,663.64,704.43,744.08,782.11,818.01,851.30,881.52,908.24,931.04,949.59,963.59,972.84
9,30900.48,29897.77,28905.72,27932.57,26873.46,25843.29,24950.20,24108.58,23275.24,22467.20,21762.03,21071.91,20397.75,19740.12,19107.33,18509.04,17929.05,17367.66,16806.13,16257.38,15701.05,15137.08,14560.74,13973.97,13379.34,12776.68,12149.29,11456.83,10756.21,10075.38,9473.53,8883.52,8389.24,7903.06,7427.80,6954.50,6482.17,5992.23,5498.08,5005.87,4497.83,3993.99,3505.87,3037.65,2596.01,2178.50,1793.33,1440.90,1123.32,842.41,600.41,398.24,236.52,115.85,36.87
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.40,74.73,81.40,88.78,96.94,105.98,116.00,127.13,139.50,153.26,168.58,185.68,204.76,226.09,249.11,273.86,300.41,328.79,359.05,391.19,425.24,461.18,499.00,538.65,580.07,621.70,663.11,703.86,743.46,781.44,817.29,850.54,880.73,907.40,930.17,948.70,962.68,971.91
10,29889.63,28976.59,28077.38,27199.31,26193.29,25216.07,24372.71,23580.62,22797.79,22037.63,21360.20,20697.86,20051.47,19421.54,18813.82,18234.71,17673.61,17130.78,16579.52,16038.16,15489.32,14932.94,14353.61,13758.06,13154.41,12542.58,11912.90,11242.93,10564.94,9906.36,9322.57,8749.96,8252.74,7763.33,7289.71,6818.70,6349.40,5867.52,5383.34,4901.12,4404.03,3911.18,3433.24,2974.78,2542.19,2133.28,1756.06,1410.75,1099.57,824.40,587.45,389.56,231.32,113.30,36.06
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.81,96.97,106.02,116.05,127.19,139.56,153.33,168.67,185.78,204.88,226.24,249.28,274.06,300.64,329.06,359.35,391.54,425.63,461.62,499.49,539.20,580.69,622.39,663.87,704.69,744.36,782.41,818.33,851.64,881.88,908.61,931.43,949.99,964.00,973.25
11,29453.22,28506.14,27569.79,26652.13,25695.89,24768.65,23962.15,23202.06,22451.84,21722.87,21066.51,20425.33,19800.13,19191.36,18602.68,18038.01,17491.16,16962.35,16426.69,15901.01,15368.26,14828.37,14254.41,13657.73,13052.92,12439.91,11811.46,11149.54,10479.69,9825.94,9240.64,8666.79,8160.72,7663.74,7187.54,6714.78,6244.64,5767.74,5290.20,4814.83,4326.49,3842.06,3372.53,2921.86,2496.90,2095.07,1724.44,1385.29,1079.66,809.27,576.47,382.07,226.75,111.02,35.32
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.54,56.80,62.42,68.39,74.72,81.39,88.76,96.92,105.95,115.97,127.10,139.46,153.21,168.53,185.62,204.69,226.01,249.01,273.75,300.28,328.65,358.88,391.00,425.02,460.94,498.72,538.33,579.72,621.31,662.69,703.39,742.96,780.89,816.71,849.93,880.08,906.73,929.47,947.98,961.95,971.17
12,29498.74,28518.61,27547.29,26593.10,25625.54,24686.59,23872.63,23106.77,22350.41,21615.96,20960.15,20319.38,19694.46,19085.86,18498.18,17936.61,17392.78,16866.88,16336.03,15815.62,15288.25,14753.87,14188.05,13600.85,13005.71,12402.51,11779.80,11108.15,10428.62,9764.13,9166.54,8581.29,8071.53,7572.08,7101.07,6633.51,6168.61,5698.14,5227.20,4758.28,4277.03,3799.24,3336.20,2891.47,2471.89,2074.48,1707.80,1371.86,1068.82,800.52,569.79,377.29,223.71,109.25,34.69
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.09,46.64,51.53,56.79,62.40,68.38,74.70,81.37,88.74,96.89,105.92,115.93,127.05,139.41,153.15,168.46,185.53,204.59,225.89,248.88,273.59,300.10,328.43,358.63,390.72,424.71,460.58,498.32,537.88,579.21,620.75,662.07,702.72,742.22,780.11,815.87,849.04,879.14,905.74,928.45,946.93,960.88,970.08
