5.5,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.78,96.94,105.98,116.01,127.14,139.51,153.27,168.60,185.70,204.78,226.12,249.14,273.90,300.45,328.84,359.10,391.25,425.31,461.26,499.09,538.75,580.18,621.82,663.25,704.01,743.62,781.61,817.48,850.74,880.93,907.62,930.40,948.93,962.92,972.16
6,31709.99,30548.27,29389.21,28242.96,27164.23,26114.61,25228.90,24407.78,23596.24,22805.79,22088.55,21386.55,20700.73,20031.68,19382.25,18755.34,18147.00,17557.62,16988.50,16439.27,15882.56,15318.31,14727.12,14117.05,13498.72,12872.01,12226.01,11533.04,10831.86,10153.29,9566.13,8989.76,8497.14,8012.13,7530.79,7051.39,6572.91,6075.52,5573.25,5073.16,4558.16,4047.24,3552.81,3078.58,2631.41,2209.15,1819.29,1462.63,1141.07,856.10,610.25,404.53,240.02,117.26,37.24
6.6,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.71,81.38,88.74,96.90,105.93,115.95,127.07,139.43,153.17,168.49,185.56,204.63,225.94,248.93,273.65,300.17,328.52,358.73,390.83,424.83,460.72,498.47,538.06,579.41,620.97,662.31,702.98,742.51,780.41,816.20,849.38,879.50,906.13,928.85,947.33,961.29,970.50
7,31812.32,30642.88,29475.71,28321.17,27248.27,26204.72,25316.41,24488.38,23669.76,22872.15,22146.99,21436.96,20743.00,20065.74,19409.52,18778.98,18167.03,17574.05,17012.92,16475.46,15930.89,15379.15,14804.95,14214.88,13616.94,13010.93,12383.34,11702.83,11013.97,10345.65,9756.59,9177.98,8679.09,8186.28,7690.60,7197.30,6705.38,6193.66,5677.98,5165.11,4638.85,4117.57,3613.74,3131.45,2676.44,2247.02,1850.52,1487.68,1160.58,870.81,620.78,411.53,244.17,119.47,38.00
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.81,96.97,106.02,116.05,127.18,139.56,153.33,168.67,185.77,204.87,226.23,249.26,274.04,300.62,329.03,359.32,391.51,425.59,461.58,499.45,539.15,580.63,622.33,663.80,704.61,744.28,782.32,818.24,851.54,881.78,908.50,931.31,949.87,963.88,973.13
8,31383.95,30257.79,29135.70,28027.50,26972.81,25947.38,25079.19,24272.94,23476.58,22701.43,21998.23,21310.47,20639.04,19984.48,19346.62,18724.54,18121.00,17536.35,16978.07,16441.65,15898.14,15347.48,14777.69,14193.75,13602.06,13002.39,12376.38,11678.98,10973.26,10295.95,9726.43,9166.33,8676.23,8191.85,7695.86,7202.23,6709.98,6197.53,5680.56,5166.56,4638.76,4115.98,3611.36,3128.50,2673.33,2243.92,1847.60,1485.11,1158.43,869.15,619.60,410.79,243.77,119.30,37.95
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.55,56.80,62.42,68.40,74.72,81.39,88.77,96.92,105.96,115.98,127.11,139.47,153.23,168.55,185.64,204.71,226.04,249.05,273.79,300.32,328.69,358.93,391.06,425.09,461.02,498.81,538.44,579.83,621.44,662.83,703.54,743.12,781.07,816.90,850.13,880.29,906.95,929.70,948.21,962.19,971.41
9,30535.47,29508.53,28489.91,27488.26,26454.34,25449.15,24611.81,23842.16,23083.08,22343.94,21666.54,21004.70,20359.24,19730.67,19116.17,18511.51,17925.18,17357.48,16801.89,16263.16,15717.16,15163.85,14584.24,13986.22,13380.13,12765.84,12131.60,11447.72,10755.71,10091.71,9536.29,8989.93,8504.97,8026.02,7541.17,7058.53,6577.11,6077.22,5572.84,5070.96,4553.98,4041.53,3546.04,3071.21,2623.85,2201.60,1812.15,1455.94,1134.96,851.19,606.67,402.37,238.95,116.99,37.22
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.71,81.38,88.75,96.90,105.94,115.95,127.07,139.43,153.18,168.49,185.57,204.64,225.95,248.94,273.67,300.19,328.54,358.75,390.86,424.86,460.75,498.51,538.10,579.46,621.02,662.37,703.04,742.58,780.49,816.28,849.47,879.59,906.22,928.95,947.43,961.39,970.61
10,29615.25,28696.30,27790.18,26904.32,25904.77,24933.60,24129.58,23393.55,22668.61,21962.27,21307.23,20667.73,20044.56,19438.15,18843.87,18255.36,17684.90,17132.76,16585.05,16051.48,15510.66,14962.56,14382.23,13780.43,13170.44,12552.17,11921.36,11267.83,10606.27,9965.46,9405.16,8854.51,8362.06,7876.14,7397.13,6920.60,6445.64,5955.85,5463.08,4972.50,4466.87,3965.72,3480.31,3014.95,2576.12,2161.68,1779.38,1429.55,1114.33,835.32,595.07,394.46,234.15,114.67,36.49
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.81,62.43,68.41,74.74,81.42,88.79,96.96,106.00,116.03,127.16,139.53,153.29,168.63,185.73,204.82,226.17,249.19,273.96,300.52,328.92,359.19,391.36,425.43,461.40,499.24,538.92,580.37,622.04,663.48,704.26,743.90,781.91,817.80,851.08,881.29,907.99,930.79,949.33,963.33,972.57
11,29501.18,28485.14,27475.50,26481.29,25563.19,24674.66,23910.57,23196.00,22492.98,21808.50,21172.50,20552.27,19948.56,19361.74,18780.65,18191.06,17619.45,17066.11,16518.08,15984.53,15443.69,14895.52,14310.33,13701.20,13083.71,12457.81,11822.70,11176.38,10522.08,9886.16,9321.17,8766.29,8266.93,7774.77,7295.34,6819.05,6345.02,5860.54,5374.73,4891.24,4393.31,3900.07,3422.07,2963.94,2531.92,2123.86,1747.68,1403.44,1093.42,819.56,583.80,386.96,229.65,112.44,35.78
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.12,46.66,51.56,56.83,62.45,68.43,74.76,81.44,88.82,96.98,106.03,116.07,127.20,139.58,153.36,168.70,185.81,204.92,226.28,249.33,274.12,300.71,329.13,359.44,391.64,425.75,461.76,499.65,539.37,580.88,622.60,664.10,704.94,744.64,782.70,818.65,851.98,882.24,908.98,931.81,950.38,964.40,973.66
12,29070.22,28199.34,27342.74,26507.42,25574.32,24670.32,23905.91,23197.37,22500.53,21823.56,21200.21,20592.92,20002.38,19428.96,18856.88,18268.14,17697.42,17145.00,16591.05,16049.93,15501.30,14945.12,14350.83,13733.44,13107.50,12472.97,11826.12,11159.96,10485.79,9837.03,9265.51,8705.03,8206.55,7714.69,7237.69,6763.94,6292.60,5811.69,5330.66,4850.85,4358.10,3869.92,3395.42,2941.28,2511.91,2106.08,1732.27,1389.62,1081.41,809.58,576.08,381.53,226.29,110.74,35.16
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.29,30.53,34.07,37.95,42.15,46.71,51.62,56.90,62.53,68.53,74.88,81.57,88.98,97.17,106.25,116.32,127.50,139.92,153.76,169.17,186.36,205.56,227.03,250.20,275.13,301.87,330.47,360.97,393.39,427.74,464.01,502.18,542.22,584.06,626.13,667.99,709.19,749.24,787.66,823.94,857.59,888.14,915.15,938.21,956.97,971.13,980.48
