5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.41,74.75,81.42,88.80,96.96,106.00,116.03,127.16,139.54,153.30,168.64,185.74,204.83,226.18,249.21,273.98,300.55,328.95,359.23,391.40,425.47,461.45,499.30,538.98,580.44,622.11,663.57,704.36,744.01,782.02,817.92,851.21,881.42,908.13,930.93,949.47,963.48,972.72
6,32261.56,31089.31,29920.24,28764.73,27696.08,26657.77,25705.80,24780.17,23860.74,22969.44,22206.01,21456.92,20723.22,20005.66,19323.54,18699.83,18094.63,17508.31,16937.73,16385.50,15825.65,15258.13,14666.16,14057.03,13439.63,12813.85,12167.93,11474.47,10772.84,10090.85,9484.84,8890.88,8392.33,7901.76,7426.54,6953.29,6481.02,5991.26,5497.60,5005.83,4497.73,3994.03,3506.18,3038.52,2597.22,2180.61,1795.92,1443.88,1126.51,845.35,602.70,399.58,237.10,116.02,36.90
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.81,96.97,106.02,116.05,127.18,139.56,153.33,168.67,185.77,204.87,226.23,249.26,274.04,300.62,329.03,359.32,391.51,425.60,461.58,499.45,539.15,580.64,622.33,663.81,704.62,744.28,782.32,818.24,851.55,881.78,908.51,931.32,949.87,963.89,973.13
7,32347.00,31177.06,30010.69,28858.23,27790.75,26753.84,25799.74,24870.40,23947.29,23051.40,22278.70,21520.22,20777.07,20050.00,19358.34,18725.28,18110.77,17515.20,16941.81,16388.98,15828.51,15260.35,14681.75,14093.81,13498.02,12894.19,12269.92,11595.79,10913.40,10243.33,9628.50,9025.88,8520.31,8023.06,7540.07,7059.12,6579.21,6080.49,5577.51,5076.76,4560.45,4048.70,3553.57,3079.16,2631.64,2209.03,1818.94,1462.08,1140.44,855.57,609.84,404.23,239.84,117.37,37.33
7.7,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.29,168.62,185.72,204.81,226.15,249.17,273.94,300.49,328.89,359.16,391.32,425.38,461.34,499.18,538.85,580.30,621.95,663.39,704.16,743.79,781.79,817.68,850.95,881.15,907.85,930.64,949.17,963.17,972.41
8,31925.59,30791.02,29661.27,28546.31,27498.52,26481.19,25550.14,24646.16,23749.00,22878.47,22125.51,21387.01,20664.03,19957.26,19283.29,18662.13,18059.44,17475.59,16904.62,16351.00,15789.69,15220.66,14652.62,14081.75,13503.34,12917.16,12305.43,11624.86,10936.00,10256.02,9621.68,9000.67,8491.02,7990.99,7508.58,7028.34,6549.28,6053.32,5553.40,5055.55,4542.38,4033.42,3540.83,3068.52,2622.97,2202.13,1813.55,1457.90,1137.22,853.16,608.17,403.24,239.33,117.16,37.27
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.80,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.11,139.48,153.24,168.56,185.65,204.73,226.06,249.06,273.81,300.35,328.72,358.97,391.10,425.14,461.06,498.87,538.50,579.90,621.51,662.91,703.64,743.22,781.18,817.02,850.25,880.42,907.08,929.84,948.36,962.33,971.56
9,31017.07,29989.59,28971.50,27971.49,26948.47,25955.37,25059.01,24195.42,23339.42,22508.55,21782.85,21071.75,20376.23,19696.94,19050.08,18455.22,17878.61,17320.54,16758.57,16208.07,15649.90,15084.02,14508.54,13924.19,13332.01,12731.84,12106.75,11415.54,10716.21,10034.69,9426.38,8830.39,8330.61,7839.75,7366.94,6896.21,6426.58,5941.81,5453.40,4966.65,4463.69,3964.62,3480.85,3016.52,2578.43,2164.17,1781.85,1431.83,1116.27,837.21,596.76,395.86,235.11,115.16,36.65
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.80,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.48,153.24,168.57,185.66,204.74,226.07,249.08,273.82,300.37,328.74,358.99,391.13,425.16,461.10,498.90,538.54,579.95,621.56,662.97,703.70,743.29,781.25,817.09,850.33,880.50,907.17,929.93,948.45,962.43,971.66
10,29922.56,29040.34,28173.92,27330.33,26366.44,25432.63,24587.25,23772.18,22965.79,22180.90,21473.81,20781.28,20104.25,19443.32,18814.59,18236.69,17676.79,17135.14,16584.41,16043.56,15495.24,14939.39,14361.77,13768.77,13167.72,12558.51,11929.58,11255.59,10573.56,9910.35,9316.65,8734.69,8231.03,7735.42,7259.70,6786.97,6316.36,5835.18,5352.73,4872.30,4377.43,3887.13,3411.53,2955.64,2525.34,2118.64,1743.61,1400.35,1091.21,818.08,582.93,386.57,229.54,112.43,35.78
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.58,56.84,62.46,68.45,74.79,81.47,88.85,97.02,106.08,116.12,127.26,139.65,153.44,168.80,185.93,205.05,226.44,249.51,274.33,300.95,329.41,359.76,392.00,426.16,462.22,500.17,539.96,581.54,623.33,664.91,705.82,745.59,783.73,819.74,853.14,883.46,910.25,933.13,951.74,965.79,975.07
11,29587.30,28645.13,27714.28,26802.91,25914.54,25057.14,24267.35,23500.22,22743.18,22003.35,21311.42,20634.20,19972.56,19327.09,18710.50,18137.86,17583.14,17046.58,16505.42,15975.23,15437.86,14893.27,14322.94,13734.79,13138.71,12534.55,11909.76,11234.43,10551.09,9881.38,9270.25,8671.97,8150.13,7638.75,7157.31,6679.98,6206.03,5729.32,5253.55,4780.17,4295.04,3814.04,3347.82,2900.58,2478.67,2079.62,1711.61,1374.68,1071.06,802.52,571.45,378.58,224.58,109.92,34.97
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.28,168.62,185.71,204.80,226.15,249.17,273.93,300.49,328.88,359.15,391.31,425.38,461.34,499.17,538.84,580.29,621.94,663.38,704.15,743.78,781.77,817.65,850.93,881.13,907.82,930.61,949.15,963.14,972.38
12,29717.77,28717.00,27724.26,26748.50,25878.85,25040.57,24264.89,23510.18,22766.05,22037.50,21345.39,20668.03,20006.34,19360.86,18741.26,18159.18,17595.06,17049.17,16506.33,15976.92,15440.38,14896.63,14329.27,13745.05,13152.96,12552.88,11931.34,11254.05,10568.77,9890.52,9252.94,8629.76,8086.01,7555.15,7070.30,6590.40,6114.78,5642.84,5173.91,4707.38,4230.71,3757.67,3299.24,2859.01,2443.74,2050.19,1687.29,1354.82,1054.97,789.72,561.83,371.84,220.37,107.55,34.13
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.70,81.37,88.74,96.89,105.92,115.94,127.06,139.41,153.16,168.47,185.54,204.61,225.91,248.90,273.62,300.13,328.47,358.67,390.77,424.76,460.63,498.38,537.95,579.30,620.84,662.17,702.83,742.34,780.23,816.01,849.18,879.29,905.90,928.62,947.10,961.05,970.26
