5.5,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.78,96.94,105.98,116.01,127.14,139.51,153.27,168.60,185.70,204.78,226.12,249.14,273.90,300.45,328.84,359.10,391.26,425.31,461.27,499.09,538.75,580.19,621.83,663.26,704.01,743.63,781.62,817.49,850.75,880.95,907.63,930.41,948.94,962.93,972.17
6,32310.12,31138.30,29969.82,28815.16,27773.33,26762.60,25813.14,24878.65,23950.19,23047.70,22261.70,21489.60,20732.53,19991.29,19287.31,18646.25,18023.67,17420.00,16838.10,16276.68,15707.27,15129.86,14535.22,13927.34,13311.18,12686.65,12045.85,11370.06,10686.17,10020.76,9428.61,8847.86,8351.25,7862.44,7388.35,6916.34,6445.44,5958.49,5467.94,4979.19,4474.31,3973.63,3488.51,3023.25,2584.24,2169.70,1786.91,1436.66,1120.90,841.15,599.74,397.70,236.05,115.54,36.75
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.41,74.75,81.42,88.80,96.96,106.00,116.03,127.16,139.54,153.30,168.64,185.74,204.83,226.18,249.21,273.98,300.54,328.95,359.22,391.40,425.47,461.44,499.29,538.98,580.44,622.11,663.56,704.35,744.00,782.01,817.91,851.20,881.41,908.12,930.92,949.46,963.46,972.71
7,32441.01,31253.29,30068.23,28896.49,27852.25,26839.22,25883.27,24940.16,24002.85,23091.68,22298.88,21519.88,20755.83,20007.54,19298.95,18658.78,18037.09,17434.32,16856.97,16301.27,15737.79,15166.48,14590.11,14007.36,13416.84,12818.35,12200.70,11537.72,10866.50,10205.88,9594.49,8995.19,8487.92,7988.92,7505.99,7025.29,6545.86,6050.32,5551.32,5054.30,4541.52,4033.08,3540.55,3068.27,2622.62,2201.71,1813.11,1457.59,1137.12,853.29,608.35,403.35,239.36,117.14,37.26
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.54,153.31,168.65,185.75,204.85,226.20,249.23,274.00,300.57,328.98,359.26,391.43,425.51,461.49,499.35,539.04,580.51,622.18,663.65,704.44,744.10,782.12,818.02,851.32,881.54,908.25,931.06,949.60,963.61,972.86
8,32000.03,30850.81,29705.59,28574.66,27553.17,26562.82,25632.53,24717.22,23808.39,22924.81,22151.29,21391.80,20647.42,19918.94,19227.86,18599.81,17990.17,17399.34,16824.44,16267.95,15703.63,15131.44,14556.83,13977.31,13390.07,12794.91,12173.99,11486.01,10789.84,10112.62,9509.30,8917.81,8426.58,7942.66,7467.70,6994.44,6521.86,6030.31,5534.33,5040.10,4529.52,4023.15,3532.26,3061.38,2616.90,2196.79,1808.96,1453.88,1133.77,850.40,606.11,401.86,238.52,116.77,37.15
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.81,96.97,106.02,116.05,127.18,139.56,153.33,168.67,185.77,204.88,226.23,249.27,274.05,300.62,329.04,359.33,391.51,425.60,461.59,499.46,539.17,580.65,622.34,663.82,704.63,744.30,782.34,818.26,851.57,881.80,908.53,931.34,949.90,963.91,973.16
9,31086.48,30070.50,29064.66,28077.65,27088.68,26130.64,25238.79,24365.81,23500.30,22657.73,21906.52,21169.48,20447.64,19741.73,19073.39,18467.74,17880.35,17311.54,16743.74,16189.41,15627.26,15057.25,14477.11,13887.80,13290.54,12685.18,12055.03,11363.78,10664.41,9986.31,9384.64,8795.00,8302.85,7817.77,7346.99,6878.22,6410.50,5926.60,5439.56,4954.05,4452.13,3954.58,3471.84,3008.97,2571.85,2158.83,1777.59,1428.52,1113.90,835.52,595.53,394.91,234.46,114.81,36.53
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.12,46.67,51.58,56.84,62.47,68.45,74.79,81.47,88.85,97.03,106.08,116.12,127.27,139.66,153.45,168.81,185.94,205.07,226.46,249.53,274.35,300.98,329.45,359.79,392.05,426.21,462.28,500.23,540.03,581.62,623.42,665.00,705.92,745.70,783.85,819.87,853.28,883.60,910.41,933.29,951.91,965.96,975.24
10,30121.78,29192.20,28275.84,27380.51,26445.10,25540.55,24702.16,23884.16,23074.90,22284.55,21556.73,20843.09,20144.63,19462.03,18817.38,18235.99,17672.59,17127.46,16575.97,16035.40,15487.35,14931.77,14352.95,13758.10,13155.16,12544.01,11912.49,11235.00,10549.47,9883.44,9286.41,8701.37,8199.06,7704.57,7230.91,6760.20,6291.60,5812.82,5332.99,4854.83,4362.71,3874.94,3401.47,2947.64,2518.98,2113.88,1740.15,1397.67,1089.06,816.18,581.37,385.41,228.79,112.03,35.63
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.68,51.59,56.85,62.48,68.47,74.81,81.49,88.88,97.06,106.12,116.17,127.32,139.72,153.52,168.89,186.03,205.18,226.58,249.68,274.53,301.18,329.67,360.06,392.34,426.55,462.66,500.66,540.52,582.16,624.02,665.67,706.65,746.49,784.70,820.77,854.23,884.61,911.46,934.38,953.03,967.11,976.40
11,29801.84,28814.20,27835.45,26874.42,26000.40,25157.83,24365.83,23588.58,22821.15,22069.32,21356.97,20658.89,19976.04,19309.06,18678.26,18107.46,17554.53,17019.71,16478.75,15948.44,15410.92,14866.14,14290.46,13694.41,13090.24,12477.87,11845.87,11168.75,10483.67,9816.37,9216.46,8628.87,8118.49,7617.36,7142.59,6671.40,6202.98,5729.24,5255.63,4784.06,4298.72,3817.73,3350.94,2903.26,2480.70,2081.16,1712.74,1375.22,1071.11,802.19,570.95,378.08,224.21,109.70,34.89
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.78,81.45,88.84,97.01,106.06,116.10,127.24,139.63,153.41,168.76,185.88,205.00,226.38,249.44,274.25,300.85,329.30,359.63,391.86,426.00,462.04,499.96,539.73,581.28,623.04,664.59,705.47,745.21,783.32,819.30,852.68,882.97,909.75,932.61,951.20,965.24,974.51
12,29346.48,28419.43,27503.95,26608.14,25741.68,24906.29,24123.56,23356.65,22599.56,21858.39,21158.49,20472.86,19802.42,19147.79,18529.65,17971.93,17431.93,16909.87,16385.19,15872.19,15352.49,14826.01,14265.64,13683.67,13093.85,12496.02,11872.99,11187.78,10494.57,9816.51,9196.31,8589.63,8070.92,7562.47,7088.02,6617.44,6149.96,5679.47,5209.87,4742.16,4261.37,3784.84,3321.97,2878.04,2458.81,2061.92,1696.24,1360.97,1059.02,792.29,563.34,372.69,220.83,107.97,34.29
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.85,62.47,68.46,74.80,81.48,88.86,97.04,106.09,116.14,127.29,139.68,153.47,168.84,185.97,205.10,226.50,249.58,274.41,301.04,329.52,359.88,392.14,426.32,462.40,500.37,540.19,581.80,623.61,665.22,706.16,745.96,784.13,820.17,853.59,883.94,910.75,933.65,952.27,966.34,975.62
