5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.02,116.05,127.19,139.57,153.34,168.68,185.79,204.89,226.25,249.29,274.07,300.65,329.07,359.36,391.56,425.65,461.65,499.52,539.23,580.73,622.43,663.91,704.73,744.41,782.46,818.39,851.70,881.95,908.68,931.50,950.06,964.07,973.33
6,31658.09,30497.41,29339.18,28193.66,27131.38,26098.44,25221.43,24405.30,23598.88,22812.16,22088.74,21380.39,20688.08,20012.41,19357.61,18728.16,18117.24,17525.25,16952.69,16399.76,15839.18,15270.91,14668.57,14043.80,13410.46,12768.49,12115.03,11443.35,10763.51,10112.76,9565.23,9026.26,8544.76,8067.65,7582.65,7099.63,6617.60,6115.18,5608.49,5104.18,4584.50,4069.73,3571.65,3094.67,2644.75,2220.53,1828.80,1470.34,1147.19,860.90,613.81,406.97,241.51,118.18,37.59
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.12,46.66,51.56,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.03,116.07,127.21,139.59,153.36,168.71,185.82,204.93,226.29,249.34,274.13,300.71,329.14,359.45,391.65,425.76,461.77,499.66,539.39,580.90,622.62,664.13,704.97,744.67,782.74,818.68,852.02,882.28,909.02,931.85,950.42,964.45,973.70
7,31690.69,30526.20,29364.01,28214.47,27161.59,26138.34,25264.57,24448.89,23643.03,22856.67,22132.25,21422.96,20729.73,20053.19,19398.06,18769.46,18159.42,17568.35,17009.69,16474.86,15933.00,15384.04,14799.96,14192.99,13577.82,12954.31,12316.14,11648.61,10972.76,10322.26,9765.15,9216.66,8722.22,8232.40,7732.22,7234.59,6738.54,6222.62,5702.94,5186.36,4656.76,4132.44,3626.25,3142.11,2685.44,2254.80,1857.11,1493.19,1165.10,874.44,623.51,413.39,245.30,120.01,38.16
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.02,116.05,127.19,139.57,153.34,168.68,185.79,204.89,226.25,249.29,274.07,300.65,329.07,359.36,391.55,425.65,461.64,499.52,539.23,580.72,622.42,663.91,704.73,744.40,782.45,818.38,851.69,881.94,908.67,931.48,950.05,964.06,973.31
8,31302.65,30171.96,29044.75,27930.99,26890.44,25879.26,25022.32,24226.06,23439.97,22673.32,21966.42,21274.81,20599.39,19940.72,19299.13,18674.34,18068.03,17480.58,16930.23,16405.13,15873.26,15334.54,14767.89,14182.52,13589.35,12988.18,12363.39,11679.53,10987.34,10323.65,9761.48,9208.23,8716.20,8228.64,7729.56,7232.94,6737.82,6222.39,5703.20,5187.02,4656.64,4131.75,3625.22,3141.00,2684.30,2253.96,1856.51,1492.57,1164.37,873.56,622.68,412.80,244.96,119.89,38.13
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.04,116.07,127.21,139.59,153.37,168.71,185.83,204.94,226.30,249.35,274.14,300.73,329.17,359.48,391.68,425.80,461.81,499.71,539.44,580.96,622.68,664.20,705.04,744.75,782.82,818.77,852.11,882.38,909.13,931.96,950.54,964.56,973.82
9,30452.26,29441.21,28439.12,27454.50,26432.03,25438.43,24609.29,23846.19,23093.88,22360.98,21684.78,21024.16,20379.95,19752.63,19137.69,18529.01,17938.66,17366.95,16811.05,16273.33,15728.36,15176.08,14587.14,13974.60,13353.68,12724.32,12081.98,11416.36,10742.59,10097.78,9554.27,9019.11,8535.87,8056.87,7570.74,7086.78,6603.99,6101.50,5595.19,5091.37,4571.78,4057.42,3559.81,3083.52,2634.34,2210.60,1819.69,1461.93,1139.61,854.67,609.16,404.01,239.90,117.49,37.39
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.61,153.39,168.74,185.86,204.98,226.35,249.41,274.21,300.81,329.26,359.58,391.80,425.93,461.96,499.87,539.63,581.17,622.92,664.46,705.33,745.05,783.15,819.12,852.49,882.77,909.54,932.39,950.98,965.01,974.28
10,29362.37,28469.28,27589.99,26731.57,25738.01,24772.60,23985.34,23271.47,22569.29,21884.22,21238.72,20608.86,19995.41,19398.79,18812.35,18227.46,17660.58,17111.98,16568.09,16038.47,15501.73,14957.80,14374.02,13764.95,13147.52,12521.69,11886.47,11239.52,10584.54,9952.72,9404.93,8866.08,8378.67,7896.67,7417.23,6940.21,6464.67,5973.26,5478.97,4986.89,4479.14,3976.27,3488.78,3021.61,2581.05,2165.08,1781.60,1430.86,1115.05,835.91,595.58,394.89,234.45,114.83,36.54
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.61,153.39,168.74,185.86,204.98,226.35,249.41,274.21,300.81,329.25,359.58,391.80,425.93,461.96,499.87,539.63,581.17,622.92,664.45,705.32,745.05,783.15,819.12,852.48,882.76,909.53,932.38,950.97,965.01,974.27
11,29500.23,28472.28,27450.07,26442.61,25492.13,24570.37,23797.47,23085.10,22384.21,21701.87,21068.98,20451.80,19851.06,19267.16,18688.94,18101.83,17532.63,16981.62,16439.49,15912.85,15379.10,14838.20,14258.34,13653.05,13039.47,12417.56,11783.83,11129.65,10467.55,9824.59,9258.75,8703.21,8207.05,7718.62,7244.33,6772.97,6303.68,5824.08,5342.70,4863.37,4370.20,3881.02,3406.83,2951.74,2522.54,2116.87,1742.61,1400.04,1091.28,818.13,582.87,386.37,229.32,112.29,35.73
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.81,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.49,153.24,168.57,185.66,204.74,226.07,249.08,273.83,300.37,328.75,358.99,391.13,425.17,461.11,498.91,538.55,579.96,621.58,662.98,703.71,743.30,781.27,817.11,850.35,880.52,907.19,929.96,948.47,962.45,971.68
12,29422.57,28385.29,27352.90,26334.43,25354.21,24401.71,23611.94,22888.11,22174.96,21482.19,20852.48,20238.23,19640.17,19058.71,18485.78,17910.94,17353.80,16814.63,16280.70,15760.95,15234.23,14700.47,14126.77,13527.58,12920.19,12304.53,11677.75,11033.15,10380.67,9747.24,9186.80,8636.53,8143.24,7657.23,7184.15,6714.25,6246.67,5769.60,5291.42,4815.51,4326.14,3841.20,3371.15,2920.50,2495.39,2093.83,1723.44,1384.30,1078.69,808.27,575.56,381.33,226.23,110.73,35.22
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.44,88.81,96.98,106.03,116.06,127.20,139.58,153.35,168.69,185.80,204.91,226.27,249.31,274.10,300.68,329.11,359.41,391.60,425.71,461.71,499.59,539.31,580.82,622.53,664.02,704.85,744.54,782.60,818.54,851.86,882.11,908.85,931.68,950.25,964.27,973.52
