5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.12,46.66,51.56,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.03,116.07,127.21,139.59,153.36,168.71,185.82,204.93,226.29,249.34,274.13,300.72,329.15,359.45,391.65,425.76,461.77,499.66,539.39,580.91,622.63,664.13,704.97,744.67,782.74,818.69,852.02,882.28,909.03,931.86,950.43,964.45,973.71
6,31648.16,30476.23,29306.08,28148.10,27088.98,26059.21,25186.83,24376.26,23575.59,22794.48,22075.43,21371.55,20683.79,20012.72,19361.78,18734.46,18125.69,17535.85,16967.02,16418.31,15862.11,15298.37,14704.09,14089.20,13465.93,12834.20,12187.64,11511.05,10826.26,10165.68,9596.71,9037.44,8548.06,8064.53,7578.65,7094.85,6612.15,6109.83,5603.18,5098.97,4579.87,4065.50,3567.92,3091.26,2641.71,2217.35,1825.69,1467.46,1144.64,858.89,612.33,406.00,240.94,117.92,37.51
6.6,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,106.00,116.02,127.15,139.53,153.29,168.62,185.72,204.82,226.16,249.18,273.95,300.51,328.91,359.18,391.35,425.41,461.38,499.22,538.89,580.34,622.00,663.45,704.23,743.86,781.87,817.75,851.03,881.24,907.94,930.73,949.27,963.27,972.51
7,31672.14,30507.81,29345.81,28196.48,27140.15,26113.36,25238.52,24423.02,23617.31,22830.97,22106.33,21396.78,20703.28,20026.43,19370.57,18740.37,18128.74,17536.05,16976.60,16441.37,15899.08,15349.66,14773.52,14178.90,13576.32,12965.61,12338.37,11674.16,11001.63,10350.21,9783.25,9225.42,8727.61,8235.46,7734.72,7236.58,6740.04,6224.44,5704.82,5188.24,4658.71,4134.17,3627.62,3142.79,2685.70,2254.47,1856.41,1492.29,1164.11,873.44,622.66,412.78,244.92,119.83,38.11
7.7,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.80,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.48,153.24,168.56,185.65,204.73,226.06,249.07,273.82,300.36,328.73,358.98,391.12,425.15,461.08,498.89,538.52,579.93,621.54,662.94,703.67,743.26,781.22,817.06,850.30,880.47,907.13,929.90,948.41,962.39,971.62
8,31313.39,30188.73,29068.04,27961.20,26922.76,25913.84,25057.82,24262.11,23476.67,22710.84,22005.80,21316.16,20642.82,19986.33,19346.06,18720.54,18113.55,17525.47,16967.71,16433.13,15891.51,15342.79,14764.07,14165.07,13558.02,12942.77,12304.52,11607.51,10902.23,10232.10,9689.59,9155.05,8673.69,8196.57,7702.24,7210.07,6719.07,6206.77,5689.68,5175.46,4647.44,4124.37,3619.45,3136.32,2680.66,2250.66,1853.60,1490.14,1162.41,872.02,621.58,412.08,244.55,119.70,38.07
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.40,74.73,81.40,88.78,96.94,105.97,116.00,127.13,139.49,153.25,168.58,185.67,204.75,226.09,249.10,273.85,300.40,328.78,359.03,391.18,425.22,461.16,498.97,538.62,580.04,621.66,663.07,703.81,743.42,781.39,817.24,850.49,880.67,907.34,930.11,948.63,962.62,971.85
9,30462.26,29460.51,28468.34,27494.16,26483.51,25502.09,24675.66,23911.06,23157.29,22422.44,21741.17,21075.45,20426.11,19793.66,19174.64,18564.26,17972.24,17398.90,16839.76,16298.31,15749.52,15193.32,14599.01,13980.29,13353.08,12717.32,12069.72,11402.70,10727.55,10083.96,9549.12,9022.14,8543.97,8069.43,7583.52,7099.68,6616.91,6113.10,5605.18,5099.86,4578.86,4063.24,3564.46,3087.14,2637.09,2212.58,1821.07,1462.93,1140.37,855.20,609.51,404.21,240.01,117.55,37.41
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.62,153.40,168.75,185.87,204.99,226.36,249.42,274.23,300.83,329.28,359.60,391.82,425.96,461.99,499.91,539.67,581.21,622.97,664.51,705.39,745.12,783.22,819.20,852.57,882.85,909.63,932.48,951.07,965.11,974.37
10,29720.41,28721.89,27731.53,26757.80,25770.12,24810.87,24019.43,23296.89,22585.80,21892.53,21244.74,20612.59,19996.83,19397.88,18809.40,18222.69,17654.00,17103.61,16557.90,16026.28,15487.47,14941.42,14356.86,13746.87,13128.54,12501.81,11864.17,11209.14,10546.13,9905.47,9354.30,8812.39,8326.08,7846.30,7369.79,6895.69,6423.06,5935.45,5444.38,4955.50,4451.76,3952.20,3468.40,3004.27,2566.84,2153.57,1772.44,1423.96,1110.03,832.57,593.46,393.66,233.80,114.53,36.45
10.10,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.80,62.41,68.39,74.71,81.38,88.75,96.91,105.94,115.96,127.08,139.44,153.19,168.51,185.59,204.66,225.97,248.97,273.70,300.22,328.57,358.80,390.91,424.91,460.81,498.58,538.18,579.55,621.12,662.47,703.16,742.71,780.62,816.42,849.62,879.76,906.39,929.12,947.62,961.58,970.80
11,29126.89,28202.54,27289.45,26395.38,25459.06,24551.67,23785.32,23075.90,22378.01,21698.53,21066.79,20450.77,19851.19,19268.44,18694.08,18117.32,17558.45,17017.72,16478.79,15953.07,15420.29,14880.40,14300.73,13695.80,13082.59,12461.03,11827.25,11172.41,10509.59,9867.96,9304.41,8750.93,8256.86,7769.58,7294.00,6821.19,6350.26,5867.35,5382.58,4899.87,4401.93,3908.59,3429.91,2970.89,2537.89,2128.72,1751.57,1406.42,1095.60,820.96,584.64,387.42,229.89,112.55,35.81
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.61,153.39,168.74,185.86,204.98,226.35,249.40,274.21,300.81,329.25,359.57,391.79,425.92,461.95,499.86,539.61,581.15,622.90,664.43,705.30,745.03,783.12,819.10,852.46,882.74,909.50,932.35,950.94,964.97,974.24
12,29277.15,28254.31,27236.80,26233.58,25273.09,24340.54,23572.73,22872.26,22183.31,21514.38,20901.95,20305.43,19725.49,19162.48,18604.70,18037.86,17488.82,16957.80,16426.82,15908.53,15383.38,14851.31,14273.10,13666.84,13052.24,12429.25,11793.95,11137.98,10474.03,9831.47,9263.18,8705.31,8209.11,7719.75,7245.33,6773.86,6304.47,5823.50,5341.27,4860.96,4366.25,3876.30,3400.76,2945.18,2515.19,2108.63,1734.22,1391.37,1082.87,810.69,576.89,382.08,226.64,110.93,35.27
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.68,51.59,56.85,62.48,68.47,74.81,81.49,88.88,97.06,106.12,116.17,127.32,139.72,153.52,168.89,186.03,205.18,226.58,249.68,274.53,301.18,329.67,360.06,392.35,426.55,462.66,500.67,540.52,582.16,624.02,665.67,706.65,746.49,784.70,820.78,854.24,884.62,911.46,934.39,953.03,967.11,976.41
