5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.78,81.45,88.84,97.01,106.06,116.10,127.24,139.63,153.41,168.76,185.88,205.00,226.38,249.44,274.24,300.85,329.30,359.63,391.86,425.99,462.03,499.96,539.72,581.27,623.03,664.58,705.46,745.20,783.31,819.30,852.67,882.96,909.74,932.60,951.19,965.23,974.50
6,32063.59,30897.27,29733.94,28583.78,27475.55,26396.25,25465.19,24589.46,23721.49,22879.58,22145.57,21426.47,20723.25,20036.56,19374.42,18745.78,18135.68,17544.50,16968.53,16410.83,15845.33,15272.00,14672.19,14054.28,13427.92,12793.03,12145.73,11477.36,10800.80,10146.35,9571.75,9007.22,8512.76,8024.05,7540.95,7059.90,6579.91,6080.48,5577.32,5076.36,4559.64,4047.92,3552.49,3078.09,2630.41,2207.95,1818.03,1461.21,1139.63,854.93,609.34,403.89,239.61,117.23,37.28
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.45,74.78,81.46,88.85,97.02,106.07,116.11,127.26,139.65,153.43,168.79,185.91,205.04,226.42,249.49,274.30,300.92,329.38,359.72,391.96,426.11,462.17,500.11,539.89,581.46,623.24,664.81,705.72,745.48,783.61,819.61,853.00,883.31,910.10,932.98,951.58,965.63,974.90
7,32142.51,30972.18,29804.84,28650.73,27546.64,26471.77,25540.64,24662.99,23793.15,22948.77,22209.34,21484.79,20776.13,20083.99,19417.03,18785.09,18171.75,17577.40,17008.53,16461.28,15906.60,15344.45,14764.95,14172.36,13571.84,12963.21,12333.30,11651.95,10962.27,10292.90,9701.08,9120.01,8621.91,8130.07,7639.03,7150.23,6662.67,6155.63,5644.66,5136.24,4613.32,4095.32,3594.23,3114.38,2661.67,2234.48,1840.09,1479.21,1153.91,865.72,617.06,408.96,242.58,118.67,37.74
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.44,88.81,96.98,106.03,116.06,127.20,139.58,153.35,168.69,185.80,204.91,226.27,249.31,274.10,300.69,329.11,359.41,391.61,425.71,461.71,499.60,539.32,580.82,622.53,664.03,704.86,744.55,782.61,818.55,851.87,882.13,908.86,931.69,950.26,964.28,973.53
8,31711.72,30587.89,29468.97,28364.67,27278.53,26221.49,25310.31,24454.19,23606.36,22784.23,22066.54,21364.04,20677.66,20007.99,19359.65,18737.65,18134.20,17549.64,16981.38,16431.65,15874.40,15309.58,14727.77,14133.01,13530.26,12919.37,12283.66,11584.26,10876.61,10196.18,9615.41,9044.95,8560.90,8082.52,7598.62,7116.51,6635.16,6132.24,5624.44,5118.98,4598.48,4082.65,3583.53,3105.36,2654.19,2228.15,1834.84,1474.79,1150.18,862.61,614.70,407.43,241.75,118.33,37.64
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.97,106.01,116.04,127.17,139.55,153.32,168.66,185.76,204.86,226.21,249.24,274.02,300.59,329.00,359.29,391.47,425.55,461.53,499.39,539.09,580.56,622.25,663.72,704.52,744.18,782.21,818.12,851.42,881.64,908.36,931.17,949.72,963.73,972.98
9,30806.01,29798.52,28801.10,27822.04,26762.35,25731.33,24852.35,24032.06,23220.70,22433.97,21742.42,21066.20,20406.15,19762.83,19138.92,18537.04,17953.49,17388.56,16827.65,16281.04,15726.91,15165.23,14578.81,13975.17,13363.34,12743.21,12101.41,11407.14,10704.75,10030.96,9459.36,8897.92,8413.72,7935.44,7458.74,6983.96,6510.11,6017.34,5520.47,5025.66,4514.80,4008.56,3518.23,3048.30,2604.94,2186.22,1799.85,1446.04,1127.14,845.14,602.27,399.43,237.19,116.18,36.97
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.43,88.81,96.98,106.03,116.06,127.20,139.57,153.35,168.69,185.80,204.90,226.26,249.31,274.09,300.68,329.10,359.40,391.59,425.69,461.70,499.58,539.30,580.79,622.50,664.00,704.83,744.51,782.57,818.50,851.83,882.08,908.81,931.64,950.20,964.22,973.47
10,29684.18,28817.22,27966.45,27138.47,26122.74,25135.40,24298.16,23519.66,22750.81,22004.66,21338.74,20688.15,20053.67,19435.81,18836.78,18258.61,17698.47,17156.60,16606.34,16066.22,15518.66,14963.61,14379.58,13776.28,13164.74,12544.88,11909.16,11241.10,10565.00,9914.23,9351.56,8798.81,8309.77,7826.74,7352.09,6879.79,6408.90,5922.84,5434.12,4947.28,4444.47,3946.36,3463.14,3000.01,2562.93,2149.88,1769.10,1420.54,1106.64,829.32,590.68,391.53,232.40,113.80,36.21
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.12,46.67,51.58,56.84,62.47,68.45,74.79,81.47,88.85,97.03,106.08,116.12,127.27,139.66,153.45,168.81,185.94,205.07,226.45,249.53,274.35,300.97,329.44,359.79,392.04,426.20,462.27,500.22,540.02,581.60,623.40,664.98,705.90,745.68,783.83,819.84,853.25,883.57,910.38,933.26,951.87,965.93,975.20
11,28729.64,27903.03,27092.91,26306.05,25441.89,24608.29,23853.96,23128.62,22414.31,21718.85,21076.07,20448.76,19837.69,19243.29,18663.84,18096.64,17547.32,17016.07,16477.60,15949.32,15413.89,14871.28,14293.26,13692.28,13083.10,12465.63,11832.75,11168.15,10495.57,9841.58,9258.68,8687.06,8183.10,7687.46,7212.68,6741.08,6271.80,5793.64,5314.51,4837.48,4346.11,3859.17,3386.93,2934.09,2506.75,2102.30,1729.58,1388.30,1080.98,809.86,576.73,382.28,226.91,111.12,35.36
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.66,51.57,56.83,62.45,68.43,74.76,81.44,88.82,96.99,106.04,116.07,127.21,139.59,153.37,168.71,185.83,204.94,226.30,249.35,274.14,300.73,329.17,359.48,391.68,425.80,461.81,499.71,539.44,580.96,622.68,664.20,705.04,744.75,782.82,818.77,852.11,882.38,909.12,931.96,950.54,964.56,973.82
12,29878.28,28789.43,27703.47,26630.05,25656.95,24712.41,23898.43,23135.18,22381.58,21650.55,21001.35,20367.41,19749.50,19148.08,18562.34,17990.61,17436.67,16900.77,16365.57,15842.83,15313.08,14776.26,14203.54,13606.77,13001.88,12388.79,11761.94,11106.88,10443.91,9794.10,9205.42,8628.47,8115.70,7612.81,7136.60,6664.13,6194.61,5720.58,5246.56,4774.76,4290.43,3809.83,3344.24,2897.22,2475.83,2076.92,1709.15,1372.38,1068.74,800.49,569.84,377.47,223.91,109.41,34.76
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.09,46.64,51.53,56.79,62.40,68.37,74.70,81.36,88.73,96.88,105.91,115.93,127.04,139.40,153.14,168.45,185.52,204.57,225.88,248.86,273.57,300.07,328.40,358.60,390.68,424.66,460.53,498.26,537.82,579.14,620.67,661.98,702.62,742.12,779.99,815.75,848.91,879.01,905.60,928.31,946.78,960.72,969.93
