5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.85,62.47,68.46,74.79,81.48,88.86,97.04,106.09,116.14,127.29,139.68,153.47,168.83,185.97,205.10,226.49,249.57,274.40,301.03,329.51,359.87,392.13,426.31,462.39,500.36,540.17,581.78,623.59,665.20,706.14,745.93,784.10,820.13,853.56,883.90,910.71,933.61,952.23,966.30,975.58
6,31869.76,30692.89,29517.98,28355.41,27268.69,26211.04,25310.88,24471.56,23641.20,22833.13,22106.95,21395.80,20700.67,20022.15,19363.83,18729.40,18113.52,17516.58,16934.47,16370.54,15798.61,15218.64,14608.65,13978.24,13339.13,12691.31,12035.80,11374.76,10705.60,10065.25,9529.08,9000.90,8522.85,8049.01,7565.86,7084.62,6604.28,6102.82,5596.71,5093.05,4573.94,4059.75,3562.40,3086.13,2637.03,2213.41,1822.45,1464.86,1142.64,857.36,611.21,405.22,240.46,117.67,37.42
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.80,96.97,106.01,116.04,127.18,139.55,153.32,168.66,185.77,204.86,226.22,249.25,274.03,300.60,329.01,359.30,391.48,425.57,461.55,499.42,539.11,580.59,622.28,663.75,704.56,744.22,782.25,818.16,851.47,881.70,908.42,931.23,949.78,963.79,973.04
7,31914.79,30748.74,29585.47,28435.23,27349.01,26292.05,25389.46,24546.34,23712.18,22900.51,22172.37,21459.34,20762.37,20082.08,19423.32,18791.39,18178.07,17583.75,17012.29,16461.63,15903.44,15337.68,14739.87,14120.50,13492.68,12856.34,12207.97,11539.04,10861.88,10211.37,9661.26,9119.62,8635.43,8155.98,7665.38,7176.81,6689.26,6180.21,5666.26,5155.02,4629.31,4108.51,3605.27,3123.49,2669.24,2240.88,1845.40,1483.62,1157.51,868.57,619.21,410.46,243.52,119.16,37.90
7.7,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.73,81.41,88.78,96.94,105.98,116.01,127.14,139.50,153.27,168.59,185.69,204.78,226.11,249.13,273.89,300.44,328.83,359.08,391.24,425.29,461.24,499.06,538.72,580.15,621.78,663.21,703.96,743.57,781.56,817.42,850.68,880.87,907.55,930.33,948.86,962.85,972.08
8,31478.13,30362.50,29251.73,28155.48,27084.73,26043.05,25158.71,24335.56,23521.75,22730.38,22019.82,21324.54,20645.45,19983.13,19338.79,18713.28,18106.28,17518.17,16951.22,16404.40,15850.12,15288.35,14694.52,14079.40,13455.89,12823.92,12177.50,11502.79,10819.87,10169.46,9633.32,9104.93,8626.82,8152.23,7661.73,7173.28,6685.86,6176.46,5662.50,5151.29,4625.98,4105.77,3603.21,3122.33,2668.63,2240.56,1845.28,1483.36,1157.02,867.98,618.69,410.15,243.39,119.12,37.89
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.43,88.81,96.98,106.03,116.06,127.20,139.57,153.35,168.69,185.80,204.90,226.26,249.31,274.09,300.68,329.10,359.40,391.59,425.69,461.70,499.58,539.30,580.79,622.50,664.00,704.83,744.51,782.57,818.50,851.83,882.08,908.81,931.64,950.20,964.22,973.47
9,30566.59,29554.82,28552.37,27567.63,26517.33,25495.50,24643.60,23859.73,23085.93,22333.88,21656.30,20994.26,20348.58,19719.75,19105.51,18502.32,17917.43,17351.16,16793.21,16250.86,15701.12,15143.94,14555.64,13946.26,13328.57,12702.51,12062.19,11393.09,10715.88,10064.95,9514.66,8973.19,8489.13,8010.63,7526.85,7045.25,6564.87,6066.14,5563.15,5062.57,4546.99,4035.97,3541.61,3067.83,2621.23,2199.40,1810.33,1454.45,1133.81,850.28,606.00,401.89,238.63,116.87,37.19
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.55,56.80,62.42,68.40,74.72,81.39,88.77,96.93,105.96,115.99,127.11,139.47,153.23,168.55,185.64,204.72,226.05,249.05,273.80,300.33,328.70,358.95,391.08,425.11,461.03,498.83,538.46,579.86,621.46,662.85,703.58,743.16,781.11,816.94,850.17,880.33,906.99,929.75,948.26,962.24,971.46
10,29496.37,28614.63,27747.73,26902.46,25880.68,24886.68,24070.03,23325.34,22591.28,21877.58,21226.92,20591.77,19972.91,19370.77,18781.06,18197.96,17632.84,17085.97,16540.03,16007.13,15466.98,14919.53,14334.09,13724.34,13106.21,12479.66,11845.83,11207.13,10560.42,9934.42,9385.27,8845.18,8356.26,7873.00,7394.26,6918.00,6443.30,5953.01,5459.94,4969.16,4462.58,3960.99,3475.14,3009.77,2570.94,2156.72,1774.82,1425.47,1110.88,832.77,593.34,393.43,233.61,114.42,36.41
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.61,153.39,168.74,185.86,204.97,226.35,249.40,274.20,300.80,329.24,359.56,391.78,425.91,461.94,499.85,539.61,581.14,622.89,664.42,705.29,745.01,783.11,819.08,852.44,882.72,909.48,932.33,950.92,964.95,974.22
11,28418.99,27585.53,26767.46,25971.41,25044.77,24146.51,23395.62,22705.07,22026.19,21365.83,20753.90,20157.72,19577.96,19014.97,18461.13,17906.28,17369.12,16849.84,16324.90,15810.25,15288.81,14760.52,14187.10,13584.82,12974.30,12355.47,11730.03,11101.85,10465.76,9844.73,9288.20,8741.39,8247.07,7759.95,7285.55,6813.84,6343.94,5862.04,5377.76,4895.52,4398.21,3905.06,3426.94,2968.09,2535.57,2126.47,1749.47,1404.60,1093.99,819.50,583.45,386.55,229.35,112.28,35.72
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.80,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.48,153.24,168.56,185.65,204.73,226.06,249.07,273.82,300.36,328.73,358.98,391.11,425.15,461.08,498.88,538.51,579.92,621.53,662.93,703.66,743.25,781.21,817.05,850.28,880.45,907.12,929.88,948.39,962.37,971.60
12,29001.45,28044.64,27096.91,26166.61,25281.39,24425.99,23682.01,22982.34,22294.46,21625.50,21006.90,20404.27,19818.28,19249.29,18686.60,18115.91,17563.13,17028.48,16490.75,15964.26,15430.71,14890.05,14312.74,13711.00,13101.06,12482.85,11849.67,11184.23,10510.84,9851.22,9254.40,8669.67,8151.71,7643.95,7166.58,6692.88,6222.06,5747.43,5272.90,4800.33,4315.03,3833.17,3365.87,2916.84,2493.25,2091.62,1721.30,1382.03,1076.05,805.71,573.40,379.76,225.25,110.09,34.98
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.53,56.79,62.40,68.38,74.70,81.37,88.74,96.89,105.92,115.94,127.05,139.41,153.15,168.46,185.54,204.60,225.90,248.88,273.60,300.11,328.45,358.65,390.74,424.73,460.60,498.34,537.91,579.25,620.79,662.11,702.76,742.27,780.16,815.92,849.09,879.20,905.81,928.52,946.99,960.94,970.15
