5.5,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.78,96.94,105.99,116.01,127.14,139.51,153.27,168.60,185.70,204.78,226.12,249.14,273.90,300.45,328.84,359.11,391.26,425.32,461.27,499.10,538.76,580.19,621.83,663.26,704.02,743.64,781.63,817.50,850.76,880.96,907.64,930.42,948.95,962.94,972.18
6,32089.64,30921.48,29756.21,28604.05,27495.29,26415.49,25481.29,24601.04,23728.37,22882.29,22147.29,21427.17,20722.92,20035.16,19373.75,18749.69,18144.16,17557.54,16985.56,16431.64,15870.06,15300.77,14704.68,14090.47,13467.88,12836.82,12186.73,11494.94,10794.93,10119.69,9530.09,8951.49,8455.97,7966.63,7487.35,7010.08,6533.81,6039.68,5542.20,5046.38,4534.43,4027.08,3534.88,3063.13,2617.79,2197.52,1809.57,1454.61,1134.73,851.54,607.12,402.54,238.88,116.90,37.16
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.85,62.47,68.46,74.80,81.48,88.87,97.04,106.10,116.14,127.29,139.69,153.48,168.84,185.98,205.11,226.51,249.59,274.42,301.06,329.54,359.90,392.17,426.35,462.44,500.41,540.23,581.84,623.66,665.28,706.22,746.03,784.20,820.24,853.67,884.02,910.84,933.74,952.37,966.43,975.72
7,32176.69,31001.38,29828.79,28669.20,27562.95,26485.87,25549.30,24664.40,23787.04,22935.18,22189.26,21458.03,20742.52,20043.39,19370.64,18735.60,18119.10,17521.56,16951.59,16403.88,15848.70,15285.98,14711.68,14127.52,13535.56,12935.62,12313.00,11635.12,10948.94,10281.87,9686.81,9102.70,8606.45,8116.07,7626.53,7139.15,6652.94,6146.91,5637.09,5129.74,4607.87,4090.98,3590.76,3111.77,2659.70,2233.16,1839.26,1478.73,1153.67,865.71,617.16,409.10,242.70,118.72,37.75
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.78,81.46,88.84,97.01,106.06,116.10,127.24,139.63,153.41,168.76,185.89,205.01,226.38,249.44,274.25,300.86,329.31,359.64,391.87,426.01,462.05,499.98,539.75,581.30,623.06,664.61,705.50,745.24,783.35,819.34,852.71,883.01,909.79,932.65,951.24,965.29,974.55
8,31746.37,30618.99,29496.43,28388.42,27299.63,26239.94,25323.37,24460.48,23605.65,22776.61,22054.15,21346.76,20655.38,19980.63,19328.85,18707.26,18104.19,17519.99,16949.44,16396.52,15835.97,15267.74,14686.15,14093.55,13493.01,12884.35,12253.08,11564.37,10867.43,10195.10,9616.73,9048.53,8561.79,8081.15,7594.99,7110.84,6627.71,6124.47,5616.60,5111.18,4590.70,4074.91,3576.24,3098.62,2648.19,2223.08,1830.64,1471.39,1147.48,860.63,613.34,406.55,241.22,118.06,37.56
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.40,74.73,81.41,88.78,96.94,105.98,116.01,127.14,139.50,153.27,168.59,185.69,204.77,226.11,249.13,273.89,300.44,328.82,359.08,391.23,425.29,461.23,499.06,538.71,580.14,621.78,663.20,703.96,743.57,781.55,817.42,850.68,880.87,907.55,930.32,948.85,962.84,972.08
9,30855.25,29851.44,28857.93,27882.90,26816.99,25779.65,24891.24,24059.46,23236.19,22438.26,21739.95,21056.78,20389.63,19739.07,19111.40,18513.42,17933.73,17372.61,16808.70,16257.09,15697.79,15130.74,14544.74,13944.90,13336.92,12720.69,12083.40,11398.23,10704.92,10039.57,9467.16,8904.94,8420.04,7939.98,7461.09,6984.32,6508.69,6014.59,5517.37,5021.96,4511.06,4005.03,3514.55,3044.91,2601.59,2183.20,1797.20,1443.63,1125.08,843.48,601.02,398.53,236.63,115.89,36.87
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.68,51.59,56.85,62.48,68.47,74.81,81.49,88.88,97.06,106.12,116.17,127.32,139.72,153.52,168.89,186.04,205.18,226.59,249.68,274.53,301.18,329.68,360.06,392.35,426.56,462.67,500.68,540.53,582.17,624.03,665.68,706.67,746.51,784.72,820.80,854.26,884.64,911.49,934.41,953.06,967.14,976.43
10,29811.74,28934.76,28073.76,27235.52,26209.22,25211.31,24362.28,23571.39,22789.81,22030.92,21355.38,20694.98,20050.57,19422.66,18815.57,18234.05,17670.56,17125.35,16573.96,16033.06,15484.69,14928.81,14344.87,13741.60,13130.10,12510.29,11876.67,11215.64,10546.62,9896.53,9323.09,8760.24,8263.83,7775.21,7299.77,6827.06,6356.17,5872.97,5387.35,4903.84,4405.96,3912.20,3433.80,2974.83,2542.04,2133.02,1755.73,1410.56,1099.54,824.60,587.73,389.82,231.49,113.38,36.08
10.10,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.80,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.48,153.24,168.56,185.65,204.73,226.06,249.07,273.82,300.36,328.74,358.98,391.12,425.16,461.09,498.89,538.53,579.94,621.55,662.95,703.68,743.28,781.24,817.08,850.32,880.49,907.15,929.91,948.43,962.41,971.64
11,29217.58,28270.02,27332.63,26413.23,25413.42,24441.06,23632.75,22890.67,22158.62,21447.92,20810.05,20187.41,19580.77,18990.55,18417.86,17863.46,17326.71,16807.80,16278.58,15757.90,15230.24,14695.52,14124.33,13528.87,12925.29,12313.52,11689.08,11040.39,10383.84,9744.57,9179.29,8624.48,8129.76,7643.30,7172.83,6705.34,6239.97,5764.95,5288.12,4813.39,4325.35,3841.05,3371.77,2921.21,2496.44,2094.76,1724.24,1385.20,1079.58,809.32,576.58,382.17,226.81,110.94,35.27
11.11,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.70,81.37,88.74,96.89,105.92,115.94,127.06,139.41,153.16,168.47,185.54,204.60,225.91,248.90,273.61,300.12,328.46,358.67,390.76,424.75,460.63,498.37,537.94,579.28,620.83,662.15,702.81,742.33,780.22,815.99,849.16,879.27,905.88,928.60,947.07,961.03,970.23
12,29742.66,28675.56,27612.52,26562.75,25554.38,24573.61,23741.57,22968.13,22203.71,21462.53,20811.49,20175.41,19555.09,18951.00,18364.85,17798.22,17249.20,16718.05,16188.19,15670.68,15146.23,14614.79,14054.72,13474.42,12886.29,12290.22,11679.78,11036.77,10385.93,9744.56,9156.39,8580.04,8065.38,7561.55,7085.52,6613.81,6145.33,5674.06,5203.23,4734.71,4255.26,3779.05,3318.17,2875.33,2457.99,2063.20,1698.82,1365.25,1064.19,797.70,568.16,376.41,223.27,109.14,34.67
12.12,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.33,27.26,30.49,34.03,37.88,42.08,46.62,51.51,56.76,62.37,68.33,74.65,81.31,88.67,96.81,105.83,115.83,126.92,139.26,152.98,168.26,185.30,204.31,225.57,248.50,273.16,299.59,327.85,357.97,389.97,423.85,459.60,497.22,536.65,577.84,619.22,660.39,700.88,740.24,777.96,813.58,846.61,876.59,903.08,925.69,944.08,957.97,967.13
