5.5,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.54,153.31,168.65,185.75,204.85,226.20,249.23,274.00,300.57,328.97,359.25,391.43,425.51,461.49,499.34,539.03,580.50,622.17,663.64,704.43,744.08,782.11,818.01,851.30,881.52,908.23,931.04,949.58,963.59,972.84
6,32415.22,31223.11,30033.28,28856.49,27814.35,26803.39,25853.35,24918.09,23988.90,23085.72,22298.71,21525.62,20767.59,20025.40,19323.16,18689.48,18074.31,17478.05,16902.78,16347.67,15784.81,15214.17,14625.83,14024.11,13414.24,12796.10,12156.87,11467.06,10769.07,10087.48,9471.36,8867.89,8357.95,7856.99,7381.16,6907.62,6435.41,5949.96,5461.77,4975.10,4472.17,3973.24,3489.05,3024.30,2585.51,2170.86,1787.94,1437.50,1121.55,841.70,600.15,397.94,236.17,115.58,36.76
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.43,88.81,96.98,106.03,116.06,127.20,139.58,153.35,168.69,185.80,204.91,226.27,249.31,274.10,300.68,329.11,359.40,391.60,425.70,461.71,499.59,539.31,580.81,622.52,664.02,704.85,744.54,782.59,818.53,851.85,882.10,908.84,931.67,950.23,964.25,973.51
7,32503.70,31315.14,30129.29,28956.88,27915.27,26905.05,25951.64,25011.09,24076.55,23167.31,22370.35,21587.17,20818.96,20066.53,19354.81,18713.51,18090.75,17486.95,16911.54,16358.74,15798.29,15230.12,14650.86,14061.90,13465.05,12860.14,12232.79,11549.98,10858.94,10182.36,9565.78,8961.65,8457.54,7961.62,7483.02,7006.38,6530.70,6037.53,5540.50,5045.29,4533.72,4026.52,3535.04,3063.80,2619.00,2198.92,1811.01,1456.02,1135.97,852.37,607.63,402.80,238.99,116.94,37.19
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.03,116.06,127.19,139.57,153.35,168.69,185.80,204.90,226.26,249.30,274.09,300.67,329.09,359.39,391.59,425.69,461.69,499.57,539.28,580.78,622.49,663.98,704.81,744.49,782.55,818.48,851.80,882.05,908.79,931.61,950.18,964.19,973.45
8,32053.92,30906.97,29764.31,28636.18,27613.72,26622.49,25692.71,24778.61,23871.15,22988.28,22211.05,21447.83,20699.75,19967.58,19273.82,18645.36,18035.35,17444.19,16870.35,16315.39,15752.69,15182.19,14605.76,14022.49,13431.43,12832.40,12210.54,11531.30,10843.83,10170.51,9556.81,8955.43,8450.68,7954.21,7473.24,6994.50,6517.03,6023.86,5527.35,5032.76,4522.59,4016.69,3526.62,3056.71,2613.15,2194.10,1807.11,1452.68,1133.04,849.84,605.67,401.50,238.27,116.63,37.10
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.43,88.80,96.97,106.01,116.04,127.18,139.55,153.32,168.66,185.77,204.87,226.22,249.25,274.03,300.60,329.02,359.30,391.49,425.57,461.56,499.42,539.12,580.60,622.29,663.76,704.57,744.23,782.27,818.18,851.48,881.72,908.44,931.25,949.80,963.81,973.06
9,31131.23,30107.74,29093.98,28098.73,27100.72,26133.43,25240.75,24370.74,23508.31,22668.48,21917.15,21179.99,20458.04,19752.02,19083.21,18476.05,17887.16,17316.85,16751.52,16200.96,15642.71,15076.72,14501.59,13917.88,13326.34,12726.79,12104.58,11428.57,10744.38,10072.86,9452.05,8844.20,8334.92,7833.94,7356.65,6881.94,6408.89,5923.11,5435.41,4949.28,4447.75,3950.63,3468.00,3005.27,2568.30,2155.56,1774.69,1425.93,1111.68,833.79,594.32,394.19,234.08,114.64,36.47
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.68,51.58,56.85,62.48,68.46,74.80,81.48,88.87,97.05,106.10,116.15,127.30,139.70,153.49,168.86,186.00,205.14,226.54,249.62,274.46,301.10,329.59,359.96,392.23,426.42,462.52,500.50,540.33,581.96,623.79,665.42,706.38,746.19,784.38,820.43,853.88,884.23,911.06,933.97,952.61,966.68,975.96
10,30167.89,29227.30,28299.50,27392.35,26436.47,25511.03,24663.45,23841.41,23027.93,22233.94,21507.78,20795.82,20099.04,19418.11,18774.13,18192.45,17628.75,17083.30,16535.36,15999.22,15455.72,14904.84,14334.36,13749.53,13156.82,12556.08,11933.04,11254.01,10566.97,9894.38,9282.46,8683.40,8175.14,7676.59,7204.04,6734.50,6267.09,5790.84,5313.30,4837.63,4347.92,3862.13,3390.90,2938.59,2511.72,2108.05,1735.55,1394.49,1087.07,815.14,580.89,385.20,228.70,112.00,35.64
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.41,74.74,81.42,88.80,96.96,106.00,116.03,127.16,139.53,153.30,168.64,185.74,204.83,226.18,249.21,273.98,300.54,328.94,359.22,391.39,425.46,461.43,499.28,538.96,580.42,622.09,663.55,704.33,743.98,781.99,817.89,851.17,881.39,908.09,930.89,949.44,963.44,972.68
11,29423.31,28551.73,27695.57,26862.20,26001.63,25172.87,24390.20,23620.64,22861.30,22116.72,21405.62,20708.91,20027.57,19362.20,18730.96,18156.08,17599.14,17060.39,16521.69,15995.41,15462.09,14921.67,14357.17,13775.64,13186.32,12589.03,11967.09,11278.89,10582.66,9896.91,9262.07,8641.45,8114.22,7598.99,7120.60,6646.25,6175.18,5701.81,5229.29,4759.00,4276.87,3798.48,3334.87,2889.80,2469.99,2072.88,1706.47,1370.93,1068.38,800.41,569.87,377.46,223.87,109.55,34.84
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.80,62.41,68.39,74.71,81.38,88.75,96.91,105.95,115.97,127.09,139.45,153.20,168.52,185.60,204.67,225.99,248.98,273.71,300.24,328.60,358.82,390.94,424.95,460.85,498.63,538.23,579.60,621.18,662.54,703.23,742.79,780.71,816.52,849.72,879.86,906.50,929.24,947.73,961.70,970.91
12,29387.87,28420.29,27461.98,26521.71,25701.76,24913.96,24157.09,23407.12,22667.72,21942.10,21242.36,20557.05,19887.09,19233.09,18612.27,18045.57,17496.70,16965.88,16436.00,15918.74,15394.68,14863.76,14304.79,13726.69,13140.84,12547.07,11929.19,11247.57,10557.95,9873.52,9222.43,8586.56,8043.39,7513.60,7032.18,6555.62,6083.22,5613.70,5146.94,4682.62,4208.56,3738.24,3282.34,2844.71,2431.72,2040.73,1679.98,1349.29,1051.01,786.78,559.74,370.43,219.53,107.35,34.13
12.12,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.55,56.80,62.42,68.40,74.72,81.40,88.77,96.93,105.96,115.99,127.11,139.48,153.23,168.56,185.64,204.72,226.05,249.06,273.80,300.34,328.71,358.95,391.09,425.12,461.05,498.85,538.48,579.88,621.49,662.88,703.60,743.19,781.14,816.98,850.21,880.37,907.03,929.79,948.30,962.28,971.51
